V(G)/Vp	0.000001	0.108018	1830
V(G)/Vp	0.000001	0.912439	1831
V(G)/Vp	0.000001	0.703248	1832
V(G)/Vp	0.000001	0.124389	1833
V(G)/Vp	0.267244	0.279751	1834
V(G)/Vp	0.999999	0.969725	1835
V(G)/Vp	0.000001	0.346467	1836
V(G)/Vp	0.999999	1.086359	1837
V(G)/Vp	0.517609	0.716042	1838
V(G)/Vp	0.000001	0.146087	1839
V(G)/Vp	0.448829	0.797697	1840
V(G)/Vp	0.000001	0.211615	1841
V(G)/Vp	0.000001	0.117149	1842
V(G)/Vp	0.020892	0.136304	1843
V(G)/Vp	0.000001	0.479490	1844
V(G)/Vp	0.017736	0.153225	1845
V(G)/Vp	0.248591	0.441602	1846
V(G)/Vp	0.999999	1.007130	1847
V(G)/Vp	0.067548	0.215821	1848
V(G)/Vp	0.000001	0.223155	1849
V(G)/Vp	0.113073	0.275622	1850
V(G)/Vp	0.000001	0.676021	1851
V(G)/Vp	0.476651	0.641496	1852
V(G)/Vp	0.537054	0.543367	1853
V(G)/Vp	0.999999	0.870621	1854
V(G)/Vp	0.000001	0.130050	1855
V(G)/Vp	0.999999	0.973430	1856
V(G)/Vp	0.999999	0.880388	1857
V(G)/Vp	0.006807	0.122631	1858
V(G)/Vp	0.000001	0.855058	1859
V(G)/Vp	0.000001	0.186977	1860
V(G)/Vp	0.000001	0.230408	1861
V(G)/Vp	0.000001	0.132194	1862
V(G)/Vp	0.999999	0.918087	1863
V(G)/Vp	0.017596	0.135088	1864
V(G)/Vp	0.000001	0.303967	1865
V(G)/Vp	0.000001	0.765662	1866
V(G)/Vp	0.000001	0.192387	1867
V(G)/Vp	0.999999	0.883629	1868
V(G)/Vp	0.000001	0.341714	1869
V(G)/Vp	0.000001	0.364425	1870
V(G)/Vp	0.000001	0.132647	1871
V(G)/Vp	0.999999	0.900505	1872
V(G)/Vp	0.002359	0.125685	1873
V(G)/Vp	0.000001	0.234209	1874
V(G)/Vp	0.000001	0.879039	1875
V(G)/Vp	0.999999	0.885027	1876
V(G)/Vp	0.000001	0.180518	1877
V(G)/Vp	0.000001	0.411370	1878
V(G)/Vp	0.000001	0.178766	1879
V(G)/Vp	0.000001	0.138148	1880
V(G)/Vp	0.000001	0.531243	1881
V(G)/Vp	0.801184	0.892847	1882
V(G)/Vp	0.000001	0.467934	1883
V(G)/Vp	0.999999	0.938795	1884
V(G)/Vp	0.999999	0.942509	1885
V(G)/Vp	0.000001	0.126167	1886
V(G)/Vp	0.087982	0.242651	1887
V(G)/Vp	0.146321	0.200342	1888
V(G)/Vp	0.000001	0.388876	1889
V(G)/Vp	0.000001	0.674604	1890
V(G)/Vp	0.000002	0.830407	1891
V(G)/Vp	0.000001	0.219004	1892
V(G)/Vp	0.374938	0.558101	1893
V(G)/Vp	0.000001	0.288525	1894
V(G)/Vp	0.019652	0.146163	1895
V(G)/Vp	0.188221	0.438389	1896
V(G)/Vp	0.000001	0.198259	1897
V(G)/Vp	0.999999	0.808514	1898
V(G)/Vp	0.999999	0.967356	1899
V(G)/Vp	0.000001	0.279722	1900
V(G)/Vp	0.000001	0.167196	1901
V(G)/Vp	0.999999	0.895183	1902
V(G)/Vp	0.000001	0.891219	1903
V(G)/Vp	0.000001	0.138956	1904
V(G)/Vp	0.999999	0.923808	1905
V(G)/Vp	0.112810	0.331313	1906
V(G)/Vp	0.013216	0.129148	1907
V(G)/Vp	0.000001	0.176126	1908
V(G)/Vp	0.861697	0.813031	1909
V(G)/Vp	0.000001	0.189180	1910
V(G)/Vp	0.000001	0.771863	1911
V(G)/Vp	0.038750	0.148488	1912
V(G)/Vp	0.000001	0.186811	1913
V(G)/Vp	0.000001	0.262858	1914
V(G)/Vp	0.001355	0.112167	1915
V(G)/Vp	0.000001	0.385308	1916
V(G)/Vp	0.999999	0.973768	1917
V(G)/Vp	0.000001	0.578666	1918
V(G)/Vp	0.077692	0.186023	1919
V(G)/Vp	0.999999	0.897497	1920
V(G)/Vp	0.000001	0.160782	1921
V(G)/Vp	0.999999	0.843995	1922
V(G)/Vp	0.000001	0.207823	1923
V(G)/Vp	0.996343	0.853788	1924
V(G)/Vp	0.001002	0.112896	1925
V(G)/Vp	0.999999	0.996819	1926
V(G)/Vp	0.999999	0.868916	1927
V(G)/Vp	0.000001	0.222169	1928
V(G)/Vp	0.000001	0.206417	1929
V(G)/Vp	0.112199	0.228715	1930
V(G)/Vp	0.000001	0.247678	1931
V(G)/Vp	0.999999	0.903990	1932
V(G)/Vp	0.000001	0.826197	1933
V(G)/Vp	0.008640	0.126671	1934
V(G)/Vp	0.000001	0.344994	1935
V(G)/Vp	0.000001	0.158659	1936
V(G)/Vp	0.000001	0.321009	1937
V(G)/Vp	0.999999	0.919876	1938
V(G)/Vp	0.000001	0.512893	1939
V(G)/Vp	0.000001	0.227079	1940
V(G)/Vp	0.999999	1.044977	1941
V(G)/Vp	0.999999	0.855769	1942
V(G)/Vp	0.113872	0.335779	1943
V(G)/Vp	0.999999	0.901909	1944
V(G)/Vp	0.000001	0.611173	1945
V(G)/Vp	0.000001	0.175290	1946
V(G)/Vp	0.000001	0.383158	1947
V(G)/Vp	0.000001	0.640594	1948
V(G)/Vp	0.000001	0.544236	1949
V(G)/Vp	0.114609	0.234466	1950
V(G)/Vp	0.999999	0.889636	1951
V(G)/Vp	0.999999	0.862492	1952
V(G)/Vp	0.009599	0.114010	1953
V(G)/Vp	0.000001	0.124294	1954
V(G)/Vp	0.007197	0.120061	1955
V(G)/Vp	0.026310	0.165516	1956
V(G)/Vp	0.999999	0.901901	1957
V(G)/Vp	0.937973	0.925935	1958
V(G)/Vp	0.000001	0.281188	1959
V(G)/Vp	0.853373	0.940362	1960
V(G)/Vp	0.999999	0.863055	1961
V(G)/Vp	0.000001	0.322044	1962
V(G)/Vp	0.000001	0.121773	1963
V(G)/Vp	0.000001	0.314881	1964
V(G)/Vp	0.999999	0.935200	1965
V(G)/Vp	0.709526	0.893559	1966
V(G)/Vp	0.988890	0.884647	1967
V(G)/Vp	0.999999	0.785700	1968
V(G)/Vp	0.000001	0.426338	1969
V(G)/Vp	0.000001	0.495296	1970
V(G)/Vp	0.000001	0.220086	1971
V(G)/Vp	0.999999	0.903238	1972
V(G)/Vp	0.000001	0.223770	1973
V(G)/Vp	0.999999	0.910349	1974
V(G)/Vp	0.000001	0.209944	1975
V(G)/Vp	0.976680	0.817818	1976
V(G)/Vp	0.069051	0.166239	1977
V(G)/Vp	0.048357	0.159961	1978
V(G)/Vp	0.606592	0.828842	1979
V(G)/Vp	0.000001	0.384332	1980
V(G)/Vp	0.000001	0.696617	1981
V(G)/Vp	0.999999	0.906738	1982
V(G)/Vp	0.000001	0.447352	1983
V(G)/Vp	0.999999	0.839276	1984
V(G)/Vp	0.999999	0.854112	1985
V(G)/Vp	0.999999	0.807517	1986
V(G)/Vp	0.999999	0.917555	1987
V(G)/Vp	0.999999	0.880001	1988
V(G)/Vp	0.999999	0.883847	1989
V(G)/Vp	0.000001	0.772719	1990
V(G)/Vp	0.003059	0.129208	1991
V(G)/Vp	0.000001	0.154743	1992
V(G)/Vp	0.017842	0.128577	1993
V(G)/Vp	0.000001	0.329291	1994
V(G)/Vp	0.000001	0.116198	1995
V(G)/Vp	0.999999	0.869364	1996
V(G)/Vp	0.069532	0.215214	1997
V(G)/Vp	0.000001	0.521788	1998
V(G)/Vp	0.241109	0.329430	1999
V(G)/Vp	0.999999	0.984513	2000
V(G)/Vp	0.219010	0.319293	2001
V(G)/Vp	0.000001	0.382897	2002
V(G)/Vp	0.000001	0.141324	2003
V(G)/Vp	0.999999	0.878706	2004
V(G)/Vp	0.000001	0.248210	2005
V(G)/Vp	0.000001	0.167960	2006
V(G)/Vp	0.000001	0.138063	2007
V(G)/Vp	0.000001	0.202982	2008
V(G)/Vp	0.000001	0.350733	2009
V(G)/Vp	0.000001	0.859540	2010
V(G)/Vp	0.966309	0.836000	2011
V(G)/Vp	0.999999	0.867535	2012
V(G)/Vp	0.014082	0.152352	2013
V(G)/Vp	0.000001	0.215798	2014
V(G)/Vp	0.999999	1.043734	2015
V(G)/Vp	0.999999	1.018314	2016
V(G)/Vp	0.057688	0.222242	2017
V(G)/Vp	0.999999	0.916547	2018
V(G)/Vp	0.947915	0.818953	2019
V(G)/Vp	0.999999	0.929059	2020
V(G)/Vp	0.999999	0.901390	2021
V(G)/Vp	0.684447	0.724443	2022
V(G)/Vp	0.999999	0.909126	2023
V(G)/Vp	0.999999	0.990703	2024
V(G)/Vp	0.000001	0.258312	2025
V(G)/Vp	0.999999	0.807486	2026
V(G)/Vp	0.000002	0.808490	2027
V(G)/Vp	0.000001	0.729982	2028
V(G)/Vp	0.032275	0.169493	2029
V(G)/Vp	0.000001	0.429208	2030
V(G)/Vp	0.000001	0.165757	2031
V(G)/Vp	0.000001	0.157817	2032
V(G)/Vp	0.000001	0.210949	2033
V(G)/Vp	0.000001	0.139483	2034
V(G)/Vp	0.000001	0.187409	2035
V(G)/Vp	0.999999	0.882289	2036
V(G)/Vp	0.039079	0.177678	2037
V(G)/Vp	0.000001	0.165148	2038
V(G)/Vp	0.000001	0.499784	2039
V(G)/Vp	0.000001	0.133421	2040
V(G)/Vp	0.999999	0.865636	2041
V(G)/Vp	0.000001	0.809466	2042
V(G)/Vp	0.000001	0.752934	2043
V(G)/Vp	0.000001	0.294050	2044
V(G)/Vp	0.036745	0.153180	2045
V(G)/Vp	0.000001	0.409037	2046
V(G)/Vp	0.341306	0.500383	2047
V(G)/Vp	0.999999	0.945955	2048
V(G)/Vp	0.999999	0.908122	2049
V(G)/Vp	0.000001	0.300406	2050
V(G)/Vp	0.017093	0.148920	2051
V(G)/Vp	0.000001	0.181383	2052
V(G)/Vp	0.000001	0.582032	2053
V(G)/Vp	0.000001	0.132383	2054
V(G)/Vp	0.000001	0.166069	2055
V(G)/Vp	0.000001	0.157054	2056
V(G)/Vp	0.225041	0.428976	2057
V(G)/Vp	0.000001	0.224871	2058
V(G)/Vp	0.000001	0.146138	2059
V(G)/Vp	0.000001	0.363341	2060
V(G)/Vp	0.503818	0.540217	2061
V(G)/Vp	0.000001	0.285774	2062
V(G)/Vp	0.000001	0.206329	2063
V(G)/Vp	0.000001	0.798297	2064
V(G)/Vp	0.000001	0.583893	2065
V(G)/Vp	0.999999	0.953285	2066
V(G)/Vp	0.000001	0.123124	2067
V(G)/Vp	0.000001	0.396327	2068
V(G)/Vp	0.928771	0.880040	2069
V(G)/Vp	0.000001	0.871107	2070
V(G)/Vp	0.000001	0.147274	2071
V(G)/Vp	0.000001	0.293778	2072
V(G)/Vp	0.000001	0.253850	2073
V(G)/Vp	0.999999	0.906551	2074
V(G)/Vp	0.662578	0.878280	2075
V(G)/Vp	0.000001	0.194893	2076
V(G)/Vp	0.000001	0.245424	2077
V(G)/Vp	0.000001	0.186919	2078
V(G)/Vp	0.999999	0.883056	2079
V(G)/Vp	0.000001	0.191308	2080
V(G)/Vp	0.000001	0.932181	2081
V(G)/Vp	0.000001	0.386164	2082
V(G)/Vp	0.999999	0.925905	2083
V(G)/Vp	0.999999	0.893137	2084
V(G)/Vp	0.018236	0.143652	2085
V(G)/Vp	0.854899	0.927421	2086
V(G)/Vp	0.000001	0.149005	2087
V(G)/Vp	0.000001	0.147270	2088
V(G)/Vp	0.999999	0.897007	2089
V(G)/Vp	0.046119	0.203338	2090
V(G)/Vp	0.000001	0.148677	2091
V(G)/Vp	0.000001	0.973178	2092
V(G)/Vp	0.015835	0.124302	2093
V(G)/Vp	0.000001	0.245459	2094
V(G)/Vp	0.000001	0.154239	2095
V(G)/Vp	0.999999	0.906471	2096
V(G)/Vp	0.313475	0.448906	2097
V(G)/Vp	0.435982	0.624085	2098
V(G)/Vp	0.034755	0.155794	2099
V(G)/Vp	0.000001	0.122613	2100
V(G)/Vp	0.000001	0.135746	2101
V(G)/Vp	0.606792	0.880828	2102
V(G)/Vp	0.553348	0.690175	2103
V(G)/Vp	0.007789	0.149173	2104
V(G)/Vp	0.000001	0.281589	2105
V(G)/Vp	0.000001	0.130991	2106
V(G)/Vp	0.000001	0.424780	2107
V(G)/Vp	0.000001	0.218757	2108
V(G)/Vp	0.000001	0.308370	2109
V(G)/Vp	0.000001	0.156850	2110
V(G)/Vp	0.000001	0.161201	2111
V(G)/Vp	0.000001	0.151918	2112
V(G)/Vp	0.000001	0.149160	2113
V(G)/Vp	0.000001	0.497487	2114
V(G)/Vp	0.276395	0.437386	2115
V(G)/Vp	0.000001	0.153522	2116
V(G)/Vp	0.000001	0.777610	2117
V(G)/Vp	0.023871	0.147849	2118
V(G)/Vp	0.999999	0.937841	2119
V(G)/Vp	0.000001	0.588592	2120
V(G)/Vp	0.000001	0.135945	2121
V(G)/Vp	0.999999	0.959197	2122
V(G)/Vp	0.000001	0.308763	2123
V(G)/Vp	0.000001	0.238642	2124
V(G)/Vp	0.173765	0.261708	2125
V(G)/Vp	0.026445	0.165073	2126
V(G)/Vp	0.251679	0.529699	2127
V(G)/Vp	0.000001	0.308750	2128
V(G)/Vp	0.999999	0.916025	2129
V(G)/Vp	0.000001	0.193035	2130
V(G)/Vp	0.000001	0.124335	2131
V(G)/Vp	0.000001	0.934013	2132
V(G)/Vp	0.129301	0.272793	2133
V(G)/Vp	0.704833	0.781869	2134
V(G)/Vp	0.000001	0.176306	2135
V(G)/Vp	0.107788	0.240348	2136
V(G)/Vp	0.535127	0.523475	2137
V(G)/Vp	0.000001	0.356037	2138
V(G)/Vp	0.000001	0.477775	2139
V(G)/Vp	0.998978	0.832325	2140
V(G)/Vp	0.999999	0.865734	2141
V(G)/Vp	0.000001	0.177709	2142
V(G)/Vp	0.000001	0.147225	2143
V(G)/Vp	0.024171	0.121389	2144
V(G)/Vp	0.076157	0.201995	2145
V(G)/Vp	0.999999	1.136573	2146
V(G)/Vp	0.000001	0.494730	2147
V(G)/Vp	0.000001	0.887280	2148
V(G)/Vp	0.075432	0.228833	2149
V(G)/Vp	0.999999	0.968784	2150
V(G)/Vp	0.000001	0.361590	2151
V(G)/Vp	0.070623	0.248879	2152
V(G)/Vp	0.000001	0.267100	2153
V(G)/Vp	0.000001	0.183855	2154
V(G)/Vp	0.000001	0.816756	2155
V(G)/Vp	0.000001	0.192623	2156
V(G)/Vp	0.000001	0.743021	2157
V(G)/Vp	0.000001	0.288883	2158
V(G)/Vp	0.999999	0.784312	2159
V(G)/Vp	0.000001	0.518328	2160
V(G)/Vp	0.210740	0.325585	2161
V(G)/Vp	0.999999	0.826839	2162
V(G)/Vp	0.434339	0.745165	2163
V(G)/Vp	0.999999	0.850726	2164
V(G)/Vp	0.000001	0.626365	2165
V(G)/Vp	0.180201	0.397569	2166
V(G)/Vp	0.000001	0.115940	2167
V(G)/Vp	0.089564	0.244184	2168
V(G)/Vp	0.051163	0.190620	2169
V(G)/Vp	0.000001	0.302384	2170
V(G)/Vp	0.000001	0.224311	2171
V(G)/Vp	0.999999	0.895573	2172
V(G)/Vp	0.000001	0.335354	2173
V(G)/Vp	0.000001	0.125907	2174
V(G)/Vp	0.033063	0.153431	2175
V(G)/Vp	0.999999	0.902388	2176
V(G)/Vp	0.016250	0.144929	2177
V(G)/Vp	0.000001	0.191865	2178
V(G)/Vp	0.661823	0.909528	2179
V(G)/Vp	0.000001	0.173286	2180
V(G)/Vp	0.000001	0.130432	2181
V(G)/Vp	0.000001	0.205739	2182
V(G)/Vp	0.489689	0.732659	2183
V(G)/Vp	0.000001	0.385287	2184
V(G)/Vp	0.999999	0.911536	2185
V(G)/Vp	0.999999	0.800556	2186
V(G)/Vp	0.000001	0.813867	2187
V(G)/Vp	0.000001	0.175400	2188
V(G)/Vp	0.000001	0.200069	2189
V(G)/Vp	0.999999	0.881219	2190
V(G)/Vp	0.999999	0.892111	2191
V(G)/Vp	0.000001	0.172884	2192
V(G)/Vp	0.000001	0.482688	2193
V(G)/Vp	0.174912	0.284334	2194
V(G)/Vp	0.153569	0.322775	2195
V(G)/Vp	0.000001	0.398816	2196
V(G)/Vp	0.000001	0.905401	2197
V(G)/Vp	0.791776	0.889680	2198
V(G)/Vp	0.000001	0.738391	2199
V(G)/Vp	0.000001	0.496310	2200
V(G)/Vp	0.000001	0.314300	2201
V(G)/Vp	0.000001	0.192297	2202
V(G)/Vp	0.000001	0.124294	2203
V(G)/Vp	0.999999	0.970564	2204
V(G)/Vp	0.000001	0.164902	2205
V(G)/Vp	0.000001	0.117491	2206
V(G)/Vp	0.000001	0.781290	2207
V(G)/Vp	0.000001	0.622511	2208
V(G)/Vp	0.999999	0.840222	2209
V(G)/Vp	0.178412	0.337021	2210
V(G)/Vp	0.196352	0.265880	2211
V(G)/Vp	0.191482	0.384904	2212
V(G)/Vp	0.000001	0.176341	2213
V(G)/Vp	0.000001	0.479825	2214
V(G)/Vp	0.186031	0.353206	2215
V(G)/Vp	0.154341	0.347202	2216
V(G)/Vp	0.999999	0.862135	2217
V(G)/Vp	0.022213	0.134163	2218
V(G)/Vp	0.999999	0.939744	2219
V(G)/Vp	0.000001	0.362755	2220
V(G)/Vp	0.028797	0.160877	2221
V(G)/Vp	0.999999	0.979879	2222
V(G)/Vp	0.033339	0.153151	2223
V(G)/Vp	0.000001	0.115525	2224
V(G)/Vp	0.290996	0.584363	2225
V(G)/Vp	0.069464	0.270182	2226
V(G)/Vp	0.003283	0.114128	2227
V(G)/Vp	0.999999	0.839227	2228
V(G)/Vp	0.000001	0.619075	2229
V(G)/Vp	0.999999	0.793666	2230
V(G)/Vp	0.284647	0.414095	2231
V(G)/Vp	0.037196	0.138176	2232
V(G)/Vp	0.000001	0.261303	2233
V(G)/Vp	0.999999	0.915238	2234
V(G)/Vp	0.000001	0.311058	2235
V(G)/Vp	0.086842	0.237729	2236
V(G)/Vp	0.000001	0.174130	2237
V(G)/Vp	0.000001	0.849469	2238
V(G)/Vp	0.000001	0.313728	2239
V(G)/Vp	0.942240	0.884459	2240
V(G)/Vp	0.063394	0.165975	2241
V(G)/Vp	0.000001	0.146370	2242
V(G)/Vp	0.285708	0.538035	2243
V(G)/Vp	0.000001	0.560682	2244
V(G)/Vp	0.122024	0.252340	2245
V(G)/Vp	0.000001	0.123181	2246
V(G)/Vp	0.000001	0.139018	2247
V(G)/Vp	0.000001	0.171866	2248
V(G)/Vp	0.000001	0.853556	2249
V(G)/Vp	0.046787	0.150651	2250
V(G)/Vp	0.000001	0.372136	2251
V(G)/Vp	0.000001	0.123034	2252
V(G)/Vp	0.000001	0.303838	2253
V(G)/Vp	0.000001	0.206298	2254
V(G)/Vp	0.999999	0.935685	2255
V(G)/Vp	0.999999	1.026851	2256
V(G)/Vp	0.000001	0.682000	2257
V(G)/Vp	0.000001	0.880544	2258
V(G)/Vp	0.999999	0.876318	2259
V(G)/Vp	0.000001	0.296458	2260
V(G)/Vp	0.000001	0.203187	2261
V(G)/Vp	0.000001	0.695518	2262
V(G)/Vp	0.000001	0.219704	2263
V(G)/Vp	0.024279	0.126980	2264
V(G)/Vp	0.011913	0.130836	2265
V(G)/Vp	0.000001	0.148418	2266
V(G)/Vp	0.000001	0.189922	2267
V(G)/Vp	0.999999	0.843198	2268
V(G)/Vp	0.840551	0.943379	2269
V(G)/Vp	0.000001	0.282428	2270
V(G)/Vp	0.051302	0.166640	2271
V(G)/Vp	0.068129	0.181976	2272
V(G)/Vp	0.999999	0.903580	2273
V(G)/Vp	0.000001	0.129598	2274
V(G)/Vp	0.000001	0.350946	2275
V(G)/Vp	0.999999	1.049051	2276
V(G)/Vp	0.043616	0.152343	2277
V(G)/Vp	0.040645	0.172955	2278
V(G)/Vp	0.685297	0.800746	2279
V(G)/Vp	0.000001	0.845876	2280
V(G)/Vp	0.000001	0.199948	2281
V(G)/Vp	0.000001	0.174652	2282
V(G)/Vp	0.000001	0.568898	2283
V(G)/Vp	0.257267	0.435138	2284
V(G)/Vp	0.000001	0.265295	2285
V(G)/Vp	0.000001	0.151493	2286
V(G)/Vp	0.689071	0.614076	2287
V(G)/Vp	0.000001	0.906358	2288
V(G)/Vp	0.000001	0.394348	2289
V(G)/Vp	0.000001	0.229275	2290
V(G)/Vp	0.040301	0.190306	2291
V(G)/Vp	0.039000	0.164553	2292
V(G)/Vp	0.984128	0.852947	2293
V(G)/Vp	0.000001	0.140225	2294
V(G)/Vp	0.000001	0.691616	2295
V(G)/Vp	0.000001	0.190792	2296
V(G)/Vp	0.000001	0.619152	2297
V(G)/Vp	0.000001	0.278574	2298
V(G)/Vp	0.000001	0.780763	2299
V(G)/Vp	0.002877	0.125789	2300
V(G)/Vp	0.000001	0.135321	2301
V(G)/Vp	0.000001	0.280978	2302
V(G)/Vp	0.014328	0.137397	2303
V(G)/Vp	0.000001	0.245029	2304
V(G)/Vp	0.000001	0.156780	2305
V(G)/Vp	0.000001	0.333158	2306
V(G)/Vp	0.605027	0.706112	2307
V(G)/Vp	0.999999	0.924782	2308
V(G)/Vp	0.000001	0.138686	2309
V(G)/Vp	0.035978	0.199091	2310
V(G)/Vp	0.000001	0.666478	2311
V(G)/Vp	0.117593	0.353612	2312
V(G)/Vp	0.000001	0.220093	2313
V(G)/Vp	0.000001	0.289767	2314
V(G)/Vp	0.000001	0.112645	2315
V(G)/Vp	0.000002	0.659539	2316
V(G)/Vp	0.495216	0.682490	2317
V(G)/Vp	0.000001	0.139804	2318
V(G)/Vp	0.999999	0.896409	2319
V(G)/Vp	0.000001	0.891553	2320
V(G)/Vp	0.000001	0.207421	2321
V(G)/Vp	0.917094	0.882860	2322
V(G)/Vp	0.000001	0.344730	2323
V(G)/Vp	0.000001	0.125173	2324
V(G)/Vp	0.000001	0.170097	2325
V(G)/Vp	0.016040	0.132499	2326
V(G)/Vp	0.000001	0.221412	2327
V(G)/Vp	0.457489	0.504301	2328
V(G)/Vp	0.000001	0.154665	2329
V(G)/Vp	0.999999	0.903806	2330
V(G)/Vp	0.000001	0.635719	2331
V(G)/Vp	0.001402	0.124244	2332
V(G)/Vp	0.000001	0.863811	2333
V(G)/Vp	0.085756	0.227329	2334
V(G)/Vp	0.999999	0.800566	2335
V(G)/Vp	0.000001	0.137062	2336
V(G)/Vp	0.000001	0.132622	2337
V(G)/Vp	0.000001	0.170662	2338
V(G)/Vp	0.000001	0.135968	2339
V(G)/Vp	0.000001	0.798205	2340
V(G)/Vp	0.999999	0.889507	2341
V(G)/Vp	0.000001	0.568374	2342
V(G)/Vp	0.000001	0.342127	2343
V(G)/Vp	0.000001	0.128694	2344
V(G)/Vp	0.000001	0.198410	2345
V(G)/Vp	0.509999	0.551200	2346
V(G)/Vp	0.000001	0.345575	2347
V(G)/Vp	0.429230	0.798176	2348
V(G)/Vp	0.000001	0.295559	2349
V(G)/Vp	0.000001	0.417483	2350
V(G)/Vp	0.000001	0.108878	2351
V(G)/Vp	0.409109	0.586781	2352
V(G)/Vp	0.999999	0.893212	2353
V(G)/Vp	0.999999	0.905922	2354
V(G)/Vp	0.999999	1.067323	2355
V(G)/Vp	0.000001	0.218940	2356
V(G)/Vp	0.999999	0.890909	2357
V(G)/Vp	0.999999	0.885707	2358
V(G)/Vp	0.000001	0.213409	2359
V(G)/Vp	0.000001	0.206498	2360
V(G)/Vp	0.000001	0.575183	2361
V(G)/Vp	0.999999	1.031541	2362
V(G)/Vp	0.000001	0.285179	2363
V(G)/Vp	0.999999	0.905689	2364
V(G)/Vp	0.999999	0.902318	2365
V(G)/Vp	0.000001	0.342541	2366
V(G)/Vp	0.116965	0.219398	2367
V(G)/Vp	0.000001	0.493028	2368
V(G)/Vp	0.000001	0.414894	2369
V(G)/Vp	0.017453	0.129236	2370
V(G)/Vp	0.999999	0.909770	2371
V(G)/Vp	0.000001	0.295935	2372
V(G)/Vp	0.000001	0.472155	2373
V(G)/Vp	0.000001	0.648993	2374
V(G)/Vp	0.875698	0.857926	2375
V(G)/Vp	0.000001	0.301766	2376
V(G)/Vp	0.999999	0.937387	2377
V(G)/Vp	0.999999	0.940756	2378
V(G)/Vp	0.000001	0.139351	2379
V(G)/Vp	0.000001	0.303319	2380
V(G)/Vp	0.087993	0.229128	2381
V(G)/Vp	0.000001	0.225784	2382
V(G)/Vp	0.234458	0.446748	2383
V(G)/Vp	0.000001	0.603336	2384
V(G)/Vp	0.000001	0.113084	2385
V(G)/Vp	0.000001	0.315512	2386
V(G)/Vp	0.000001	0.150195	2387
V(G)/Vp	0.000001	0.311914	2388
V(G)/Vp	0.000001	0.151658	2389
V(G)/Vp	0.999999	0.800406	2390
V(G)/Vp	0.000001	0.198939	2391
V(G)/Vp	0.000001	0.682365	2392
V(G)/Vp	0.999999	0.922559	2393
V(G)/Vp	0.000001	0.110521	2394
V(G)/Vp	0.000001	0.345933	2395
V(G)/Vp	0.623385	0.839982	2396
V(G)/Vp	0.000001	0.911779	2397
V(G)/Vp	0.000001	0.606208	2398
V(G)/Vp	0.000001	0.332286	2399
V(G)/Vp	0.999999	0.978902	2400
V(G)/Vp	0.000001	0.186492	2401
V(G)/Vp	0.000001	0.130693	2402
V(G)/Vp	0.000001	0.463683	2403
V(G)/Vp	0.000002	0.617177	2404
V(G)/Vp	0.002949	0.113355	2405
V(G)/Vp	0.999999	0.948282	2406
V(G)/Vp	0.999999	0.852323	2407
V(G)/Vp	0.000001	0.314334	2408
V(G)/Vp	0.000001	0.118379	2409
V(G)/Vp	0.000001	0.641144	2410
V(G)/Vp	0.000001	0.163481	2411
V(G)/Vp	0.909082	0.888494	2412
V(G)/Vp	0.000001	0.501860	2413
V(G)/Vp	0.000001	0.206001	2414
V(G)/Vp	0.007223	0.117486	2415
V(G)/Vp	0.999999	0.826547	2416
V(G)/Vp	0.000001	0.250311	2417
V(G)/Vp	0.010219	0.124085	2418
V(G)/Vp	0.000001	0.486870	2419
V(G)/Vp	0.004724	0.111313	2420
V(G)/Vp	0.000001	0.215187	2421
V(G)/Vp	0.000001	0.115504	2422
V(G)/Vp	0.000001	0.432942	2423
V(G)/Vp	0.000001	0.343122	2424
V(G)/Vp	0.000001	0.200610	2425
V(G)/Vp	0.000001	0.376061	2426
V(G)/Vp	0.000001	0.123219	2427
V(G)/Vp	0.071061	0.194113	2428
V(G)/Vp	0.000001	0.160868	2429
V(G)/Vp	0.999999	1.011910	2430
V(G)/Vp	0.000001	1.010591	2431
V(G)/Vp	0.142599	0.280787	2432
V(G)/Vp	0.000001	0.908314	2433
V(G)/Vp	0.000001	0.277467	2434
V(G)/Vp	0.000001	0.147105	2435
V(G)/Vp	0.000001	0.336663	2436
V(G)/Vp	0.000001	0.339755	2437
V(G)/Vp	0.999999	0.904339	2438
V(G)/Vp	0.000001	0.354942	2439
V(G)/Vp	0.000001	0.726516	2440
V(G)/Vp	0.313573	0.464422	2441
V(G)/Vp	0.000001	0.193810	2442
V(G)/Vp	0.680386	0.908851	2443
V(G)/Vp	0.000001	0.378624	2444
V(G)/Vp	0.000001	0.339143	2445
V(G)/Vp	0.000001	0.222728	2446
V(G)/Vp	0.000001	0.389583	2447
V(G)/Vp	0.000001	0.488227	2448
V(G)/Vp	0.000001	0.143188	2449
V(G)/Vp	0.999999	0.815415	2450
V(G)/Vp	0.000001	0.242892	2451
V(G)/Vp	0.000001	0.145165	2452
V(G)/Vp	0.000001	0.784514	2453
V(G)/Vp	0.000001	0.373653	2454
V(G)/Vp	0.000001	0.179576	2455
V(G)/Vp	0.999999	0.864140	2456
V(G)/Vp	0.000001	0.736683	2457
V(G)/Vp	0.000001	0.159539	2458
V(G)/Vp	0.000001	0.187227	2459
V(G)/Vp	0.974252	0.797981	2460
V(G)/Vp	0.000001	0.345787	2461
V(G)/Vp	0.999999	0.929976	2462
V(G)/Vp	0.058026	0.195308	2463
V(G)/Vp	0.000001	0.402048	2464
V(G)/Vp	0.000001	0.157455	2465
