V(G)/Vp	0.000001	0.162953	1773
V(G)/Vp	0.000001	0.170150	1774
V(G)/Vp	0.000001	0.187238	1775
V(G)/Vp	0.999999	0.898709	1776
V(G)/Vp	0.700700	0.888331	1777
V(G)/Vp	0.000001	0.462845	1778
V(G)/Vp	0.000001	0.169026	1779
V(G)/Vp	0.000001	0.287024	1780
V(G)/Vp	0.337711	0.676313	1781
V(G)/Vp	0.093684	0.230734	1782
V(G)/Vp	0.000001	0.375655	1783
V(G)/Vp	0.000001	0.153335	1784
V(G)/Vp	0.000001	0.122545	1785
V(G)/Vp	0.209879	0.333795	1786
V(G)/Vp	0.999999	0.959250	1787
V(G)/Vp	0.935021	0.925655	1788
V(G)/Vp	0.000001	0.252279	1789
V(G)/Vp	0.000001	0.341159	1790
V(G)/Vp	0.000001	0.223770	1791
V(G)/Vp	0.000001	0.189406	1792
V(G)/Vp	0.999999	0.846188	1793
V(G)/Vp	0.000001	0.118013	1794
V(G)/Vp	0.999999	0.847351	1795
V(G)/Vp	0.000001	0.314709	1796
V(G)/Vp	0.000001	0.126443	1797
V(G)/Vp	0.089654	0.271753	1798
V(G)/Vp	0.074475	0.231797	1799
V(G)/Vp	0.221607	0.366110	1800
V(G)/Vp	0.999999	0.940621	1801
V(G)/Vp	0.188989	0.327605	1802
V(G)/Vp	0.740922	0.842100	1803
V(G)/Vp	0.142858	0.378549	1804
V(G)/Vp	0.000001	0.197413	1805
V(G)/Vp	0.000001	0.165949	1806
V(G)/Vp	0.000001	0.333948	1807
V(G)/Vp	0.999999	1.084222	1808
V(G)/Vp	0.215471	0.390639	1809
V(G)/Vp	0.000001	0.372565	1810
V(G)/Vp	0.000001	0.472211	1811
V(G)/Vp	0.000001	0.142794	1812
V(G)/Vp	0.000001	0.617191	1813
V(G)/Vp	0.581070	0.817781	1814
V(G)/Vp	0.999999	0.926679	1815
V(G)/Vp	0.999999	0.921909	1816
V(G)/Vp	0.000001	0.898786	1817
V(G)/Vp	0.999999	1.017568	1818
V(G)/Vp	0.999999	0.792757	1819
V(G)/Vp	0.000001	0.510457	1820
V(G)/Vp	0.002784	0.145136	1821
V(G)/Vp	0.000001	0.140798	1822
V(G)/Vp	0.000001	0.248556	1823
V(G)/Vp	0.999999	0.936190	1824
V(G)/Vp	0.000001	0.748454	1825
V(G)/Vp	0.000001	0.148420	1826
V(G)/Vp	0.000001	0.946381	1827
V(G)/Vp	0.000001	0.419462	1828
V(G)/Vp	0.000001	0.500322	1829
V(G)/Vp	0.000001	0.307592	1830
V(G)/Vp	0.937511	0.884770	1831
V(G)/Vp	0.000001	0.721401	1832
V(G)/Vp	0.000001	0.228094	1833
V(G)/Vp	0.201704	0.339241	1834
V(G)/Vp	0.999999	0.911399	1835
V(G)/Vp	0.000001	0.142587	1836
V(G)/Vp	0.000001	0.526664	1837
V(G)/Vp	0.000001	0.169706	1838
V(G)/Vp	0.999999	0.891185	1839
V(G)/Vp	0.000001	0.759791	1840
V(G)/Vp	0.000001	0.175329	1841
V(G)/Vp	0.999999	0.869938	1842
V(G)/Vp	0.000001	0.336946	1843
V(G)/Vp	0.158557	0.257512	1844
V(G)/Vp	0.932718	0.847816	1845
V(G)/Vp	0.000001	0.143828	1846
V(G)/Vp	0.000001	0.221090	1847
V(G)/Vp	0.000001	0.164416	1848
V(G)/Vp	0.000001	0.148985	1849
V(G)/Vp	0.000001	0.587096	1850
V(G)/Vp	0.000001	0.245413	1851
V(G)/Vp	0.000001	0.738473	1852
V(G)/Vp	0.000001	0.153969	1853
V(G)/Vp	0.000001	0.128654	1854
V(G)/Vp	0.999999	0.978321	1855
V(G)/Vp	0.999999	0.848824	1856
V(G)/Vp	0.999999	0.970010	1857
V(G)/Vp	0.000001	0.164818	1858
V(G)/Vp	0.060778	0.199818	1859
V(G)/Vp	0.000001	0.367328	1860
V(G)/Vp	0.000001	0.177510	1861
V(G)/Vp	0.000001	0.339138	1862
V(G)/Vp	0.999999	0.917033	1863
V(G)/Vp	0.000001	0.227669	1864
V(G)/Vp	0.051292	0.191797	1865
V(G)/Vp	0.999999	0.989323	1866
V(G)/Vp	0.999999	0.881261	1867
V(G)/Vp	0.999999	1.177889	1868
V(G)/Vp	0.000001	0.138303	1869
V(G)/Vp	0.000001	0.206431	1870
V(G)/Vp	0.000001	0.359533	1871
V(G)/Vp	0.000001	0.660467	1872
V(G)/Vp	0.000001	0.689169	1873
V(G)/Vp	0.999999	1.091840	1874
V(G)/Vp	0.000001	0.336165	1875
V(G)/Vp	0.000001	0.256840	1876
V(G)/Vp	0.999999	0.918845	1877
V(G)/Vp	0.000001	0.472095	1878
V(G)/Vp	0.000001	0.160959	1879
V(G)/Vp	0.655827	0.827709	1880
V(G)/Vp	0.241889	0.387942	1881
V(G)/Vp	0.000001	0.203618	1882
V(G)/Vp	0.000001	0.135347	1883
V(G)/Vp	0.999999	0.977324	1884
V(G)/Vp	0.999999	0.976497	1885
V(G)/Vp	0.000001	0.305075	1886
V(G)/Vp	0.000001	0.698755	1887
V(G)/Vp	0.000001	0.219599	1888
V(G)/Vp	0.000001	0.258601	1889
V(G)/Vp	0.717754	0.859410	1890
V(G)/Vp	0.999999	0.903273	1891
V(G)/Vp	0.000001	0.277339	1892
V(G)/Vp	0.034355	0.176598	1893
V(G)/Vp	0.999999	0.968911	1894
V(G)/Vp	0.162444	0.311003	1895
V(G)/Vp	0.999999	0.967221	1896
V(G)/Vp	0.999999	0.898448	1897
V(G)/Vp	0.999999	0.897586	1898
V(G)/Vp	0.055861	0.170279	1899
V(G)/Vp	0.000001	0.480918	1900
V(G)/Vp	0.444356	0.489005	1901
V(G)/Vp	0.999999	1.010955	1902
V(G)/Vp	0.000001	0.298842	1903
V(G)/Vp	0.043378	0.213926	1904
V(G)/Vp	0.068467	0.217572	1905
V(G)/Vp	0.000001	0.135190	1906
V(G)/Vp	0.999999	0.928087	1907
V(G)/Vp	0.131074	0.233923	1908
V(G)/Vp	0.840750	0.870364	1909
V(G)/Vp	0.374745	0.630152	1910
V(G)/Vp	0.000001	0.169121	1911
V(G)/Vp	0.000001	0.172215	1912
V(G)/Vp	0.000001	0.347836	1913
V(G)/Vp	0.009985	0.142456	1914
V(G)/Vp	0.000001	0.278669	1915
V(G)/Vp	0.000001	0.116280	1916
V(G)/Vp	0.000001	0.140872	1917
V(G)/Vp	0.000001	0.544022	1918
V(G)/Vp	0.000001	0.140944	1919
V(G)/Vp	0.233207	0.456445	1920
V(G)/Vp	0.000001	0.844174	1921
V(G)/Vp	0.999999	0.955643	1922
V(G)/Vp	0.999999	0.981034	1923
V(G)/Vp	0.000001	0.142210	1924
V(G)/Vp	0.146361	0.264745	1925
V(G)/Vp	0.000001	0.167174	1926
V(G)/Vp	0.000001	0.780895	1927
V(G)/Vp	0.999999	0.953420	1928
V(G)/Vp	0.999999	0.968990	1929
V(G)/Vp	0.000001	0.802068	1930
V(G)/Vp	0.000001	0.273863	1931
V(G)/Vp	0.999999	0.784333	1932
V(G)/Vp	0.999999	0.949297	1933
V(G)/Vp	0.999999	0.901416	1934
V(G)/Vp	0.000001	0.430710	1935
V(G)/Vp	0.999999	1.016136	1936
V(G)/Vp	0.000001	0.340575	1937
V(G)/Vp	0.999999	0.984506	1938
V(G)/Vp	0.999999	0.904784	1939
V(G)/Vp	0.000001	0.214100	1940
V(G)/Vp	0.999999	0.969863	1941
V(G)/Vp	0.027593	0.172866	1942
V(G)/Vp	0.000001	0.337676	1943
V(G)/Vp	0.184043	0.373534	1944
V(G)/Vp	0.358617	0.616610	1945
V(G)/Vp	0.999999	1.069427	1946
V(G)/Vp	0.000001	0.347910	1947
V(G)/Vp	0.779010	0.810211	1948
V(G)/Vp	0.000001	0.385122	1949
V(G)/Vp	0.000001	0.523991	1950
V(G)/Vp	0.221125	0.540828	1951
V(G)/Vp	0.999999	1.034627	1952
V(G)/Vp	0.000001	0.899661	1953
V(G)/Vp	0.000001	0.140582	1954
V(G)/Vp	0.000001	0.315182	1955
V(G)/Vp	0.999999	1.008428	1956
V(G)/Vp	0.000001	0.173344	1957
V(G)/Vp	0.000001	0.257016	1958
V(G)/Vp	0.041749	0.178701	1959
V(G)/Vp	0.999999	0.988197	1960
V(G)/Vp	0.999999	1.039722	1961
V(G)/Vp	0.000001	0.198434	1962
V(G)/Vp	0.000001	0.497489	1963
V(G)/Vp	0.000001	0.160635	1964
V(G)/Vp	0.999999	1.054155	1965
V(G)/Vp	0.999999	0.851825	1966
V(G)/Vp	0.123945	0.253471	1967
V(G)/Vp	0.000001	0.160539	1968
V(G)/Vp	0.999999	0.937801	1969
V(G)/Vp	0.000001	0.192591	1970
V(G)/Vp	0.000001	0.337883	1971
V(G)/Vp	0.999999	0.935996	1972
V(G)/Vp	0.000001	0.154064	1973
V(G)/Vp	0.999999	0.882520	1974
V(G)/Vp	0.172457	0.325970	1975
V(G)/Vp	0.104113	0.275742	1976
V(G)/Vp	0.999999	0.937417	1977
V(G)/Vp	0.000001	0.243833	1978
V(G)/Vp	0.000001	0.744249	1979
V(G)/Vp	0.999999	0.995287	1980
V(G)/Vp	0.999999	0.872601	1981
V(G)/Vp	0.999999	0.976019	1982
V(G)/Vp	0.000001	0.161574	1983
V(G)/Vp	0.999999	1.033309	1984
V(G)/Vp	0.000001	0.203296	1985
V(G)/Vp	0.999999	0.970199	1986
V(G)/Vp	0.000001	0.528628	1987
V(G)/Vp	0.000001	0.296158	1988
V(G)/Vp	0.000001	0.760255	1989
V(G)/Vp	0.999999	0.843838	1990
V(G)/Vp	0.000001	0.345583	1991
V(G)/Vp	0.000001	0.627218	1992
V(G)/Vp	0.000001	0.209222	1993
V(G)/Vp	0.000001	0.123645	1994
V(G)/Vp	0.156924	0.296712	1995
V(G)/Vp	0.000001	0.300780	1996
V(G)/Vp	0.999999	0.939368	1997
V(G)/Vp	0.000001	0.753223	1998
V(G)/Vp	0.382088	0.629374	1999
V(G)/Vp	0.999999	0.961687	2000
V(G)/Vp	0.085710	0.238913	2001
V(G)/Vp	0.042855	0.185033	2002
V(G)/Vp	0.999999	0.869798	2003
V(G)/Vp	0.999999	0.841195	2004
V(G)/Vp	0.000001	0.386910	2005
V(G)/Vp	0.000001	0.143204	2006
V(G)/Vp	0.000001	0.158618	2007
V(G)/Vp	0.000001	0.860363	2008
V(G)/Vp	0.999999	0.895683	2009
V(G)/Vp	0.000001	0.189358	2010
V(G)/Vp	0.289849	0.498276	2011
V(G)/Vp	0.000276	0.104089	2012
V(G)/Vp	0.999999	0.895135	2013
V(G)/Vp	0.099698	0.291838	2014
V(G)/Vp	0.000001	0.301856	2015
V(G)/Vp	0.946571	0.853364	2016
V(G)/Vp	0.999999	1.058106	2017
V(G)/Vp	0.000001	0.202173	2018
V(G)/Vp	0.999999	0.901667	2019
V(G)/Vp	0.999999	0.904110	2020
V(G)/Vp	0.999999	0.976591	2021
V(G)/Vp	0.000001	0.219946	2022
V(G)/Vp	0.999999	0.852643	2023
V(G)/Vp	0.999999	1.059516	2024
V(G)/Vp	0.999999	0.907014	2025
V(G)/Vp	0.999999	0.876255	2026
V(G)/Vp	0.000001	0.126935	2027
V(G)/Vp	0.000001	0.201815	2028
V(G)/Vp	0.000001	0.124283	2029
V(G)/Vp	0.000001	0.846724	2030
V(G)/Vp	0.999999	0.946690	2031
V(G)/Vp	0.999999	1.034738	2032
V(G)/Vp	0.000001	0.128471	2033
V(G)/Vp	0.000001	0.141541	2034
V(G)/Vp	0.000001	0.618549	2035
V(G)/Vp	0.044928	0.190354	2036
V(G)/Vp	0.999999	0.892895	2037
V(G)/Vp	0.000001	0.637528	2038
V(G)/Vp	0.000001	0.287955	2039
V(G)/Vp	0.056828	0.176400	2040
V(G)/Vp	0.000001	0.377408	2041
V(G)/Vp	0.999999	0.992591	2042
V(G)/Vp	0.999999	0.984924	2043
V(G)/Vp	0.000001	0.362083	2044
V(G)/Vp	0.999999	0.899707	2045
V(G)/Vp	0.000001	0.203532	2046
V(G)/Vp	0.009819	0.126303	2047
V(G)/Vp	0.000001	0.209345	2048
V(G)/Vp	0.999999	0.825632	2049
V(G)/Vp	0.999999	0.955317	2050
V(G)/Vp	0.999999	0.872720	2051
V(G)/Vp	0.000001	0.144435	2052
V(G)/Vp	0.000001	0.175835	2053
V(G)/Vp	0.000001	0.941887	2054
V(G)/Vp	0.319816	0.612311	2055
V(G)/Vp	0.000001	0.135300	2056
V(G)/Vp	0.004954	0.124923	2057
V(G)/Vp	0.000001	0.826218	2058
V(G)/Vp	0.999999	1.022132	2059
V(G)/Vp	0.000001	0.295929	2060
V(G)/Vp	0.917083	0.875412	2061
V(G)/Vp	0.057055	0.177832	2062
V(G)/Vp	0.000001	0.916465	2063
V(G)/Vp	0.999999	1.063557	2064
V(G)/Vp	0.000001	0.710983	2065
V(G)/Vp	0.999999	0.857424	2066
V(G)/Vp	0.000001	0.903491	2067
V(G)/Vp	0.999999	0.968099	2068
V(G)/Vp	0.999999	0.870658	2069
V(G)/Vp	0.999999	0.836419	2070
V(G)/Vp	0.999999	1.009017	2071
V(G)/Vp	0.000001	0.486163	2072
V(G)/Vp	0.000001	0.929453	2073
V(G)/Vp	0.999999	0.974966	2074
V(G)/Vp	0.000001	0.294677	2075
V(G)/Vp	0.000001	0.308966	2076
V(G)/Vp	0.000001	0.243495	2077
V(G)/Vp	0.999999	0.957995	2078
V(G)/Vp	0.000001	0.267965	2079
V(G)/Vp	0.000001	0.323594	2080
V(G)/Vp	0.000001	0.303370	2081
V(G)/Vp	0.000001	0.177774	2082
V(G)/Vp	0.000001	0.413925	2083
V(G)/Vp	0.999999	0.922374	2084
V(G)/Vp	0.999999	0.896087	2085
V(G)/Vp	0.999999	0.899499	2086
V(G)/Vp	0.000001	0.140595	2087
V(G)/Vp	0.009729	0.128893	2088
V(G)/Vp	0.999999	0.900132	2089
V(G)/Vp	0.000001	0.899499	2090
V(G)/Vp	0.019986	0.143738	2091
V(G)/Vp	0.000001	0.146955	2092
V(G)/Vp	0.000001	0.884641	2093
V(G)/Vp	0.944090	0.850739	2094
V(G)/Vp	0.000001	0.625616	2095
V(G)/Vp	0.089562	0.240347	2096
V(G)/Vp	0.000001	0.812485	2097
V(G)/Vp	0.891017	0.955826	2098
V(G)/Vp	0.060552	0.199777	2099
V(G)/Vp	0.000001	0.122256	2100
V(G)/Vp	0.000001	0.212802	2101
V(G)/Vp	0.000001	0.355570	2102
V(G)/Vp	0.000001	0.222779	2103
V(G)/Vp	0.999999	0.893035	2104
V(G)/Vp	0.999999	0.839755	2105
V(G)/Vp	0.957156	0.920522	2106
V(G)/Vp	0.000001	0.406808	2107
V(G)/Vp	0.000001	0.553431	2108
V(G)/Vp	0.999999	0.910807	2109
V(G)/Vp	0.999999	0.932649	2110
V(G)/Vp	0.000001	0.180694	2111
V(G)/Vp	0.000001	0.481536	2112
V(G)/Vp	0.000001	0.417196	2113
V(G)/Vp	0.098131	0.265660	2114
V(G)/Vp	0.000001	0.711529	2115
V(G)/Vp	0.042195	0.162932	2116
V(G)/Vp	0.999999	1.005776	2117
V(G)/Vp	0.348711	0.563548	2118
V(G)/Vp	0.999999	0.984965	2119
V(G)/Vp	0.000001	0.846082	2120
V(G)/Vp	0.000001	0.250426	2121
V(G)/Vp	0.999999	0.888594	2122
V(G)/Vp	0.913997	0.875881	2123
V(G)/Vp	0.999999	0.917962	2124
V(G)/Vp	0.000001	0.140631	2125
V(G)/Vp	0.999999	0.869508	2126
V(G)/Vp	0.000001	0.222432	2127
V(G)/Vp	0.000001	0.633420	2128
V(G)/Vp	0.999999	1.022430	2129
V(G)/Vp	0.999999	0.923116	2130
V(G)/Vp	0.378621	0.493063	2131
V(G)/Vp	0.000001	0.699214	2132
V(G)/Vp	0.999999	0.943247	2133
V(G)/Vp	0.150911	0.353151	2134
V(G)/Vp	0.999999	0.990351	2135
V(G)/Vp	0.000001	0.387884	2136
V(G)/Vp	0.000001	0.176238	2137
V(G)/Vp	0.315747	0.395728	2138
V(G)/Vp	0.534779	0.727305	2139
V(G)/Vp	0.999999	1.074513	2140
V(G)/Vp	0.027596	0.143078	2141
V(G)/Vp	0.999999	0.855211	2142
V(G)/Vp	0.000001	0.758661	2143
V(G)/Vp	0.999999	0.873735	2144
V(G)/Vp	0.000001	0.564159	2145
V(G)/Vp	0.000001	0.365385	2146
V(G)/Vp	0.000001	0.207521	2147
V(G)/Vp	0.000001	0.694089	2148
V(G)/Vp	0.062557	0.229303	2149
V(G)/Vp	0.000001	0.360200	2150
V(G)/Vp	0.758342	0.884358	2151
V(G)/Vp	0.999999	0.888370	2152
V(G)/Vp	0.000001	0.202071	2153
V(G)/Vp	0.000001	0.941163	2154
V(G)/Vp	0.000001	0.580813	2155
V(G)/Vp	0.000001	0.172714	2156
V(G)/Vp	0.999999	0.969044	2157
V(G)/Vp	0.000001	0.225179	2158
V(G)/Vp	0.999999	0.947732	2159
V(G)/Vp	0.000001	0.637638	2160
V(G)/Vp	0.000001	0.778043	2161
V(G)/Vp	0.000001	0.206204	2162
V(G)/Vp	0.999999	0.946659	2163
V(G)/Vp	0.151738	0.291611	2164
V(G)/Vp	0.999999	0.953774	2165
V(G)/Vp	0.000001	0.353735	2166
V(G)/Vp	0.999999	0.886933	2167
V(G)/Vp	0.000001	0.202682	2168
V(G)/Vp	0.000001	0.462204	2169
V(G)/Vp	0.999999	1.023600	2170
V(G)/Vp	0.000001	0.271166	2171
V(G)/Vp	0.104901	0.305321	2172
V(G)/Vp	0.999999	0.938112	2173
V(G)/Vp	0.999999	0.934147	2174
V(G)/Vp	0.000001	0.241050	2175
V(G)/Vp	0.999999	0.990464	2176
V(G)/Vp	0.043777	0.150739	2177
V(G)/Vp	0.030338	0.151302	2178
V(G)/Vp	0.000001	0.144326	2179
V(G)/Vp	0.000001	0.203015	2180
V(G)/Vp	0.000058	0.109684	2181
V(G)/Vp	0.000001	0.238087	2182
V(G)/Vp	0.000001	0.121248	2183
V(G)/Vp	0.999999	0.928379	2184
V(G)/Vp	0.109355	0.259927	2185
V(G)/Vp	0.999999	1.004953	2186
V(G)/Vp	0.999999	0.929378	2187
V(G)/Vp	0.000001	0.124100	2188
V(G)/Vp	0.999999	0.908047	2189
V(G)/Vp	0.000001	0.254687	2190
V(G)/Vp	0.999999	0.918961	2191
V(G)/Vp	0.000001	0.123684	2192
V(G)/Vp	0.726334	0.910303	2193
V(G)/Vp	0.000001	0.179293	2194
V(G)/Vp	0.000001	0.605388	2195
V(G)/Vp	0.999999	0.982097	2196
V(G)/Vp	0.999999	0.933049	2197
V(G)/Vp	0.023357	0.145658	2198
V(G)/Vp	0.061458	0.198189	2199
V(G)/Vp	0.999999	1.000485	2200
V(G)/Vp	0.000001	0.257037	2201
V(G)/Vp	0.278942	0.415648	2202
V(G)/Vp	0.000001	0.200778	2203
V(G)/Vp	0.000001	0.741932	2204
V(G)/Vp	0.000001	0.165077	2205
V(G)/Vp	0.169475	0.407954	2206
V(G)/Vp	0.000001	0.346350	2207
V(G)/Vp	0.999999	0.868603	2208
V(G)/Vp	0.000001	0.155078	2209
V(G)/Vp	0.000001	0.206162	2210
V(G)/Vp	0.000001	0.884224	2211
V(G)/Vp	0.999999	0.955255	2212
V(G)/Vp	0.017095	0.161695	2213
V(G)/Vp	0.000001	0.143832	2214
V(G)/Vp	0.000001	0.185250	2215
V(G)/Vp	0.000001	0.125798	2216
V(G)/Vp	0.999999	0.849819	2217
V(G)/Vp	0.000001	0.266751	2218
V(G)/Vp	0.999999	0.948994	2219
V(G)/Vp	0.999999	0.967405	2220
V(G)/Vp	0.999999	0.927976	2221
V(G)/Vp	0.999999	0.906222	2222
V(G)/Vp	0.999999	0.944010	2223
V(G)/Vp	0.231511	0.303888	2224
V(G)/Vp	0.999999	0.912717	2225
V(G)/Vp	0.999999	0.823476	2226
V(G)/Vp	0.000001	0.151502	2227
V(G)/Vp	0.999999	0.881831	2228
V(G)/Vp	0.000001	0.835715	2229
V(G)/Vp	0.000001	0.258213	2230
V(G)/Vp	0.069844	0.217815	2231
V(G)/Vp	0.035551	0.146818	2232
V(G)/Vp	0.000001	0.285106	2233
V(G)/Vp	0.116537	0.292442	2234
V(G)/Vp	0.203799	0.284074	2235
V(G)/Vp	0.000001	0.437728	2236
V(G)/Vp	0.000001	0.676147	2237
V(G)/Vp	0.000001	0.112970	2238
V(G)/Vp	0.988052	0.878661	2239
V(G)/Vp	0.000001	0.225253	2240
V(G)/Vp	0.000001	0.134237	2241
V(G)/Vp	0.999999	0.898296	2242
V(G)/Vp	0.999999	0.879369	2243
V(G)/Vp	0.000001	0.142429	2244
V(G)/Vp	0.000001	0.540922	2245
V(G)/Vp	0.049608	0.176536	2246
V(G)/Vp	0.999999	0.950132	2247
V(G)/Vp	0.000001	0.285153	2248
V(G)/Vp	0.000001	0.177765	2249
V(G)/Vp	0.000001	0.192538	2250
V(G)/Vp	0.364465	0.706800	2251
V(G)/Vp	0.000001	0.141491	2252
V(G)/Vp	0.059908	0.200807	2253
V(G)/Vp	0.118354	0.300510	2254
V(G)/Vp	0.999999	0.928405	2255
V(G)/Vp	0.000001	0.588952	2256
V(G)/Vp	0.000001	0.207952	2257
V(G)/Vp	0.999999	0.931357	2258
V(G)/Vp	0.449537	0.706410	2259
V(G)/Vp	0.141705	0.284094	2260
V(G)/Vp	0.000001	0.144901	2261
V(G)/Vp	0.999999	1.020566	2262
V(G)/Vp	0.000001	0.403256	2263
V(G)/Vp	0.000001	0.952554	2264
V(G)/Vp	0.000001	0.169955	2265
V(G)/Vp	0.999999	0.903427	2266
V(G)/Vp	0.999999	0.900982	2267
V(G)/Vp	0.009730	0.109627	2268
V(G)/Vp	0.282065	0.499211	2269
V(G)/Vp	0.999999	1.009383	2270
V(G)/Vp	0.000001	0.148249	2271
V(G)/Vp	0.691267	0.894804	2272
V(G)/Vp	0.999999	0.845949	2273
V(G)/Vp	0.999999	0.957089	2274
V(G)/Vp	0.000001	0.141019	2275
V(G)/Vp	0.999999	0.957136	2276
V(G)/Vp	0.000001	0.333432	2277
V(G)/Vp	0.999999	0.881451	2278
V(G)/Vp	0.999999	0.912624	2279
V(G)/Vp	0.999999	1.000796	2280
V(G)/Vp	0.999999	1.221363	2281
V(G)/Vp	0.000001	0.152843	2282
V(G)/Vp	0.000001	0.198638	2283
V(G)/Vp	0.000001	0.308419	2284
V(G)/Vp	0.999999	0.937146	2285
V(G)/Vp	0.000001	0.385103	2286
V(G)/Vp	0.939127	0.880923	2287
V(G)/Vp	0.219620	0.329424	2288
V(G)/Vp	0.999999	0.937389	2289
V(G)/Vp	0.147866	0.226399	2290
V(G)/Vp	0.000001	0.178849	2291
V(G)/Vp	0.999999	0.987766	2292
V(G)/Vp	0.769898	0.816638	2293
V(G)/Vp	0.999999	0.916233	2294
V(G)/Vp	0.999999	0.877413	2295
V(G)/Vp	0.999999	0.951354	2296
V(G)/Vp	0.100891	0.316238	2297
V(G)/Vp	0.000001	0.250956	2298
V(G)/Vp	0.000001	0.800889	2299
V(G)/Vp	0.999999	0.879525	2300
V(G)/Vp	0.999999	0.941966	2301
V(G)/Vp	0.019357	0.157220	2302
V(G)/Vp	0.000001	0.169093	2303
V(G)/Vp	0.301163	0.661306	2304
V(G)/Vp	0.000001	0.254949	2305
V(G)/Vp	0.901394	0.957629	2306
V(G)/Vp	0.999999	0.974515	2307
V(G)/Vp	0.000001	0.283286	2308
V(G)/Vp	0.000001	0.144707	2309
V(G)/Vp	0.999999	0.960092	2310
V(G)/Vp	0.002412	0.143055	2311
V(G)/Vp	0.999999	0.943370	2312
V(G)/Vp	0.461338	0.700396	2313
V(G)/Vp	0.000001	0.191354	2314
V(G)/Vp	0.000001	0.833860	2315
V(G)/Vp	0.455622	0.606232	2316
V(G)/Vp	0.000001	0.307399	2317
V(G)/Vp	0.000001	0.145795	2318
V(G)/Vp	0.999999	0.936745	2319
V(G)/Vp	0.029714	0.171448	2320
V(G)/Vp	0.000001	0.252227	2321
V(G)/Vp	0.999999	0.883731	2322
V(G)/Vp	0.090791	0.225998	2323
V(G)/Vp	0.000001	0.940062	2324
V(G)/Vp	0.999999	0.973576	2325
V(G)/Vp	0.999999	0.929268	2326
V(G)/Vp	0.000001	0.927626	2327
V(G)/Vp	0.999999	0.841301	2328
V(G)/Vp	0.000001	0.200101	2329
V(G)/Vp	0.118346	0.226669	2330
V(G)/Vp	0.000001	0.342894	2331
V(G)/Vp	0.043972	0.206057	2332
V(G)/Vp	0.000001	0.389394	2333
V(G)/Vp	0.999999	0.971040	2334
V(G)/Vp	0.000001	0.186821	2335
V(G)/Vp	0.000001	0.207288	2336
V(G)/Vp	0.000001	0.329264	2337
V(G)/Vp	0.000001	0.324327	2338
V(G)/Vp	0.999999	0.869784	2339
V(G)/Vp	0.999999	0.870823	2340
V(G)/Vp	0.000001	0.836647	2341
V(G)/Vp	0.999999	0.918911	2342
V(G)/Vp	0.999999	0.845506	2343
V(G)/Vp	0.000001	0.168135	2344
V(G)/Vp	0.222696	0.457126	2345
V(G)/Vp	0.897523	0.776176	2346
V(G)/Vp	0.000001	0.200925	2347
V(G)/Vp	0.999999	0.899007	2348
V(G)/Vp	0.000001	0.188604	2349
V(G)/Vp	0.999999	0.984709	2350
V(G)/Vp	0.000001	0.418656	2351
V(G)/Vp	0.000001	0.605415	2352
V(G)/Vp	0.034272	0.156592	2353
V(G)/Vp	0.181323	0.379957	2354
V(G)/Vp	0.011463	0.148824	2355
V(G)/Vp	0.000001	0.484126	2356
V(G)/Vp	0.085128	0.244752	2357
V(G)/Vp	0.110144	0.270381	2358
V(G)/Vp	0.576798	0.785997	2359
V(G)/Vp	0.071698	0.197458	2360
V(G)/Vp	0.000001	0.290227	2361
V(G)/Vp	0.999999	1.195511	2362
V(G)/Vp	0.881655	0.860140	2363
V(G)/Vp	0.999999	1.062574	2364
V(G)/Vp	0.999999	0.931453	2365
V(G)/Vp	0.000001	0.155099	2366
V(G)/Vp	0.999999	0.999383	2367
V(G)/Vp	0.027723	0.147961	2368
V(G)/Vp	0.000001	0.185885	2369
V(G)/Vp	0.999999	0.950193	2370
V(G)/Vp	0.000001	0.456427	2371
V(G)/Vp	0.000001	0.513459	2372
V(G)/Vp	0.000001	0.893187	2373
V(G)/Vp	0.000001	0.426346	2374
V(G)/Vp	0.000001	0.689720	2375
V(G)/Vp	0.023517	0.165738	2376
V(G)/Vp	0.000001	0.374692	2377
V(G)/Vp	0.999999	0.884483	2378
V(G)/Vp	0.120996	0.247460	2379
V(G)/Vp	0.045606	0.195489	2380
V(G)/Vp	0.076013	0.166798	2381
V(G)/Vp	0.999999	0.947168	2382
V(G)/Vp	0.000001	0.277736	2383
V(G)/Vp	0.000001	0.341201	2384
V(G)/Vp	0.999999	1.002767	2385
V(G)/Vp	0.000001	0.382740	2386
V(G)/Vp	0.000001	0.216606	2387
V(G)/Vp	0.000001	0.362288	2388
V(G)/Vp	0.999999	0.784623	2389
V(G)/Vp	0.999999	1.010359	2390
V(G)/Vp	0.000001	0.144188	2391
V(G)/Vp	0.999999	1.033864	2392
V(G)/Vp	0.999999	1.032548	2393
V(G)/Vp	0.999999	0.921819	2394
V(G)/Vp	0.999999	1.068746	2395
V(G)/Vp	0.000001	0.686986	2396
V(G)/Vp	0.152780	0.366613	2397
V(G)/Vp	0.000001	0.134534	2398
V(G)/Vp	0.141936	0.328278	2399
V(G)/Vp	0.999999	0.913584	2400
V(G)/Vp	0.000001	0.242996	2401
V(G)/Vp	0.999999	0.880251	2402
V(G)/Vp	0.000001	0.258023	2403
V(G)/Vp	0.014216	0.146048	2404
V(G)/Vp	0.000001	0.236678	2405
V(G)/Vp	0.000001	0.265058	2406
V(G)/Vp	0.000001	0.324734	2407
V(G)/Vp	0.039867	0.178294	2408
