V(G)/Vp	0.032040	0.149727	2401
V(G)/Vp	0.000001	0.666284	2402
V(G)/Vp	0.000001	0.210624	2403
V(G)/Vp	0.181488	0.345200	2404
V(G)/Vp	0.000001	0.432363	2405
V(G)/Vp	0.339512	0.581157	2406
V(G)/Vp	0.000001	0.185597	2407
V(G)/Vp	0.000001	0.390837	2408
V(G)/Vp	0.999999	0.867422	2409
V(G)/Vp	0.000001	0.259262	2410
V(G)/Vp	0.023316	0.143203	2411
V(G)/Vp	0.999999	0.909275	2412
V(G)/Vp	0.013465	0.132311	2413
V(G)/Vp	0.999999	0.831632	2414
V(G)/Vp	0.000001	0.793170	2415
V(G)/Vp	0.000001	0.755008	2416
V(G)/Vp	0.000001	0.349283	2417
V(G)/Vp	0.999999	0.839415	2418
V(G)/Vp	0.000001	0.118809	2419
V(G)/Vp	0.000001	0.597704	2420
V(G)/Vp	0.098694	0.185930	2421
V(G)/Vp	0.999999	0.853156	2422
V(G)/Vp	0.044771	0.163302	2423
V(G)/Vp	0.038605	0.180927	2424
V(G)/Vp	0.715874	0.799238	2425
V(G)/Vp	0.999999	0.878514	2426
V(G)/Vp	0.035380	0.138203	2427
V(G)/Vp	0.000001	0.248554	2428
V(G)/Vp	0.563016	0.693227	2429
V(G)/Vp	0.999999	0.876288	2430
V(G)/Vp	0.215972	0.390758	2431
V(G)/Vp	0.092579	0.243404	2432
V(G)/Vp	0.127657	0.274971	2433
V(G)/Vp	0.000001	0.137509	2434
V(G)/Vp	0.000001	0.352719	2435
V(G)/Vp	0.092467	0.199859	2436
V(G)/Vp	0.000001	0.222107	2437
V(G)/Vp	0.000001	0.119526	2438
V(G)/Vp	0.999999	0.818339	2439
V(G)/Vp	0.240694	0.463016	2440
V(G)/Vp	0.000001	0.325392	2441
V(G)/Vp	0.000001	0.617405	2442
V(G)/Vp	0.233193	0.467174	2443
V(G)/Vp	0.007837	0.129916	2444
V(G)/Vp	0.000001	0.139632	2445
V(G)/Vp	0.000001	0.386783	2446
V(G)/Vp	0.707803	0.849548	2447
V(G)/Vp	0.132585	0.226029	2448
V(G)/Vp	0.000001	0.134781	2449
V(G)/Vp	0.999999	0.819150	2450
V(G)/Vp	0.043773	0.183500	2451
V(G)/Vp	0.000001	0.501056	2452
V(G)/Vp	0.000001	0.543150	2453
V(G)/Vp	0.000001	0.848602	2454
V(G)/Vp	0.000001	0.146873	2455
V(G)/Vp	0.000001	0.190989	2456
V(G)/Vp	0.000001	0.215652	2457
V(G)/Vp	0.000001	0.795747	2458
V(G)/Vp	0.052339	0.183379	2459
V(G)/Vp	0.000001	0.844528	2460
V(G)/Vp	0.000001	0.294369	2461
V(G)/Vp	0.000001	0.288525	2462
V(G)/Vp	0.999999	0.903757	2463
V(G)/Vp	0.999999	0.906199	2464
V(G)/Vp	0.000001	0.131487	2465
V(G)/Vp	0.000001	0.176177	2466
V(G)/Vp	0.001136	0.107472	2467
V(G)/Vp	0.999999	0.946403	2468
V(G)/Vp	0.000001	0.248853	2469
V(G)/Vp	0.000001	0.687785	2470
V(G)/Vp	0.150019	0.241571	2471
V(G)/Vp	0.000001	0.128790	2472
V(G)/Vp	0.160255	0.322686	2473
V(G)/Vp	0.162704	0.250165	2474
V(G)/Vp	0.000001	0.168395	2475
V(G)/Vp	0.000001	0.127817	2476
V(G)/Vp	0.000001	0.741554	2477
V(G)/Vp	0.052754	0.197007	2478
V(G)/Vp	0.000001	0.149077	2479
V(G)/Vp	0.000001	0.167961	2480
V(G)/Vp	0.054224	0.176099	2481
V(G)/Vp	0.000001	0.282132	2482
V(G)/Vp	0.531455	0.614862	2483
V(G)/Vp	0.000001	0.147678	2484
V(G)/Vp	0.000001	0.414487	2485
V(G)/Vp	0.000001	0.281727	2486
V(G)/Vp	0.000001	0.190884	2487
V(G)/Vp	0.000001	0.154144	2488
V(G)/Vp	0.000001	0.551909	2489
V(G)/Vp	0.999999	0.983239	2490
V(G)/Vp	0.999999	0.830884	2491
V(G)/Vp	0.000001	0.375222	2492
V(G)/Vp	0.000001	0.740432	2493
V(G)/Vp	0.047538	0.186459	2494
V(G)/Vp	0.000001	0.179515	2495
V(G)/Vp	0.888145	0.801117	2496
V(G)/Vp	0.999999	0.853722	2497
V(G)/Vp	0.000001	0.383188	2498
V(G)/Vp	0.187944	0.284484	2499
V(G)/Vp	0.000001	0.139492	2500
V(G)/Vp	0.000001	0.469574	2501
V(G)/Vp	0.000001	0.290870	2502
V(G)/Vp	0.999999	0.678277	2503
V(G)/Vp	0.259006	0.341807	2504
V(G)/Vp	0.037697	0.155974	2505
V(G)/Vp	0.000001	0.171988	2506
V(G)/Vp	0.775545	0.905587	2507
V(G)/Vp	0.000001	0.539539	2508
V(G)/Vp	0.999999	0.883518	2509
V(G)/Vp	0.001283	0.111488	2510
V(G)/Vp	0.000001	0.380698	2511
V(G)/Vp	0.999999	0.884944	2512
V(G)/Vp	0.000001	0.432073	2513
V(G)/Vp	0.999999	0.866114	2514
V(G)/Vp	0.000001	0.596442	2515
V(G)/Vp	0.000001	0.617044	2516
V(G)/Vp	0.999999	0.970326	2517
V(G)/Vp	0.000001	0.622552	2518
V(G)/Vp	0.000001	0.231192	2519
V(G)/Vp	0.104004	0.258504	2520
V(G)/Vp	0.000001	0.276395	2521
V(G)/Vp	0.000001	0.160462	2522
V(G)/Vp	0.693075	0.891617	2523
V(G)/Vp	0.051278	0.202570	2524
V(G)/Vp	0.999999	0.798177	2525
V(G)/Vp	0.999999	0.878699	2526
V(G)/Vp	0.000001	0.161474	2527
V(G)/Vp	0.000001	0.394611	2528
V(G)/Vp	0.558180	0.861744	2529
V(G)/Vp	0.005308	0.115445	2530
V(G)/Vp	0.557501	0.825553	2531
V(G)/Vp	0.038793	0.140425	2532
V(G)/Vp	0.000001	0.115772	2533
V(G)/Vp	0.000001	0.602788	2534
V(G)/Vp	0.060051	0.198270	2535
V(G)/Vp	0.000001	0.335152	2536
V(G)/Vp	0.108471	0.261756	2537
V(G)/Vp	0.767110	0.733522	2538
V(G)/Vp	0.000001	0.152278	2539
V(G)/Vp	0.999999	0.851892	2540
V(G)/Vp	0.814902	0.790061	2541
V(G)/Vp	0.000001	0.673445	2542
V(G)/Vp	0.999999	0.932829	2543
V(G)/Vp	0.000001	0.214128	2544
V(G)/Vp	0.000001	0.382003	2545
V(G)/Vp	0.999999	0.868465	2546
V(G)/Vp	0.002482	0.137026	2547
V(G)/Vp	0.020805	0.135903	2548
V(G)/Vp	0.000001	0.130297	2549
V(G)/Vp	0.000001	0.200904	2550
V(G)/Vp	0.000001	0.345556	2551
V(G)/Vp	0.163248	0.298432	2552
V(G)/Vp	0.000001	0.120551	2553
V(G)/Vp	0.999999	0.894302	2554
V(G)/Vp	0.000001	0.237557	2555
V(G)/Vp	0.000002	0.762536	2556
V(G)/Vp	0.000001	0.232328	2557
V(G)/Vp	0.000001	0.268055	2558
V(G)/Vp	0.000001	0.328139	2559
V(G)/Vp	0.089877	0.201988	2560
V(G)/Vp	0.052747	0.161277	2561
V(G)/Vp	0.000001	0.251453	2562
V(G)/Vp	0.000001	0.342167	2563
V(G)/Vp	0.999999	0.939960	2564
V(G)/Vp	0.000001	0.150448	2565
V(G)/Vp	0.000001	0.450649	2566
V(G)/Vp	0.999999	0.839250	2567
V(G)/Vp	0.000001	0.186455	2568
V(G)/Vp	0.093743	0.213002	2569
V(G)/Vp	0.711881	0.907444	2570
V(G)/Vp	0.000001	0.199332	2571
V(G)/Vp	0.999999	0.921179	2572
V(G)/Vp	0.000002	0.655323	2573
V(G)/Vp	0.970359	0.793870	2574
V(G)/Vp	0.102400	0.228001	2575
V(G)/Vp	0.999999	0.984716	2576
V(G)/Vp	0.128637	0.295624	2577
V(G)/Vp	0.000001	0.756408	2578
V(G)/Vp	0.165514	0.360885	2579
V(G)/Vp	0.047670	0.158202	2580
V(G)/Vp	0.693325	0.823944	2581
V(G)/Vp	0.000001	0.198367	2582
V(G)/Vp	0.000001	0.200974	2583
V(G)/Vp	0.000001	0.517854	2584
V(G)/Vp	0.010918	0.131320	2585
V(G)/Vp	0.000001	0.257186	2586
V(G)/Vp	0.000001	0.137755	2587
V(G)/Vp	0.210153	0.283212	2588
V(G)/Vp	0.999999	0.921085	2589
V(G)/Vp	0.000001	0.251476	2590
V(G)/Vp	0.001702	0.115482	2591
V(G)/Vp	0.000001	0.166564	2592
V(G)/Vp	0.000001	0.143463	2593
V(G)/Vp	0.000001	0.743059	2594
V(G)/Vp	0.000001	0.211663	2595
V(G)/Vp	0.000001	0.271168	2596
V(G)/Vp	0.999999	0.910619	2597
V(G)/Vp	0.000001	0.612302	2598
V(G)/Vp	0.085243	0.237955	2599
V(G)/Vp	0.000001	0.421862	2600
V(G)/Vp	0.000001	0.222179	2601
V(G)/Vp	0.920515	0.863724	2602
V(G)/Vp	0.011079	0.123966	2603
V(G)/Vp	0.047786	0.199487	2604
V(G)/Vp	0.000001	0.490280	2605
V(G)/Vp	0.000001	0.259493	2606
V(G)/Vp	0.000001	0.271582	2607
V(G)/Vp	0.000002	0.731664	2608
V(G)/Vp	0.000001	0.136830	2609
V(G)/Vp	0.999999	0.947201	2610
V(G)/Vp	0.000001	0.381013	2611
V(G)/Vp	0.726083	0.803759	2612
V(G)/Vp	0.000001	0.198816	2613
V(G)/Vp	0.000001	0.155983	2614
V(G)/Vp	0.999999	0.901306	2615
V(G)/Vp	0.000001	0.728634	2616
V(G)/Vp	0.000001	0.143408	2617
V(G)/Vp	0.000001	0.156477	2618
V(G)/Vp	0.000001	0.116593	2619
V(G)/Vp	0.000001	0.526173	2620
V(G)/Vp	0.071087	0.172818	2621
V(G)/Vp	0.999999	0.854010	2622
V(G)/Vp	0.000001	0.360987	2623
V(G)/Vp	0.000001	0.241233	2624
V(G)/Vp	0.000001	0.341393	2625
V(G)/Vp	0.000001	0.214576	2626
V(G)/Vp	0.999999	0.856362	2627
V(G)/Vp	0.999999	0.905921	2628
V(G)/Vp	0.160424	0.265902	2629
V(G)/Vp	0.000001	0.229817	2630
V(G)/Vp	0.999999	0.941661	2631
V(G)/Vp	0.651315	0.693142	2632
V(G)/Vp	0.000001	0.338537	2633
V(G)/Vp	0.000001	0.412688	2634
V(G)/Vp	0.039620	0.194402	2635
V(G)/Vp	0.000001	0.164100	2636
V(G)/Vp	0.000001	0.424498	2637
V(G)/Vp	0.000001	0.177030	2638
V(G)/Vp	0.000001	0.116807	2639
V(G)/Vp	0.000001	0.742558	2640
V(G)/Vp	0.000001	0.196054	2641
V(G)/Vp	0.999999	0.871616	2642
V(G)/Vp	0.000001	0.271438	2643
V(G)/Vp	0.262853	0.358032	2644
V(G)/Vp	0.000001	0.478483	2645
V(G)/Vp	0.999999	0.907626	2646
V(G)/Vp	0.696257	0.827483	2647
V(G)/Vp	0.000001	0.431968	2648
V(G)/Vp	0.151530	0.212098	2649
V(G)/Vp	0.194709	0.310874	2650
V(G)/Vp	0.049284	0.195871	2651
V(G)/Vp	0.000001	0.639333	2652
V(G)/Vp	0.000001	0.347856	2653
V(G)/Vp	0.000001	0.495763	2654
V(G)/Vp	0.963281	0.786817	2655
V(G)/Vp	0.000001	0.229695	2656
V(G)/Vp	0.999999	0.911777	2657
V(G)/Vp	0.000001	0.590287	2658
V(G)/Vp	0.000001	0.143900	2659
V(G)/Vp	0.000001	0.175900	2660
V(G)/Vp	0.013630	0.112190	2661
V(G)/Vp	0.000001	0.872077	2662
V(G)/Vp	0.148875	0.290065	2663
V(G)/Vp	0.010796	0.113478	2664
V(G)/Vp	0.000001	0.124650	2665
V(G)/Vp	0.000001	0.549730	2666
V(G)/Vp	0.222860	0.353266	2667
V(G)/Vp	0.000001	0.318076	2668
V(G)/Vp	0.000001	0.828437	2669
V(G)/Vp	0.079596	0.230557	2670
V(G)/Vp	0.057678	0.182258	2671
V(G)/Vp	0.000002	0.755909	2672
V(G)/Vp	0.000001	0.166690	2673
V(G)/Vp	0.000001	0.265096	2674
V(G)/Vp	0.000001	0.136774	2675
V(G)/Vp	0.000001	0.166540	2676
V(G)/Vp	0.000001	0.364463	2677
V(G)/Vp	0.121219	0.280485	2678
V(G)/Vp	0.054540	0.161949	2679
V(G)/Vp	0.000001	0.597313	2680
V(G)/Vp	0.000001	0.346467	2681
V(G)/Vp	0.000001	0.573075	2682
V(G)/Vp	0.089316	0.274717	2683
V(G)/Vp	0.000001	0.261120	2684
V(G)/Vp	0.118904	0.306213	2685
V(G)/Vp	0.000001	0.193513	2686
V(G)/Vp	0.131112	0.215534	2687
V(G)/Vp	0.034669	0.176850	2688
V(G)/Vp	0.000001	0.557473	2689
V(G)/Vp	0.000001	0.498644	2690
V(G)/Vp	0.999999	0.934921	2691
V(G)/Vp	0.025836	0.136279	2692
V(G)/Vp	0.000001	0.287909	2693
V(G)/Vp	0.000001	0.186600	2694
V(G)/Vp	0.999999	0.873032	2695
V(G)/Vp	0.000001	0.182275	2696
V(G)/Vp	0.000001	0.825085	2697
V(G)/Vp	0.999999	0.841217	2698
V(G)/Vp	0.000001	0.926020	2699
V(G)/Vp	0.059440	0.197379	2700
V(G)/Vp	0.000001	0.520868	2701
V(G)/Vp	0.000001	0.485067	2702
V(G)/Vp	0.000001	0.469793	2703
V(G)/Vp	0.032864	0.147704	2704
V(G)/Vp	0.000001	0.208988	2705
V(G)/Vp	0.999999	0.818883	2706
V(G)/Vp	0.000001	0.209023	2707
V(G)/Vp	0.000001	0.808865	2708
V(G)/Vp	0.040486	0.167626	2709
V(G)/Vp	0.000001	0.235707	2710
V(G)/Vp	0.000001	0.189213	2711
V(G)/Vp	0.000001	0.709944	2712
V(G)/Vp	0.000001	0.192368	2713
V(G)/Vp	0.000001	0.222475	2714
V(G)/Vp	0.000001	0.280897	2715
V(G)/Vp	0.999999	0.835017	2716
V(G)/Vp	0.004231	0.122673	2717
V(G)/Vp	0.004079	0.102908	2718
V(G)/Vp	0.999999	0.853297	2719
V(G)/Vp	0.830254	0.870442	2720
V(G)/Vp	0.000001	0.157084	2721
V(G)/Vp	0.000001	0.698334	2722
V(G)/Vp	0.085727	0.175020	2723
V(G)/Vp	0.190948	0.348167	2724
V(G)/Vp	0.000001	0.188066	2725
V(G)/Vp	0.134073	0.197345	2726
V(G)/Vp	0.000001	0.140500	2727
V(G)/Vp	0.000001	0.201754	2728
V(G)/Vp	0.000001	0.149708	2729
V(G)/Vp	0.001443	0.130493	2730
V(G)/Vp	0.999999	0.883577	2731
V(G)/Vp	0.000001	0.517037	2732
V(G)/Vp	0.252534	0.377745	2733
V(G)/Vp	0.000001	0.179793	2734
V(G)/Vp	0.000001	0.329827	2735
V(G)/Vp	0.000001	0.136892	2736
V(G)/Vp	0.051664	0.134881	2737
V(G)/Vp	0.999999	0.876308	2738
V(G)/Vp	0.000001	0.490942	2739
V(G)/Vp	0.000001	0.139717	2740
V(G)/Vp	0.999999	0.889694	2741
V(G)/Vp	0.999999	0.904174	2742
V(G)/Vp	0.000001	0.582083	2743
V(G)/Vp	0.999999	0.938564	2744
V(G)/Vp	0.000001	0.326471	2745
V(G)/Vp	0.000001	0.163503	2746
V(G)/Vp	0.000001	0.333030	2747
V(G)/Vp	0.000001	0.439711	2748
V(G)/Vp	0.000001	0.466973	2749
V(G)/Vp	0.999999	0.894859	2750
V(G)/Vp	0.999999	0.846903	2751
V(G)/Vp	0.797637	0.834739	2752
V(G)/Vp	0.000001	0.355952	2753
V(G)/Vp	0.000001	0.164687	2754
V(G)/Vp	0.000001	0.146391	2755
V(G)/Vp	0.000001	0.535657	2756
V(G)/Vp	0.000001	0.209324	2757
V(G)/Vp	0.145360	0.254268	2758
V(G)/Vp	0.053911	0.140581	2759
V(G)/Vp	0.059597	0.163550	2760
V(G)/Vp	0.999999	0.837908	2761
V(G)/Vp	0.000001	0.116956	2762
V(G)/Vp	0.999999	0.942766	2763
V(G)/Vp	0.999999	0.902533	2764
V(G)/Vp	0.851186	0.877178	2765
V(G)/Vp	0.038530	0.159758	2766
V(G)/Vp	0.000001	0.261718	2767
V(G)/Vp	0.000001	0.402910	2768
V(G)/Vp	0.000001	0.213858	2769
V(G)/Vp	0.000001	0.809704	2770
V(G)/Vp	0.000001	0.272764	2771
V(G)/Vp	0.000001	0.171067	2772
V(G)/Vp	0.109764	0.183126	2773
V(G)/Vp	0.000001	0.691681	2774
V(G)/Vp	0.000001	0.195431	2775
V(G)/Vp	0.099851	0.202416	2776
V(G)/Vp	0.999999	0.887004	2777
V(G)/Vp	0.000001	0.668346	2778
V(G)/Vp	0.000001	0.167499	2779
V(G)/Vp	0.000001	0.135021	2780
V(G)/Vp	0.105763	0.211752	2781
V(G)/Vp	0.000001	0.134481	2782
V(G)/Vp	0.000001	0.423254	2783
V(G)/Vp	0.210604	0.456305	2784
V(G)/Vp	0.000001	0.285762	2785
V(G)/Vp	0.000001	0.192720	2786
V(G)/Vp	0.000001	0.390711	2787
V(G)/Vp	0.765337	0.780611	2788
V(G)/Vp	0.000001	0.436507	2789
V(G)/Vp	0.069864	0.162638	2790
V(G)/Vp	0.909540	0.915588	2791
V(G)/Vp	0.000001	0.424149	2792
V(G)/Vp	0.000001	0.217509	2793
V(G)/Vp	0.005721	0.120208	2794
V(G)/Vp	0.015209	0.127678	2795
V(G)/Vp	0.000001	0.436450	2796
V(G)/Vp	0.217877	0.352678	2797
V(G)/Vp	0.000001	0.179535	2798
V(G)/Vp	0.000001	0.480035	2799
V(G)/Vp	0.039229	0.129656	2800
V(G)/Vp	0.000001	0.336547	2801
V(G)/Vp	0.000001	0.244406	2802
V(G)/Vp	0.999999	0.824030	2803
V(G)/Vp	0.229625	0.310746	2804
V(G)/Vp	0.999999	0.826285	2805
V(G)/Vp	0.000001	0.206100	2806
V(G)/Vp	0.999999	0.837835	2807
V(G)/Vp	0.000001	0.340093	2808
V(G)/Vp	0.156672	0.380429	2809
V(G)/Vp	0.000001	0.165199	2810
V(G)/Vp	0.000001	0.384083	2811
V(G)/Vp	0.324839	0.403844	2812
V(G)/Vp	0.088854	0.234951	2813
V(G)/Vp	0.000001	0.940076	2814
V(G)/Vp	0.296235	0.490019	2815
V(G)/Vp	0.000001	0.162063	2816
V(G)/Vp	0.052562	0.194003	2817
V(G)/Vp	0.999999	0.830485	2818
V(G)/Vp	0.000001	0.164428	2819
V(G)/Vp	0.022452	0.140840	2820
V(G)/Vp	0.000001	0.402965	2821
V(G)/Vp	0.121559	0.222335	2822
V(G)/Vp	0.004447	0.131668	2823
V(G)/Vp	0.000001	0.436791	2824
V(G)/Vp	0.000001	0.364974	2825
V(G)/Vp	0.999999	0.847921	2826
V(G)/Vp	0.849381	0.862906	2827
V(G)/Vp	0.000001	0.283481	2828
V(G)/Vp	0.000001	0.285598	2829
V(G)/Vp	0.999999	0.797473	2830
V(G)/Vp	0.999999	0.870884	2831
V(G)/Vp	0.000001	0.287374	2832
V(G)/Vp	0.000001	0.126242	2833
V(G)/Vp	0.000001	0.730654	2834
V(G)/Vp	0.000001	0.128130	2835
V(G)/Vp	0.000001	0.181344	2836
V(G)/Vp	0.000001	0.216461	2837
V(G)/Vp	0.000001	0.501837	2838
V(G)/Vp	0.006539	0.108326	2839
V(G)/Vp	0.000001	0.182394	2840
V(G)/Vp	0.999999	0.892364	2841
V(G)/Vp	0.000001	0.142200	2842
V(G)/Vp	0.170986	0.386347	2843
V(G)/Vp	0.000001	0.624526	2844
V(G)/Vp	0.000001	0.175061	2845
V(G)/Vp	0.000001	0.255403	2846
V(G)/Vp	0.000001	0.716891	2847
V(G)/Vp	0.000001	0.154091	2848
V(G)/Vp	0.000001	0.239368	2849
V(G)/Vp	0.000001	0.160871	2850
V(G)/Vp	0.152519	0.355467	2851
V(G)/Vp	0.058255	0.180416	2852
V(G)/Vp	0.999999	0.872993	2853
V(G)/Vp	0.000001	0.818060	2854
V(G)/Vp	0.000001	0.174172	2855
V(G)/Vp	0.000002	0.736888	2856
V(G)/Vp	0.000001	0.249490	2857
V(G)/Vp	0.071382	0.245606	2858
V(G)/Vp	0.000001	0.142800	2859
V(G)/Vp	0.999999	0.882346	2860
V(G)/Vp	0.000001	0.458444	2861
V(G)/Vp	0.999999	0.874144	2862
V(G)/Vp	0.129740	0.315948	2863
V(G)/Vp	0.262538	0.373466	2864
V(G)/Vp	0.000001	0.264082	2865
V(G)/Vp	0.073859	0.185174	2866
V(G)/Vp	0.079184	0.231056	2867
V(G)/Vp	0.000001	0.128555	2868
V(G)/Vp	0.000001	0.198926	2869
V(G)/Vp	0.086318	0.258324	2870
V(G)/Vp	0.078040	0.191306	2871
V(G)/Vp	0.000001	0.889980	2872
V(G)/Vp	0.000001	0.788198	2873
V(G)/Vp	0.184316	0.324035	2874
V(G)/Vp	0.000001	0.158532	2875
V(G)/Vp	0.000001	0.204446	2876
V(G)/Vp	0.000001	0.188271	2877
V(G)/Vp	0.000001	0.166490	2878
V(G)/Vp	0.015405	0.126866	2879
V(G)/Vp	0.000001	0.789520	2880
V(G)/Vp	0.067232	0.236894	2881
V(G)/Vp	0.000001	0.175729	2882
V(G)/Vp	0.000001	0.241899	2883
V(G)/Vp	0.999999	0.991518	2884
V(G)/Vp	0.023788	0.133437	2885
V(G)/Vp	0.000001	0.363796	2886
V(G)/Vp	0.000001	0.700170	2887
V(G)/Vp	0.000001	0.118232	2888
V(G)/Vp	0.000001	0.428062	2889
V(G)/Vp	0.000001	0.252192	2890
V(G)/Vp	0.000001	0.149865	2891
V(G)/Vp	0.000002	0.817724	2892
V(G)/Vp	0.999999	0.952190	2893
V(G)/Vp	0.524055	0.755824	2894
V(G)/Vp	0.018387	0.134399	2895
V(G)/Vp	0.000001	0.450684	2896
V(G)/Vp	0.000001	0.412047	2897
V(G)/Vp	0.007757	0.112759	2898
V(G)/Vp	0.000001	0.694491	2899
V(G)/Vp	0.000001	0.240465	2900
V(G)/Vp	0.255691	0.458884	2901
V(G)/Vp	0.000001	0.243711	2902
V(G)/Vp	0.000001	0.120847	2903
V(G)/Vp	0.046609	0.203612	2904
V(G)/Vp	0.017168	0.155495	2905
V(G)/Vp	0.000001	0.783350	2906
V(G)/Vp	0.999999	0.910954	2907
V(G)/Vp	0.000002	0.724031	2908
V(G)/Vp	0.000001	0.808144	2909
V(G)/Vp	0.000001	0.295993	2910
V(G)/Vp	0.000001	0.229487	2911
V(G)/Vp	0.000001	0.173136	2912
V(G)/Vp	0.000001	0.507668	2913
V(G)/Vp	0.000002	0.734469	2914
V(G)/Vp	0.012419	0.118366	2915
V(G)/Vp	0.000001	0.178985	2916
V(G)/Vp	0.999999	0.853775	2917
V(G)/Vp	0.000001	0.358144	2918
V(G)/Vp	0.000001	0.475810	2919
V(G)/Vp	0.000001	0.553604	2920
V(G)/Vp	0.000001	0.389394	2921
V(G)/Vp	0.000001	0.403487	2922
V(G)/Vp	0.999999	0.796593	2923
V(G)/Vp	0.000001	0.555245	2924
V(G)/Vp	0.000001	0.211161	2925
V(G)/Vp	0.161295	0.265272	2926
V(G)/Vp	0.953220	0.845657	2927
V(G)/Vp	0.089628	0.247278	2928
V(G)/Vp	0.850568	0.841151	2929
V(G)/Vp	0.149442	0.380513	2930
V(G)/Vp	0.999999	0.970337	2931
V(G)/Vp	0.001965	0.117448	2932
V(G)/Vp	0.999999	0.896824	2933
V(G)/Vp	0.999999	0.849692	2934
V(G)/Vp	0.000001	0.472473	2935
V(G)/Vp	0.999999	0.945005	2936
V(G)/Vp	0.520460	0.768217	2937
V(G)/Vp	0.999999	0.880383	2938
V(G)/Vp	0.000001	0.200811	2939
V(G)/Vp	0.055250	0.211653	2940
V(G)/Vp	0.000001	0.280717	2941
V(G)/Vp	0.000001	0.237578	2942
V(G)/Vp	0.187958	0.347600	2943
V(G)/Vp	0.000001	0.216843	2944
V(G)/Vp	0.105468	0.201312	2945
V(G)/Vp	0.000001	0.554102	2946
V(G)/Vp	0.000001	0.120421	2947
V(G)/Vp	0.999999	0.868929	2948
V(G)/Vp	0.012364	0.127872	2949
V(G)/Vp	0.000001	0.539881	2950
V(G)/Vp	0.999999	0.791602	2951
V(G)/Vp	0.000001	0.252665	2952
V(G)/Vp	0.069156	0.194714	2953
V(G)/Vp	0.000001	0.890663	2954
V(G)/Vp	0.052492	0.172971	2955
V(G)/Vp	0.000001	0.247274	2956
V(G)/Vp	0.000001	0.343336	2957
V(G)/Vp	0.000001	0.186401	2958
V(G)/Vp	0.000001	0.892965	2959
V(G)/Vp	0.000001	0.531587	2960
V(G)/Vp	0.999999	0.870879	2961
V(G)/Vp	0.000001	0.519570	2962
V(G)/Vp	0.000001	0.744187	2963
V(G)/Vp	0.999999	0.882567	2964
V(G)/Vp	0.885457	0.807123	2965
V(G)/Vp	0.999999	0.900331	2966
V(G)/Vp	0.000001	0.239769	2967
V(G)/Vp	0.000001	0.111192	2968
V(G)/Vp	0.000001	0.883062	2969
V(G)/Vp	0.000001	0.617281	2970
V(G)/Vp	0.000001	0.112461	2971
V(G)/Vp	0.000001	0.691961	2972
V(G)/Vp	0.000001	0.168983	2973
V(G)/Vp	0.000001	0.120651	2974
V(G)/Vp	0.000001	0.167197	2975
V(G)/Vp	0.109860	0.232233	2976
V(G)/Vp	0.999999	0.827572	2977
V(G)/Vp	0.000001	0.747325	2978
V(G)/Vp	0.000001	0.291388	2979
V(G)/Vp	0.000001	0.213911	2980
V(G)/Vp	0.759941	0.852395	2981
V(G)/Vp	0.076104	0.219297	2982
V(G)/Vp	0.000001	0.132209	2983
V(G)/Vp	0.000001	0.815211	2984
V(G)/Vp	0.087754	0.176368	2985
V(G)/Vp	0.016004	0.121398	2986
V(G)/Vp	0.124857	0.223957	2987
V(G)/Vp	0.084223	0.245429	2988
V(G)/Vp	0.000001	0.254789	2989
V(G)/Vp	0.056556	0.172334	2990
V(G)/Vp	0.000001	0.161155	2991
V(G)/Vp	0.114996	0.242143	2992
V(G)/Vp	0.999999	0.776615	2993
V(G)/Vp	0.046703	0.185019	2994
V(G)/Vp	0.129574	0.247168	2995
V(G)/Vp	0.000001	0.267481	2996
V(G)/Vp	0.043368	0.143573	2997
V(G)/Vp	0.069359	0.209699	2998
V(G)/Vp	0.000001	0.284159	2999
V(G)/Vp	0.999999	0.866043	3000
V(G)/Vp	0.014818	0.160267	3001
V(G)/Vp	0.000001	0.446188	3002
V(G)/Vp	0.598735	0.853613	3003
V(G)/Vp	0.000001	0.211954	3004
V(G)/Vp	0.999999	0.798561	3005
V(G)/Vp	0.999999	0.810213	3006
V(G)/Vp	0.999999	0.843525	3007
V(G)/Vp	0.000001	0.787547	3008
V(G)/Vp	0.052184	0.156285	3009
V(G)/Vp	0.000001	0.179442	3010
V(G)/Vp	0.000001	0.215574	3011
V(G)/Vp	0.644177	0.710959	3012
V(G)/Vp	0.020221	0.139317	3013
V(G)/Vp	0.000001	0.498565	3014
V(G)/Vp	0.977484	0.855763	3015
V(G)/Vp	0.405713	0.696464	3016
V(G)/Vp	0.000001	0.317955	3017
V(G)/Vp	0.999999	0.848134	3018
V(G)/Vp	0.000001	0.886708	3019
V(G)/Vp	0.000001	0.146607	3020
V(G)/Vp	0.000001	0.804439	3021
V(G)/Vp	0.000001	0.384740	3022
V(G)/Vp	0.000002	0.753502	3023
V(G)/Vp	0.999999	0.821907	3024
V(G)/Vp	0.000001	0.173238	3025
V(G)/Vp	0.152193	0.348682	3026
V(G)/Vp	0.000001	0.592010	3027
V(G)/Vp	0.000001	0.184590	3028
V(G)/Vp	0.529675	0.750751	3029
V(G)/Vp	0.000001	0.347886	3030
V(G)/Vp	0.000001	0.793751	3031
V(G)/Vp	0.000001	0.713018	3032
V(G)/Vp	0.000001	0.439255	3033
V(G)/Vp	0.000001	0.203217	3034
V(G)/Vp	0.000001	0.205541	3035
V(G)/Vp	0.000001	0.323400	3036
