"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.148658217355408	0.0288778317849251	0.147269591789064	0.0224126526094482	0.082012639753372	0.0223797171063912	0.0200407539643106	0.0287096594207058	0.146176805697846	0.083719045337586	-0.000683447185388706
0.0908232113789464	0.0191326377252858	0.0908491287705253	0.0158255536537117	0.0381939579762256	0.0239862566692919	0.0216619059893632	0.0206014007129676	0.0855338515669861	0.0223743905251525	-0.00302125696203072
-0.0830352615618184	0.0435760642955427	-0.0834118590643516	0.0218763836417463	-0.0426901323086063	0.0916732831654907	0.0880746172804593	0.0292749406552565	-0.0778723320518484	-0.163909400579532	0.0129230397090956
-0.309148850632572	0.000478928268736845	-0.30385771184928	0.00577550702751613	-0.128296483659991	0.0101514780506257	0.0224204148501721	-0.00882126469927356	-0.304128248765951	0.0206215056341095	-0.0256154572998208
-0.195508624694523	-0.181934143443832	-0.197382052968677	-0.119825488191808	-0.0674210336778787	-0.300399214939071	-0.286675334644808	-0.158461622371474	-0.179438828808365	0.133837005880708	0.000870150948865433
-0.179933193063364	-0.069419505638107	-0.178912243946196	-0.0395153459187652	-0.0707796976901597	-0.10921105324198	-0.0999821059311237	-0.0634333320855884	-0.172758487442807	0.019637621717557	-0.0139106130834362
-0.00488989517919791	0.00509036640114793	-0.00481525884183685	0.00209067898600968	-0.0053700716288963	0.0120416259810582	0.0111898171371571	0.00389305642915801	-0.00509698941763949	-0.0200351395890081	0.00158085003513517
0.0735277479717393	0.0152128033570376	0.0721447826997575	0.0159052295277371	0.0378010103304131	0.0187799448982077	0.0162044782165763	0.0143191971403172	0.0727989936313898	-0.041126141103447	-0.00261029887623413
-0.0310753797821819	0.0615208259066055	-0.0278917089285351	0.0387584583043718	-0.0338493347959756	0.115728798579161	0.113293004542308	0.0523995714665604	-0.0387696765049823	-0.0606953017827732	-0.00547185376006699
0.228016401670647	0.0485167682194999	0.225863901158234	0.0423582869332411	0.1029258664418	0.063955002944942	0.05633446488618	0.048408922127003	0.220116508466098	-0.0429794493989937	-0.00614722094011167
0.0666979945079207	0.0762818686714835	0.0671283230021026	0.0477682600966789	0.0473272894402846	0.100663542075968	0.097687135347221	0.0682674287486241	0.065928614879305	0.0915536228392504	0.0441403214561883
0.0855852227449605	0.107580234309128	0.0574212800749273	0.0194506792508195	0.00474722073763468	0.208251186559595	0.114264577697372	0.0269040370239662	0.104810762840612	-0.689573937759639	0.0390284373981502
0.422583969793697	0.0848791487936551	0.418634929441123	0.0615016155155951	0.192403930365579	0.106375497206655	0.0923786935050728	0.0849398278595584	0.409968492008992	0.0243698572956001	0.00658545623923626
-0.00804847471518187	-0.0170112281906352	-0.00708523321873586	-0.0071252805589099	-0.0131896485644373	-0.0221578121560861	-0.0214109514952663	-0.0124770521004773	-0.011753866207671	-0.00808744986559128	-0.0144378381347029
0.637003059687299	0.124590391059116	0.632091281020753	0.0961193088065725	0.282016057997722	0.15871208704699	0.138087488624169	0.127525411714154	0.613816159231935	0.0196558679743753	-0.000950089862999862
0.174706653342004	0.0336580154851691	0.173664492211911	0.0273714594995876	0.076411228824652	0.0424860280551786	0.03717129382059	0.0351300716128908	0.167385328798189	0.00942272538269622	-0.00310566055630763
-0.0679773303564847	-0.0500693629399881	-0.0625435630811823	-0.0564993111067014	-0.0458817028671233	-0.0893952500990091	-0.0812959481891299	-0.0363482568414725	-0.0754302120450057	0.385367190602777	0.011987096533326
-0.00245979325989782	0.0285986967673807	-0.0014987743954751	0.0142274371308868	-0.00247599457278289	0.0463154370533249	0.0455551427227432	0.0240041482528391	-0.00383591141098795	0.0246819928564998	0.00620536010195478
-0.0107997938021682	-0.0441095043106158	-0.0097763600962113	-0.0321665394605422	-0.0056859710927889	-0.0787793179467252	-0.0746882937881139	-0.0342964181253578	-0.0123000572878027	0.136819823687327	-0.00114751047317586
-0.0885626490307481	-0.00542605843845152	-0.0842306757265198	0.014904122616947	-0.0454513647175541	-0.00739616826435168	-0.000538135330992578	-0.00150165128049488	-0.0966369290315167	0.0165865780309892	-0.0399182302519718
0.284073547630859	0.0986242285481913	0.278152719344671	0.082906004780299	0.159344710993387	0.130710314667664	0.119707933875754	0.0851116726602761	0.285232061925767	-0.152345056443955	-0.00406054882151084
0.0210603017754725	-0.016412309678807	0.0203493822115388	-0.0145562913954188	0.00802047644085192	-0.0272445663789239	-0.0280335458187603	-0.0132242368175021	0.0217248864428076	0.0234766108744934	0.00588287596966909
0.200095096705246	0.155843302884841	0.172467405588402	0.0461088280841651	0.13031741226348	0.0908877407335465	0.0300709706090372	0.0737852283809782	0.189911372488575	-0.00214937985657491	0.0573665472307125
-0.0684034310466526	-0.0600806758715887	-0.0662628241341743	-0.0347779684352498	-0.0540019379797028	-0.0782794978372282	-0.0741253482606662	-0.0502500871896597	-0.0740524129688812	-0.0226635061184556	-0.0438130124179772
-0.0954851843058098	-0.0105508062071596	-0.0932374051183237	-0.0246676223156234	-0.0590953755695408	-0.00270108681946299	-2.82103313553625e-05	-0.0107203648823771	-0.0957570082095533	0.0691623839974444	0.0168972137387419
0.0191364872788715	0.0094554072508603	0.0204699093453307	0.0115788086466738	0.00313158735211006	0.014673346698026	0.0146301324800545	0.0110887866028364	0.0138871001323157	0.0123817164715806	-0.0113745010926348
0.0488664271994088	-0.0427715479177684	0.0496503930705922	-0.0207596786629535	0.0138920796033162	-0.0746366382203241	-0.0724805556708761	-0.0294826653274354	0.0425187069139233	0.0692335024735231	-0.014237662528897
0.000916860416815571	-0.0306895848780909	-0.000358218232324516	-0.0160161852752119	-0.000329312654009424	-0.0463083381741861	-0.0468111464281092	-0.0261566739937901	0.00275834614037344	-0.0496940442915077	-0.00425824318700886
0.362261503271862	0.175221819670303	0.362365007032942	0.0975684890804364	0.151513594182021	0.261943201170783	0.245928914290402	0.158644843801106	0.345302691481779	0.11303844030745	0.0277391144886552
-0.0620923730470505	-0.057534504128241	-0.0621462687181913	-0.0456808249910632	-0.0477599149014911	-0.071384715138268	-0.0704838376237418	-0.0514030190224024	-0.0612108379997513	-0.0421114422261626	-0.0134832340057586
0.0548149240427224	0.0517709736682457	0.0561185245539079	0.0521027453814561	0.0176772303012286	0.0863893434585684	0.0839118226179007	0.0473230347608281	0.046114321312748	-0.114977019486852	-0.0271723793490209
-0.0276409191844368	-0.030281591236682	-0.0270930532003713	-0.0147396578334323	-0.024441927644684	-0.0380117939828399	-0.0369533056189133	-0.0249212460979966	-0.0300872139658119	-0.0507968626420843	-0.0177248861187573
-0.14100883546614	-0.0938840136593625	-0.143452439270885	-0.0825908324736606	-0.0666737082233655	-0.131772963490844	-0.129809908456677	-0.0880630480919733	-0.126313051127401	-0.0231455227655131	0.0310751500734762
-0.056344240299769	-0.0303433813132593	-0.0543297884102521	-0.0117091038766973	-0.0391566164190385	-0.0377913821488853	-0.0344101650421334	-0.0246017748311571	-0.0611716448322862	-0.0283418690844269	-0.0320591762898657
0.0805946659389727	0.0456120655148006	0.0819966930032768	0.0401394351812007	0.0479344085712662	0.0528205479079868	0.0535866717180777	0.0431275957786989	0.0742640453444528	0.0837614600291815	-0.0163564345322806
-0.0374944215934295	-0.0442183275957745	-0.0351672669406512	-0.0306839207583619	-0.0335720855781763	-0.0654327272426519	-0.0619794735490511	-0.0334050380571078	-0.0430250025193731	0.0817808861443066	-0.00771856465464257
0.0300813513777352	-0.0508318678199249	0.0299069699207483	-0.0342934388659605	-0.00654898518868729	-0.0721870006574487	-0.0730987951000496	-0.0383116565123552	0.025862662428019	-0.0039178484514581	0.00165230327006061
0.0430326614582528	0.0341763125090053	0.0444680706037682	0.0351507872398435	0.0257205703458145	0.0433942591574959	0.0445371927467691	0.0322645129509043	0.0373348488324904	0.0208162921554597	-0.0214107094446279
-0.0608202672126253	-0.0116025407728722	-0.060728231777603	-0.00856769088534053	-0.0217998206926243	-0.0178522344450343	-0.0155387750441104	-0.0126712332929573	-0.0570972302507831	0.00333775536189229	0.000276357974117348
0.00799308086390826	0.0226600835753	0.00946505811417903	0.0284627431156639	0.00433276351888768	0.0335507232823104	0.0346483200728127	0.0214022035919913	0.00289560133459661	-0.0292155718842507	-0.0232007611502855
0.000312644559737316	0.00214278078572943	0.000298010390610132	0.00299286639580665	0.00238107109342047	0.00189903436967272	0.00216446368313088	0.00170032759543919	0.000461951860111569	-0.00131695963920805	-0.00305583123767102
0.268596645308795	0.0521151680086861	0.265950656254417	0.0396407651705246	0.124263184035887	0.0634192550295339	0.0548200664396421	0.0524054028650311	0.26094089105221	0.0114687764689418	0.00240612238770185
-0.0276545896873744	0.0170807517211288	-0.023948110700132	0.0218945891046409	-0.0141568982519453	0.0211514094207409	0.0256514130950256	0.0181808500315288	-0.0357071350606263	0.0742378146329115	-0.0270866941565901
-0.20633176286168	-0.04145758041683	-0.204526563399845	-0.0328596572911392	-0.0950719006689002	-0.0508334400643412	-0.0444527152448027	-0.0418002833013663	-0.199703781996825	-0.00767931627287611	0.00111268349557038
-0.102241894827387	-0.0458863854752298	-0.10223013446235	-0.0378349535686822	-0.0410196670055867	-0.0718077741413173	-0.0674119098551892	-0.0427196245752888	-0.0956360490167905	0.0551241110768286	0.00813226286460914
-0.0407784936375254	-0.0243654343711652	-0.0399509142638401	-0.0150032169634887	-0.0233305563733756	-0.0349815017559599	-0.0325458465963057	-0.0206515827131339	-0.0415214054874027	0.0104238907076776	-0.0101382669688507
-0.0539296277123758	-0.0688245424043731	-0.052916403314431	-0.0252421138898799	-0.0323782324590824	-0.103730062463586	-0.0985794444806257	-0.0558599533325105	-0.0573740415460022	-0.0600412262916678	-0.0430885414500295
0.105131506235675	0.0441088941637835	0.108536165661181	0.0157501346910178	0.0216586684154337	0.070431584272768	0.0668393856049561	0.045902153134228	0.0908487914567975	0.153072010138325	0.00860762120542957
0.0694343955541843	0.0729147453280942	0.0667218824836365	0.0351939512870766	0.0390892524707038	0.118444945169652	0.110470500115431	0.0567006716169278	0.0748955901814942	-0.0828974675231753	0.0298053885113603
0.325978472153557	0.0638761903511735	0.323497646346119	0.0501193092266736	0.145313954635799	0.0804847861978818	0.0701670079172671	0.0654175308674233	0.314080517195004	0.0120506253535931	-0.00183792298380649
-0.115046079951065	-0.0676684708327414	-0.113826281529901	-0.052077889505275	-0.0781825234626184	-0.0790429548167924	-0.0758577488019608	-0.0623913081151601	-0.115420394083346	-0.0552391799587613	-0.0392499459882407
-0.00847100623928825	-0.0283594582739609	-0.0106054605032425	-0.0254856105875783	5.12765172175364e-05	-0.0438357607343205	-0.0445188483733424	-0.0267402336273938	-0.00218223108335642	-0.0145023240097255	0.0154858218716305
-0.0289247355236984	-0.0274368404686705	-0.0310863824041281	-0.00576913607639835	-0.015418237641833	-0.030406305271167	-0.0316270623310069	-0.0257306647084782	-0.0250410088452525	-0.198337002769186	-0.0091879049845525
0.0740152296952579	0.0225161750348758	0.0735639699015532	0.0175425624712165	0.0325255054835881	0.032157948555521	0.0294393592120972	0.021580452861906	0.0709279508659393	-0.0123584809406284	-0.000445162342677363
-0.0285855259420913	0.0507857478365365	-0.0282557306563552	0.0158196010986283	-0.00813206009949143	0.0823360327887849	0.126223410614423	0.0384434884471769	-0.0249964535323468	0.0500065158156149	0.0243728924533068
0.0164036280710726	0.052838800590234	0.0174122236254243	0.012282354702489	0.0230264386231956	0.0665489222440326	0.0666820102568812	0.0424352772129549	0.0190114252630506	0.212724327006197	0.0267878380319605
0.0473583163422947	0.0245930624259125	0.0471882479369339	0.0229040283145014	0.0250905291658492	0.0347040000024559	0.0331550762471548	0.0222033668418157	0.0451551242566751	-0.0253443259301877	-0.007879069764799
-0.0315224856362144	-0.0201175732873368	-0.0312419707064125	-0.0348120656571368	-0.0149350498218057	-0.0344814385068065	-0.033399826667518	-0.0185634088283196	-0.0278643800029039	0.150448817326892	0.0274706697861751
-0.250987236362264	0.0385407696439509	-0.238202778984584	0.0843935073891624	-0.120227224343446	0.0629975269581158	0.0815136901960794	0.0393972294713224	-0.274314292272529	-0.00845004233063431	-0.123016658111814
0.000712756986479602	-0.00219344149362845	0.00178543714079851	-0.0170230166754268	-0.00631366257912677	-0.00673060713475252	-0.00748266563250723	-0.000160984463401996	-0.00171449197096884	1.04138141702677	0.0139475194558146
-0.161143538043814	-0.0411411876192866	-0.15888982514697	-0.0254591842540038	-0.0816021868365061	-0.049864351241706	-0.0440945643442344	-0.0383793329012025	-0.159718986013809	-0.0265303691969687	-0.016115366230039
-0.176606584786915	-0.0425910023785914	-0.174772300033966	-0.0293799846673281	-0.0834224459597985	-0.0543015114851905	-0.0481969573473733	-0.0409407709744649	-0.172344677686465	-0.0125752093959229	-0.0069452595700107
0.335205797515633	0.0713997821821389	0.334161387677351	0.06224288490968	0.143543059186659	0.0930726977930764	0.0834567984033995	0.0746383146098204	0.318001244964238	0.00966825170786126	-0.0161022122873913
-0.253740008705995	-0.0496341178738687	-0.251777764597448	-0.0383499480106904	-0.112414523916069	-0.0631893916428572	-0.0549805932794691	-0.0507944052286452	-0.244519835963536	-0.00758128261933914	0.000443116741921819
0.0889063682736213	0.000978623883905666	0.0878259129751401	0.012969933669845	0.0455575948356096	-0.00875838756172794	-0.00982579350077236	0.0045920641550158	0.0859943252296524	-0.0205587173973446	-0.0136795670786968
0.0625569429498578	-0.00719638051930173	0.0585420394919273	-0.00900743276720737	0.0499576525208794	-0.0253503757249565	-0.027556038434627	-0.00919363816553997	0.0717461551676339	0.00135584149469311	0.0180321068173804
-0.299208173789566	-0.102364206708636	-0.297286347398596	-0.0704255875598409	-0.151427795395802	-0.128875028085151	-0.119803079877684	-0.0960107503903154	-0.291085413682629	-0.0939201788706619	-0.0188101430463658
-0.0841683757637804	-0.0412563163503604	-0.0835835216028168	-0.0385703670964149	-0.0518386908326499	-0.0505664937758356	-0.049040561939523	-0.0375209413331408	-0.0820313863764262	0.00821772922751486	0.00543254610212141
-0.00478887117715872	-0.0188423769484167	-0.00395145183347157	-0.0114730873611977	-0.0163904765843917	-0.0213554212397488	-0.0212467680871767	-0.0139752354159682	-0.0086810927403194	-0.016071635236047	-0.00904156703398998
0.167234562956081	0.0692515397272892	0.165296536500479	0.0364715193620782	0.0871849370836031	0.092711610927145	0.085972430916516	0.0606261769265756	0.166349057519763	0.0638914204541236	0.0224874632151486
0.0610502715498146	0.017214365684038	0.0608217282534551	0.0120603286565951	0.0280044701786783	0.0221569404144412	0.020290608308447	0.0168811496335642	0.0585777445592427	0.0168272925713326	0.00178064103264258
0.0700692444917963	0.0441766076141299	0.0712770630628946	0.0520154822618797	0.0245430579692447	0.0724907726838153	0.0709012776748906	0.0422812351893759	0.0601469272683207	-0.12384733705208	-0.0341064540958014
-0.0846155015720994	-0.0795598933260093	-0.0853369569402009	-0.0679458822836023	-0.0300424230923192	-0.13349474580736	-0.127966532254051	-0.0700444823140529	-0.0759450779613897	0.156318339258641	0.0209992554223521
0.170022695382286	0.037161961518479	0.169180765361454	0.0306490395255037	0.0796637704855234	0.0432940601828516	0.0390133444206859	0.0379580821854347	0.163202791004818	0.0354226084933584	-0.00412680086086498
-0.150798270353705	-0.0282553012801185	-0.148958811482331	-0.0303666603983338	-0.0765412135834905	-0.0303407791113499	-0.0265031134536407	-0.0283733446131253	-0.14707980455596	0.0275454598533351	0.00996087944656897
0.118485814112427	-0.0879018628327985	0.11712024811024	-0.0502294800005595	0.0543430273793461	-0.161330930954072	-0.158596644682184	-0.0648397007589638	0.114399382119501	0.146200799807573	-0.00874552081138254
-0.035517351066415	0.0202652092758502	-0.033380848165741	0.0131958080733082	-0.0372872457788696	0.0510503884552152	0.0494322078908616	0.0179976876634061	-0.0413710089975708	-0.0716115110803742	-0.0051806401711145
-0.154854768808808	-0.0317005455676524	-0.153391058024143	-0.0279505563013104	-0.0735220997384241	-0.0380304692769167	-0.0335095294687171	-0.0317739742277722	-0.150052259468746	0.00700810610375848	0.00451236580923597
0.111094427640202	0.0229534404649799	0.110303960600034	0.0150738710587306	0.046330701741016	0.0317917468838451	0.0276235267887041	0.0233085487806135	0.106821448644386	0.00449742000495862	0.00371530907715324
0.0145008433612368	0.000152460488302783	0.0152252181710829	0.00580886198347067	0.00298125715636432	-0.000334083667725239	0.000180056887941733	0.00236183998018365	0.0109671168944241	-0.00220799736900816	-0.0116913760238699
0.00387935643529448	0.0822517063989455	0.00551402234398237	0.0605602814584618	-0.0126654601413954	0.149628169142143	0.144655286203379	0.0687432710496758	-0.00236682827936526	-0.170089518330418	-0.0106101820251829
-0.127190313725164	-0.0577542836204807	-0.12469854386757	-0.0614034451649833	-0.0651930661257875	-0.089668068877615	-0.0834962809769692	-0.0502486232449759	-0.124478921181716	0.214508915161041	0.0220211803197936
0.0722948075324901	-0.0553361862320675	0.0705010105234621	-0.0345181862846256	0.0580659289754097	-0.12154388195052	-0.116840576261618	-0.0434240375017513	0.0758573052100272	0.199080257959092	-0.000487975860893041
-0.139599949252841	-0.0508445845145521	-0.127747661146513	0.0337567709453282	-0.127012331523306	-0.0469993661000484	-0.0349235222305864	-0.0243741087474135	-0.176467656249983	-0.177769940756526	-0.129323884486568
0.0423911757896521	0.0150608483799139	0.0446170530923559	0.00208363177187559	0.0187877220563165	0.0101726096331374	0.0117645500925137	0.0172236356788264	0.0366859977712223	0.193719812059968	0.00403031996267847
-0.166401737527564	-0.0312496589885164	-0.164710552912868	-0.0225607179036364	-0.0749437917410341	-0.0394242394252878	-0.033703693858035	-0.0315443664701032	-0.1616164082223	-0.00256297168271628	-0.003420173409155
0.0311349991323379	0.00738430226638461	0.030062389153637	-0.00570443926986815	0.0183571334591292	0.00731992972824469	0.00565663667305251	0.00526702247229861	0.0340248268020923	0.0470558231009915	0.0200507180956749
-0.017058826177457	-0.000939241144995254	-0.0147670019077018	0.0140406338796197	-0.0148214343246006	0.000342819145647242	0.00302671928345934	0.00271234406352151	-0.0240765145325288	-0.0205723160373116	-0.031529306093703
-0.112761501164052	0.0376873453880792	-0.108597680459142	0.0190864571796795	-0.0934154258213884	0.10211993655545	0.0991847363870391	0.0310077104434845	-0.121476345666489	-0.15097365864703	-0.00196182465056944
-0.0806426666988884	-0.0276854217379093	-0.0798522291105519	-0.0232054310734449	-0.0397054697738766	-0.0380066874682674	-0.0351913302195722	-0.0255148114667749	-0.0782910806477398	0.0236876868510923	0.00267016309106399
-0.0553531619347184	0.00399030599613786	-0.0547679618780901	-0.00478389508066019	-0.0278074452974248	0.013508862812506	0.0136661921597964	0.000649973289449729	-0.0532910215760628	0.00162568039497416	0.00851874244233912
-0.0545452187811212	-0.019473691371991	-0.0556494779236093	-0.00840198437040471	-0.0086736167712714	-0.0385215866868745	-0.0331525289112528	-0.0204282902665748	-0.0477056988504805	-0.022738965979763	-0.00276188420140479
0.0565065754767998	-0.0771021199056141	0.0528161018709376	-0.0420507891047945	0.0163288942948071	-0.115407586433049	-0.11773162624533	-0.0627787995844259	0.0585752944146739	-0.124260367068575	-0.0015407631955603
0.0300664880525112	0.0203043894062599	0.0308964716694655	0.0168701514032672	0.0106583263951393	0.0309507200066452	0.0302043446998106	0.0194123725248222	0.0260206953048409	0.0031347760244176	-0.00605394157481357
-0.00424094841192903	-0.0567539545281937	-0.0026245323884346	-0.0301739556730905	-0.0216144687705788	-0.0839597411989184	-0.0810685865523534	-0.042449149488363	-0.0117232801970258	0.0234321580594105	-0.0230686053768399
-0.0150344317366261	0.103001564848857	-0.00979503339298765	0.0684449015264684	-0.0425217155995866	0.192192662702487	0.187323620016286	0.0899116070210074	-0.0303983736589392	-0.107230924335905	-0.0137004839381681
0.206809669176053	0.048069727743981	0.205994437410697	0.0396452859300129	0.0907605218935675	0.0627661474489656	0.0566733335726117	0.0488413654344538	0.197093983925051	0.0108980181466159	-0.00732342560001008
0.0785517945987178	-0.00681902224410383	0.0779015316570574	0.0177555844644811	0.0396215579367401	-0.0197962563301831	-0.0196709680973168	-0.000965854010700481	0.073730670378002	-0.0639059509778313	-0.0292976291372323
-0.086089513924792	0.0401899610756036	-0.0849825542526581	-0.0182279295736794	-0.0405971477908401	0.0715554438763479	0.0684760002569085	0.026570250506736	-0.0787141487507041	0.185497887335323	0.0577568763402962
-0.00988164379041478	-0.00243457281116202	-0.00937781602360616	-0.00680879618405288	-0.00429939449895278	-0.00595496579523982	-0.00511219819346311	-0.00207142963786395	-0.00974083351116751	0.0565803718786786	0.00483815294488353
-0.149570394232073	-0.0712109226918011	-0.148576781281443	-0.0542444515489488	-0.0838278910327995	-0.0918110667824099	-0.0874434012805344	-0.0645967418592581	-0.146160318189755	-0.0244253471547217	-0.00838532568023793
-0.0398254467051052	-0.0925790118089684	-0.0429069823355412	-0.0521723274485611	-0.0128132458816754	-0.145440907560681	-0.14234904642403	-0.0801865544152931	-0.0321566960896369	-0.0794675958762573	-0.00697765918144148
-0.061833386677963	-0.0112822895676016	-0.0594152519496744	0.0081384382791943	-0.0283640408775367	-0.0182113704061215	-0.0131333415498253	-0.00801358807855816	-0.0660789933990195	-0.00757665868778395	-0.0336911665727637
0.173769031823223	0.0267263226853543	0.171156275724079	0.0109845244049756	0.0818051371127853	0.0297115704833288	0.0232556190665414	0.0263723089440416	0.172220054871853	0.0402196616408324	0.0179078924845364
0.0200176471537515	-0.000104241093176124	0.0177638963222573	-0.0163532472878918	0.0214827110601048	-0.00797010627914434	-0.00970436780417414	-0.00361119179916214	0.0278263783011569	0.0678271556416021	0.0301499987950831
-0.00800515059048629	-0.00549587700810796	-0.00713444714183333	-0.00617200437913361	-0.00849612253925572	-0.00775866297769543	-0.00707651019031582	-0.00353749955187643	-0.00986367710439688	0.038675657158467	0.000162036663058921
0.00256194920826855	-0.026576302322036	0.00242371245512877	-0.0105809616109011	-0.00411376298901569	-0.0392415584399912	-0.0384000504001193	-0.0210544026003329	0.000887995791664272	-0.0359286063688179	-0.0142376777749393
0.0145892087698288	-0.0110161056001998	0.0133143668836712	-0.0115794872163615	0.0146197633529335	-0.0235046409866056	-0.0239122064878624	-0.0109655631842852	0.0184636336158391	0.0284627435028234	0.00949496164748175
-0.054408281258069	0.0215579294705248	-0.0530581780099988	-0.0117953316221242	-0.0337860137069267	0.0434101300920175	0.0421258384638238	0.0149110036521546	-0.0524289039131181	0.0949501683890521	0.0320305239087692
-0.232620179247773	-0.0784460101514475	-0.228157152306204	-0.0645503101062283	-0.129673647283524	-0.101926557890619	-0.0933985113031243	-0.0683602659058553	-0.232895360625566	0.0932010410516139	0.00197068345977658
-0.0207992827931039	-0.00463693151826451	-0.0198707571919289	-0.00095514867245289	-0.0168499693630321	-0.00126947699998224	-0.000719471798743987	-0.00344048274651121	-0.0231724968423469	-0.0186511231078384	-0.0111582571954992
-0.0774507953915908	-0.105053971284787	-0.0789110030534978	-0.0657606268431895	-0.0340700240169312	-0.161350517530809	-0.208670121391383	-0.0905848499873649	-0.068463120713775	-0.0385397355135193	-0.00298325742403741
0.325756910228356	0.137266584014958	0.327137866201157	0.0491473403274065	0.20210409008169	0.129634251057705	0.128723848352044	0.124360116777869	0.321018454058873	0.737683749452252	0.0477417914490705
-0.176216017776844	-0.0865035072574291	-0.174770489067228	-0.075561076195245	-0.084396442559504	-0.130385028806896	-0.122902065214272	-0.0770967066158355	-0.169158413789018	0.14286898835776	0.018346682058263
-0.253279367324038	-0.0495775721210282	-0.251297077874794	-0.0386057538217938	-0.112912143438742	-0.0626150938901708	-0.0545158350937064	-0.0506879963998342	-0.244191104640089	-0.00832651750892286	0.000820068281837395
-0.0516311883072928	-0.0303005354675425	-0.0509612258129815	-0.0232911847254281	-0.0349147067797522	-0.0362553988957561	-0.0347607195065771	-0.0274971948847405	-0.052021110830077	-0.0160484606651841	-0.0155624495930494
-0.0192808649864437	-0.0145585546225287	-0.0189962680805351	-0.00462029542169433	-0.0144514030183897	-0.0170074453098431	-0.0167233131066475	-0.0121525842430775	-0.0205340385262401	-0.0448902803556134	-0.0123965456293094
-0.335578502691069	-0.0659857122753935	-0.332291099504573	-0.0466122160450619	-0.151406434113136	-0.0837182750759748	-0.0722160907541656	-0.0660923638872305	-0.325820088330905	-0.0139671916058744	-0.00757478896970679
0.0210804531578801	-0.00647313022603869	0.0182892455611048	-0.00620434569006241	0.0172518331540153	-0.0102902141564773	-0.0126302231517153	-0.00841862165224763	0.0272188959406821	-0.0661086737745169	0.0122847784316704
0.0241886619236897	-0.0354839897363227	0.0250505148926769	-0.0213524907583239	0.0168117575601025	-0.0733498575576394	-0.0690401943917848	-0.025662166458739	0.0216594755466755	0.153985729451665	-0.00764867091483189
0.0819265354620704	0.0805938113412729	0.083863861332731	0.0950943829194472	0.0457544019598216	0.11905953623264	0.118957773729529	0.0736977443164541	0.0699633008739591	-0.162170433252134	-0.0616113350443406
0.0389131369793486	0.000598514009742477	0.0381279530971465	0.00486550059731313	0.0201033786025761	-0.00282951263949562	-0.00339945880034188	0.00161817348735406	0.0384438825377771	-0.0201854514042931	-0.00379349893746341
-0.0668941236757143	-0.0480850636441565	-0.0667281654492758	-0.0310325235094155	-0.0446106398204408	-0.0591708678550235	-0.057216580904677	-0.0434637472699282	-0.0665241353780009	-0.0728309393019062	-0.0251314113377254
-0.123229939267183	-0.00599220251779011	-0.118895981850786	-0.0234978708765202	-0.054556356459537	-0.0161185561650906	-0.00888127593944063	-0.00632783697759951	-0.123568947433944	0.259104083704322	0.0109907486879474
-0.000552076012489574	-0.0390691645190702	-0.000585793030161074	-0.0283315752987051	-0.008466557721128	-0.0597767095634973	-0.0588734536285557	-0.0311633768509212	-0.00150198325074698	0.0323601074985867	0.00111053485936041
0.252877947882098	0.167612474618705	0.251661053410401	0.0926133098555186	0.125027794729703	0.247736646981958	0.234950526845792	0.143895619025911	0.247623344465029	0.0700003644341521	0.0331677263158922
0.137487918071165	0.0379242718537221	0.136133220023134	0.0348173595039838	0.0614233666731426	0.0550307574132367	0.0498968943557899	0.036290349298105	0.132288160257503	-0.0698946131723992	-0.0077870064995946
-0.0501836547136431	-0.0328435091795497	-0.0528577128485564	-0.0334272175663488	-0.0209299472516459	-0.0425781602314422	-0.0439069340189764	-0.0335528041220809	-0.0404056406932845	-0.0592933250594269	0.026372414196547
0.0415862865120569	0.0777830445785469	0.0384298494672725	0.0218010550181058	0.00553196327723206	0.149717821792187	0.136951801443942	0.0580917320008284	0.0484216383928275	-0.159589701866979	0.0544537854673316
-0.00461030924265812	0.0591681542185453	-0.00164843614278347	0.0456226948750718	-0.0202342524560079	0.108840113853404	0.106689465866154	0.0520926770964288	-0.0140136713727289	-0.086127012907982	-0.0163931228946785
-0.0441771983820604	-0.0283617586639951	-0.0420447655058056	-0.0106923432784696	-0.0196526250579052	-0.0508804905257954	-0.0453270047305291	-0.0214151149459418	-0.047572300774765	0.0756350785591912	-0.020272607534217
-0.0269817597101478	-0.0121490284737816	-0.0267435872674656	-0.00896569859267894	-0.0133010412742483	-0.0172365184552981	-0.0165313332548148	-0.0109307934889383	-0.0262500479862718	0.00657863771171897	-0.00115675599861417
0.0183195794288104	0.0172858199487009	0.0137477313618356	0.0133154389327281	0.00285271498108413	0.0518395678330471	0.0431614060241868	0.00829312251159312	0.0260970421302192	-0.336785369803098	0.0150625751975376
-0.00929650105708371	0.00437279445364232	-0.00953084476161339	-0.00433235848336411	-0.00247529643659594	0.00655146992503457	0.0073646768203637	0.00234567866196777	-0.00718596157458209	0.0285428646432737	0.012520685198342
0.0992050474768234	0.0494381273663373	0.0999668663874867	0.0533705871354296	0.0382196813094696	0.0785989247622388	0.0753027443286454	0.0473121731509947	0.089119190474438	-0.111647175484151	-0.0288279375388659
