V(G)/Vp	0.955325	0.788549	2038
V(G)/Vp	0.000001	0.354255	2039
V(G)/Vp	0.999999	0.926046	2040
V(G)/Vp	0.999999	0.899127	2041
V(G)/Vp	0.240076	0.432767	2042
V(G)/Vp	0.000001	0.496534	2043
V(G)/Vp	0.206486	0.357176	2044
V(G)/Vp	0.000001	0.248091	2045
V(G)/Vp	0.000001	0.214556	2046
V(G)/Vp	0.000001	0.217928	2047
V(G)/Vp	0.000001	0.180603	2048
V(G)/Vp	0.000001	0.119469	2049
V(G)/Vp	0.060611	0.192844	2050
V(G)/Vp	0.000001	0.406856	2051
V(G)/Vp	0.975113	0.853620	2052
V(G)/Vp	0.000001	0.324830	2053
V(G)/Vp	0.999999	0.937511	2054
V(G)/Vp	0.999999	0.882889	2055
V(G)/Vp	0.999999	0.859121	2056
V(G)/Vp	0.999999	0.893547	2057
V(G)/Vp	0.000001	0.179623	2058
V(G)/Vp	0.007659	0.120127	2059
V(G)/Vp	0.000001	0.653977	2060
V(G)/Vp	0.290949	0.494680	2061
V(G)/Vp	0.000001	0.260074	2062
V(G)/Vp	0.006242	0.138814	2063
V(G)/Vp	0.000001	0.175959	2064
V(G)/Vp	0.933535	0.929190	2065
V(G)/Vp	0.000001	0.138213	2066
V(G)/Vp	0.000001	0.701807	2067
V(G)/Vp	0.139394	0.249577	2068
V(G)/Vp	0.000001	0.127657	2069
V(G)/Vp	0.000001	0.161383	2070
V(G)/Vp	0.000001	0.131786	2071
V(G)/Vp	0.999999	0.866743	2072
V(G)/Vp	0.000001	0.177900	2073
V(G)/Vp	0.048093	0.199058	2074
V(G)/Vp	0.071892	0.158596	2075
V(G)/Vp	0.245435	0.519006	2076
V(G)/Vp	0.000001	0.131543	2077
V(G)/Vp	0.000001	0.272014	2078
V(G)/Vp	0.999999	0.869611	2079
V(G)/Vp	0.000001	0.339629	2080
V(G)/Vp	0.009032	0.147598	2081
V(G)/Vp	0.000001	0.403185	2082
V(G)/Vp	0.000001	0.751338	2083
V(G)/Vp	0.956677	0.858154	2084
V(G)/Vp	0.042579	0.163146	2085
V(G)/Vp	0.006745	0.135609	2086
V(G)/Vp	0.000001	0.169310	2087
V(G)/Vp	0.000001	0.226882	2088
V(G)/Vp	0.014388	0.137971	2089
V(G)/Vp	0.000001	0.171105	2090
V(G)/Vp	0.999999	0.881372	2091
V(G)/Vp	0.999999	0.919696	2092
V(G)/Vp	0.867522	0.867587	2093
V(G)/Vp	0.000001	0.221464	2094
V(G)/Vp	0.999999	0.939576	2095
V(G)/Vp	0.999999	0.916772	2096
V(G)/Vp	0.999999	0.881241	2097
V(G)/Vp	0.000001	0.412052	2098
V(G)/Vp	0.000001	0.320646	2099
V(G)/Vp	0.082471	0.269146	2100
V(G)/Vp	0.000001	0.904968	2101
V(G)/Vp	0.999999	0.921790	2102
V(G)/Vp	0.999999	0.932349	2103
V(G)/Vp	0.000001	0.287665	2104
V(G)/Vp	0.013304	0.140736	2105
V(G)/Vp	0.999999	0.858771	2106
V(G)/Vp	0.000001	0.137362	2107
V(G)/Vp	0.000001	0.560019	2108
V(G)/Vp	0.036364	0.157172	2109
V(G)/Vp	0.999999	0.967334	2110
V(G)/Vp	0.000001	0.839422	2111
V(G)/Vp	0.000001	0.287892	2112
V(G)/Vp	0.999999	0.869426	2113
V(G)/Vp	0.023468	0.125978	2114
V(G)/Vp	0.000001	0.130232	2115
V(G)/Vp	0.843247	0.923490	2116
V(G)/Vp	0.000001	0.129358	2117
V(G)/Vp	0.018050	0.126070	2118
V(G)/Vp	0.999999	1.121539	2119
V(G)/Vp	0.999999	0.842910	2120
V(G)/Vp	0.999999	0.880969	2121
V(G)/Vp	0.000001	0.290127	2122
V(G)/Vp	0.299265	0.569843	2123
V(G)/Vp	0.000001	0.422096	2124
V(G)/Vp	0.000001	0.156562	2125
V(G)/Vp	0.913553	0.865329	2126
V(G)/Vp	0.000001	0.132527	2127
V(G)/Vp	0.000001	0.145728	2128
V(G)/Vp	0.999999	0.954563	2129
V(G)/Vp	0.999999	0.924900	2130
V(G)/Vp	0.000001	0.526846	2131
V(G)/Vp	0.000001	0.116688	2132
V(G)/Vp	0.000001	0.207083	2133
V(G)/Vp	0.999999	0.837109	2134
V(G)/Vp	0.999999	0.923536	2135
V(G)/Vp	0.054543	0.176874	2136
V(G)/Vp	0.953163	0.885850	2137
V(G)/Vp	0.000001	0.823870	2138
V(G)/Vp	0.015715	0.136430	2139
V(G)/Vp	0.999999	0.881266	2140
V(G)/Vp	0.000001	0.193416	2141
V(G)/Vp	0.000001	0.165498	2142
V(G)/Vp	0.000001	0.685647	2143
V(G)/Vp	0.000001	0.283582	2144
V(G)/Vp	0.249242	0.308126	2145
V(G)/Vp	0.031134	0.146820	2146
V(G)/Vp	0.000001	0.447172	2147
V(G)/Vp	0.000001	0.365451	2148
V(G)/Vp	0.039833	0.147370	2149
V(G)/Vp	0.000001	0.418973	2150
V(G)/Vp	0.000001	0.121460	2151
V(G)/Vp	0.999999	0.908198	2152
V(G)/Vp	0.999999	0.901707	2153
V(G)/Vp	0.999999	0.899484	2154
V(G)/Vp	0.999999	0.953088	2155
V(G)/Vp	0.999999	0.928210	2156
V(G)/Vp	0.000001	0.173826	2157
V(G)/Vp	0.000001	0.190720	2158
V(G)/Vp	0.842541	0.860203	2159
V(G)/Vp	0.087241	0.253460	2160
V(G)/Vp	0.000001	0.247036	2161
V(G)/Vp	0.999999	0.903226	2162
V(G)/Vp	0.804656	0.817573	2163
V(G)/Vp	0.999999	0.853816	2164
V(G)/Vp	0.000001	0.828965	2165
V(G)/Vp	0.000001	0.655636	2166
V(G)/Vp	0.999999	0.907095	2167
V(G)/Vp	0.000001	0.128142	2168
V(G)/Vp	0.000001	0.885907	2169
V(G)/Vp	0.000001	0.245410	2170
V(G)/Vp	0.114486	0.272785	2171
V(G)/Vp	0.000001	0.377377	2172
V(G)/Vp	0.000001	0.224653	2173
V(G)/Vp	0.000001	0.196096	2174
V(G)/Vp	0.000001	0.936838	2175
V(G)/Vp	0.047819	0.196100	2176
V(G)/Vp	0.010929	0.120026	2177
V(G)/Vp	0.999999	0.940975	2178
V(G)/Vp	0.000001	0.353095	2179
V(G)/Vp	0.999999	0.915020	2180
V(G)/Vp	0.999999	0.887764	2181
V(G)/Vp	0.564577	0.883702	2182
V(G)/Vp	0.000001	0.126404	2183
V(G)/Vp	0.000001	0.710909	2184
V(G)/Vp	0.790086	0.801548	2185
V(G)/Vp	0.000001	0.705733	2186
V(G)/Vp	0.000001	0.194751	2187
V(G)/Vp	0.000002	0.700244	2188
V(G)/Vp	0.000001	0.345150	2189
V(G)/Vp	0.000001	0.307558	2190
V(G)/Vp	0.000001	0.185435	2191
V(G)/Vp	0.000001	0.258414	2192
V(G)/Vp	0.000001	0.120907	2193
V(G)/Vp	0.000001	0.386155	2194
V(G)/Vp	0.999999	0.863464	2195
V(G)/Vp	0.000001	0.133633	2196
V(G)/Vp	0.000001	0.553963	2197
V(G)/Vp	0.101623	0.191781	2198
V(G)/Vp	0.999999	0.944390	2199
V(G)/Vp	0.015312	0.133431	2200
V(G)/Vp	0.999999	1.049700	2201
V(G)/Vp	0.239694	0.438767	2202
V(G)/Vp	0.000001	0.851896	2203
V(G)/Vp	0.999999	0.905170	2204
V(G)/Vp	0.999999	0.851351	2205
V(G)/Vp	0.000001	0.764600	2206
V(G)/Vp	0.975151	0.831082	2207
V(G)/Vp	0.999999	0.975966	2208
V(G)/Vp	0.023945	0.146971	2209
V(G)/Vp	0.017966	0.143198	2210
V(G)/Vp	0.000001	0.154318	2211
V(G)/Vp	0.999999	0.930579	2212
V(G)/Vp	0.999999	0.906621	2213
V(G)/Vp	0.000001	0.228893	2214
V(G)/Vp	0.000001	0.180264	2215
V(G)/Vp	0.000001	0.122811	2216
V(G)/Vp	0.000001	0.215476	2217
V(G)/Vp	0.000001	0.201034	2218
V(G)/Vp	0.000001	0.154449	2219
V(G)/Vp	0.000001	0.158284	2220
V(G)/Vp	0.006146	0.136119	2221
V(G)/Vp	0.999999	0.965281	2222
V(G)/Vp	0.239943	0.487784	2223
V(G)/Vp	0.000001	0.149652	2224
V(G)/Vp	0.000001	0.387063	2225
V(G)/Vp	0.999999	0.907879	2226
V(G)/Vp	0.000001	0.889147	2227
V(G)/Vp	0.999999	0.975302	2228
V(G)/Vp	0.000002	0.763433	2229
V(G)/Vp	0.985787	0.864710	2230
V(G)/Vp	0.124298	0.277577	2231
V(G)/Vp	0.000001	0.176965	2232
V(G)/Vp	0.000001	0.120092	2233
V(G)/Vp	0.999999	0.856793	2234
V(G)/Vp	0.000001	0.782836	2235
V(G)/Vp	0.000001	0.309530	2236
V(G)/Vp	0.208953	0.406563	2237
V(G)/Vp	0.999999	0.903204	2238
V(G)/Vp	0.060075	0.218248	2239
V(G)/Vp	0.091911	0.204552	2240
V(G)/Vp	0.000001	0.182508	2241
V(G)/Vp	0.000001	0.140798	2242
V(G)/Vp	0.001118	0.115304	2243
V(G)/Vp	0.000001	0.203717	2244
V(G)/Vp	0.000001	0.163693	2245
V(G)/Vp	0.000001	0.265955	2246
V(G)/Vp	0.000001	0.138586	2247
V(G)/Vp	0.999999	0.959649	2248
V(G)/Vp	0.008083	0.142004	2249
V(G)/Vp	0.000001	0.130811	2250
V(G)/Vp	0.000001	0.506899	2251
V(G)/Vp	0.000001	0.139713	2252
V(G)/Vp	0.000001	0.253687	2253
V(G)/Vp	0.000001	0.206564	2254
V(G)/Vp	0.000001	0.744955	2255
V(G)/Vp	0.999999	0.839923	2256
V(G)/Vp	0.000001	0.112611	2257
V(G)/Vp	0.000001	0.234236	2258
V(G)/Vp	0.799504	0.917095	2259
V(G)/Vp	0.000001	0.173650	2260
V(G)/Vp	0.002108	0.118211	2261
V(G)/Vp	0.908991	0.869460	2262
V(G)/Vp	0.317156	0.482139	2263
V(G)/Vp	0.000001	0.215798	2264
V(G)/Vp	0.596235	0.683826	2265
V(G)/Vp	0.000001	0.487314	2266
V(G)/Vp	0.000002	0.665905	2267
V(G)/Vp	0.999999	0.931679	2268
V(G)/Vp	0.180220	0.337915	2269
V(G)/Vp	0.000001	0.261365	2270
V(G)/Vp	0.999999	1.011900	2271
V(G)/Vp	0.000001	0.619368	2272
V(G)/Vp	0.999999	0.974164	2273
V(G)/Vp	0.000001	0.654385	2274
V(G)/Vp	0.692253	0.829209	2275
V(G)/Vp	0.000001	0.240687	2276
V(G)/Vp	0.999999	0.915653	2277
V(G)/Vp	0.999999	0.995326	2278
V(G)/Vp	0.999999	0.915179	2279
V(G)/Vp	0.999999	0.970280	2280
V(G)/Vp	0.009252	0.142596	2281
V(G)/Vp	0.999999	0.921707	2282
V(G)/Vp	0.999999	0.911037	2283
V(G)/Vp	0.000001	0.334166	2284
V(G)/Vp	0.274379	0.332364	2285
V(G)/Vp	0.000001	0.176392	2286
V(G)/Vp	0.999999	0.962117	2287
V(G)/Vp	0.000001	0.222772	2288
V(G)/Vp	0.000001	0.538087	2289
V(G)/Vp	0.000001	0.138334	2290
V(G)/Vp	0.000001	0.173003	2291
V(G)/Vp	0.000001	0.153329	2292
V(G)/Vp	0.999999	0.945375	2293
V(G)/Vp	0.000001	0.251134	2294
V(G)/Vp	0.000001	0.852604	2295
V(G)/Vp	0.000001	0.322114	2296
V(G)/Vp	0.187864	0.478300	2297
V(G)/Vp	0.974312	0.854088	2298
V(G)/Vp	0.000001	0.162995	2299
V(G)/Vp	0.000001	0.420201	2300
V(G)/Vp	0.999999	0.926790	2301
V(G)/Vp	0.999999	0.841712	2302
V(G)/Vp	0.000001	0.304641	2303
V(G)/Vp	0.999999	0.871275	2304
V(G)/Vp	0.080844	0.217852	2305
V(G)/Vp	0.045343	0.197861	2306
V(G)/Vp	0.633871	0.886009	2307
V(G)/Vp	0.000001	0.244138	2308
V(G)/Vp	0.066158	0.180432	2309
V(G)/Vp	0.074143	0.165910	2310
V(G)/Vp	0.000001	0.275547	2311
V(G)/Vp	0.999999	0.886635	2312
V(G)/Vp	0.248850	0.485588	2313
V(G)/Vp	0.999999	0.971561	2314
V(G)/Vp	0.999999	0.881048	2315
V(G)/Vp	0.000001	0.325545	2316
V(G)/Vp	0.680265	0.773316	2317
V(G)/Vp	0.000001	0.269452	2318
V(G)/Vp	0.000001	0.413531	2319
V(G)/Vp	0.999999	0.915544	2320
V(G)/Vp	0.000001	0.815476	2321
V(G)/Vp	0.426405	0.542988	2322
V(G)/Vp	0.000001	0.399249	2323
V(G)/Vp	0.012560	0.131933	2324
V(G)/Vp	0.048932	0.202082	2325
V(G)/Vp	0.000001	0.289261	2326
V(G)/Vp	0.977940	0.849635	2327
V(G)/Vp	0.999999	0.957989	2328
V(G)/Vp	0.000001	0.176940	2329
V(G)/Vp	0.081638	0.171226	2330
V(G)/Vp	0.999999	0.958050	2331
V(G)/Vp	0.000001	0.127222	2332
V(G)/Vp	0.000001	0.290220	2333
V(G)/Vp	0.000001	0.303269	2334
V(G)/Vp	0.000001	0.326520	2335
V(G)/Vp	0.999999	1.004053	2336
V(G)/Vp	0.000001	0.150548	2337
V(G)/Vp	0.023246	0.177564	2338
V(G)/Vp	0.000001	0.211032	2339
V(G)/Vp	0.921123	0.891019	2340
V(G)/Vp	0.999999	0.852831	2341
V(G)/Vp	0.000001	0.144249	2342
V(G)/Vp	0.663636	0.877089	2343
V(G)/Vp	0.078175	0.200733	2344
V(G)/Vp	0.342923	0.439790	2345
V(G)/Vp	0.999999	0.774142	2346
V(G)/Vp	0.493474	0.836874	2347
V(G)/Vp	0.999999	0.942471	2348
V(G)/Vp	0.000001	0.608026	2349
V(G)/Vp	0.902291	0.907135	2350
V(G)/Vp	0.000001	0.141441	2351
V(G)/Vp	0.000001	0.142993	2352
V(G)/Vp	0.000001	0.334731	2353
V(G)/Vp	0.323103	0.469783	2354
V(G)/Vp	0.000001	0.151947	2355
V(G)/Vp	0.000001	0.871954	2356
V(G)/Vp	0.585313	0.852601	2357
V(G)/Vp	0.000001	0.182059	2358
V(G)/Vp	0.000001	0.129620	2359
V(G)/Vp	0.050689	0.185208	2360
V(G)/Vp	0.019967	0.133577	2361
V(G)/Vp	0.000001	0.184302	2362
V(G)/Vp	0.000001	0.300329	2363
V(G)/Vp	0.999999	0.952500	2364
V(G)/Vp	0.068245	0.215460	2365
V(G)/Vp	0.000001	0.312477	2366
V(G)/Vp	0.000001	0.220418	2367
V(G)/Vp	0.098463	0.217755	2368
V(G)/Vp	0.000001	0.128545	2369
V(G)/Vp	0.999999	0.818315	2370
V(G)/Vp	0.999999	0.877612	2371
V(G)/Vp	0.999999	0.916277	2372
V(G)/Vp	0.000001	0.187226	2373
V(G)/Vp	0.000001	0.141099	2374
V(G)/Vp	0.000001	0.227585	2375
V(G)/Vp	0.000001	0.226239	2376
V(G)/Vp	0.999999	0.913514	2377
V(G)/Vp	0.204209	0.426781	2378
V(G)/Vp	0.000001	0.185595	2379
V(G)/Vp	0.286827	0.424288	2380
V(G)/Vp	0.083356	0.179649	2381
V(G)/Vp	0.000001	0.192045	2382
V(G)/Vp	0.999999	0.957708	2383
V(G)/Vp	0.999999	1.011067	2384
V(G)/Vp	0.999999	0.926268	2385
V(G)/Vp	0.757760	0.899706	2386
V(G)/Vp	0.000001	0.263116	2387
V(G)/Vp	0.000001	0.742819	2388
V(G)/Vp	0.999999	0.827351	2389
V(G)/Vp	0.999999	0.908469	2390
V(G)/Vp	0.000001	0.116826	2391
V(G)/Vp	0.000001	0.165440	2392
V(G)/Vp	0.999999	1.000825	2393
V(G)/Vp	0.999999	0.841816	2394
V(G)/Vp	0.999999	0.848215	2395
V(G)/Vp	0.000001	0.138675	2396
V(G)/Vp	0.999999	0.854041	2397
V(G)/Vp	0.055823	0.202836	2398
V(G)/Vp	0.000001	0.758680	2399
V(G)/Vp	0.000001	0.199404	2400
V(G)/Vp	0.000001	0.266878	2401
V(G)/Vp	0.999999	1.001676	2402
V(G)/Vp	0.000001	0.231740	2403
V(G)/Vp	0.000001	0.279842	2404
V(G)/Vp	0.000001	0.142993	2405
V(G)/Vp	0.999999	1.048196	2406
V(G)/Vp	0.000001	0.246834	2407
V(G)/Vp	0.999999	0.911732	2408
V(G)/Vp	0.000001	0.301172	2409
V(G)/Vp	0.000001	0.178695	2410
V(G)/Vp	0.294215	0.511810	2411
V(G)/Vp	0.013589	0.159395	2412
V(G)/Vp	0.000001	0.389881	2413
V(G)/Vp	0.000001	0.348065	2414
V(G)/Vp	0.000001	0.680729	2415
V(G)/Vp	0.999999	0.943183	2416
V(G)/Vp	0.000001	0.270502	2417
V(G)/Vp	0.000001	0.281231	2418
V(G)/Vp	0.000001	0.136125	2419
V(G)/Vp	0.000001	0.266377	2420
V(G)/Vp	0.999999	0.851897	2421
V(G)/Vp	0.000001	0.461346	2422
V(G)/Vp	0.127694	0.208062	2423
V(G)/Vp	0.000001	0.503273	2424
V(G)/Vp	0.999999	0.918334	2425
V(G)/Vp	0.000001	0.322559	2426
V(G)/Vp	0.000001	0.696622	2427
V(G)/Vp	0.999999	0.905174	2428
V(G)/Vp	0.999999	0.903295	2429
V(G)/Vp	0.000001	0.513402	2430
V(G)/Vp	0.999999	0.894991	2431
V(G)/Vp	0.152715	0.424388	2432
V(G)/Vp	0.999999	0.911741	2433
V(G)/Vp	0.074701	0.199037	2434
V(G)/Vp	0.088721	0.189497	2435
V(G)/Vp	0.999999	0.955294	2436
V(G)/Vp	0.999999	0.923196	2437
V(G)/Vp	0.000001	0.337242	2438
V(G)/Vp	0.999999	0.994369	2439
V(G)/Vp	0.000001	0.603375	2440
V(G)/Vp	0.000001	0.165093	2441
V(G)/Vp	0.017032	0.156836	2442
V(G)/Vp	0.000001	0.774194	2443
V(G)/Vp	0.000001	0.348157	2444
V(G)/Vp	0.000001	0.287387	2445
V(G)/Vp	0.000001	0.182247	2446
V(G)/Vp	0.275480	0.491752	2447
V(G)/Vp	0.000001	0.169310	2448
V(G)/Vp	0.005711	0.137587	2449
V(G)/Vp	0.087172	0.193368	2450
V(G)/Vp	0.999999	0.987220	2451
V(G)/Vp	0.999999	0.934939	2452
V(G)/Vp	0.615120	0.739126	2453
V(G)/Vp	0.000001	0.732505	2454
V(G)/Vp	0.000001	0.627600	2455
V(G)/Vp	0.010521	0.145133	2456
V(G)/Vp	0.999999	1.012020	2457
V(G)/Vp	0.000001	0.269000	2458
V(G)/Vp	0.221800	0.267239	2459
V(G)/Vp	0.000001	0.120554	2460
V(G)/Vp	0.000001	0.355657	2461
V(G)/Vp	0.999999	0.863361	2462
V(G)/Vp	0.213474	0.382132	2463
V(G)/Vp	0.000001	0.113874	2464
V(G)/Vp	0.999999	0.962849	2465
V(G)/Vp	0.999999	0.949779	2466
V(G)/Vp	0.109948	0.240658	2467
V(G)/Vp	0.999999	0.913670	2468
V(G)/Vp	0.687960	0.856331	2469
V(G)/Vp	0.000001	0.854041	2470
V(G)/Vp	0.137518	0.297249	2471
V(G)/Vp	0.000001	0.190013	2472
V(G)/Vp	0.999999	0.880361	2473
V(G)/Vp	0.000001	0.164681	2474
V(G)/Vp	0.999999	0.985480	2475
V(G)/Vp	0.999999	0.942306	2476
V(G)/Vp	0.999999	1.005584	2477
V(G)/Vp	0.999999	0.850977	2478
V(G)/Vp	0.000001	0.223807	2479
V(G)/Vp	0.000001	0.135435	2480
V(G)/Vp	0.763128	0.785853	2481
V(G)/Vp	0.000002	0.775138	2482
V(G)/Vp	0.000001	0.396790	2483
V(G)/Vp	0.000001	0.524974	2484
V(G)/Vp	0.000001	0.843099	2485
V(G)/Vp	0.000001	0.355406	2486
V(G)/Vp	0.000001	0.934919	2487
V(G)/Vp	0.968867	0.846327	2488
V(G)/Vp	0.999999	0.927057	2489
V(G)/Vp	0.019584	0.146652	2490
V(G)/Vp	0.000001	0.206460	2491
V(G)/Vp	0.000001	0.544197	2492
V(G)/Vp	0.000001	0.289098	2493
V(G)/Vp	0.000002	0.746221	2494
V(G)/Vp	0.999999	0.947828	2495
V(G)/Vp	0.000001	0.160347	2496
V(G)/Vp	0.999999	0.945363	2497
V(G)/Vp	0.999999	0.924882	2498
V(G)/Vp	0.234789	0.482940	2499
V(G)/Vp	0.000001	0.520410	2500
V(G)/Vp	0.971326	0.879256	2501
V(G)/Vp	0.128143	0.244657	2502
V(G)/Vp	0.999999	0.916668	2503
V(G)/Vp	0.999999	0.858890	2504
V(G)/Vp	0.999999	0.865051	2505
V(G)/Vp	0.999999	0.883196	2506
V(G)/Vp	0.999999	0.893988	2507
V(G)/Vp	0.094981	0.309497	2508
V(G)/Vp	0.000001	0.301489	2509
V(G)/Vp	0.000001	0.159868	2510
V(G)/Vp	0.999999	0.961638	2511
V(G)/Vp	0.999999	0.891484	2512
V(G)/Vp	0.000001	0.168777	2513
V(G)/Vp	0.000001	0.626448	2514
V(G)/Vp	0.004023	0.119276	2515
V(G)/Vp	0.000001	0.335195	2516
V(G)/Vp	0.999999	0.852641	2517
V(G)/Vp	0.999999	0.893852	2518
V(G)/Vp	0.999999	0.876728	2519
V(G)/Vp	0.000001	0.157381	2520
V(G)/Vp	0.000001	0.575150	2521
V(G)/Vp	0.633136	0.835091	2522
V(G)/Vp	0.000001	0.517800	2523
V(G)/Vp	0.999999	0.873179	2524
V(G)/Vp	0.183515	0.262475	2525
V(G)/Vp	0.440790	0.619258	2526
V(G)/Vp	0.999999	0.967532	2527
V(G)/Vp	0.000001	0.625811	2528
V(G)/Vp	0.501130	0.653691	2529
V(G)/Vp	0.000001	0.656229	2530
V(G)/Vp	0.388215	0.460189	2531
V(G)/Vp	0.000001	0.220791	2532
V(G)/Vp	0.424615	0.605490	2533
V(G)/Vp	0.000001	0.113347	2534
V(G)/Vp	0.000001	0.136972	2535
V(G)/Vp	0.859102	0.902266	2536
V(G)/Vp	0.000001	0.154440	2537
V(G)/Vp	0.021970	0.160573	2538
V(G)/Vp	0.000001	0.132755	2539
V(G)/Vp	0.999999	0.881938	2540
V(G)/Vp	0.999999	0.920760	2541
V(G)/Vp	0.000001	0.187680	2542
V(G)/Vp	0.000001	0.574522	2543
V(G)/Vp	0.000001	0.723065	2544
V(G)/Vp	0.026750	0.173107	2545
V(G)/Vp	0.699057	0.903826	2546
V(G)/Vp	0.000001	0.205786	2547
V(G)/Vp	0.276826	0.491538	2548
V(G)/Vp	0.999999	0.938870	2549
V(G)/Vp	0.999999	0.941016	2550
V(G)/Vp	0.000001	0.494616	2551
V(G)/Vp	0.999999	0.854823	2552
V(G)/Vp	0.000001	0.368678	2553
V(G)/Vp	0.000001	0.168270	2554
V(G)/Vp	0.114066	0.333122	2555
V(G)/Vp	0.000001	0.826180	2556
V(G)/Vp	0.930810	0.936540	2557
V(G)/Vp	0.029231	0.159421	2558
V(G)/Vp	0.848939	0.835842	2559
V(G)/Vp	0.000001	0.868259	2560
V(G)/Vp	0.999999	1.003978	2561
V(G)/Vp	0.000001	0.272600	2562
V(G)/Vp	0.016187	0.149552	2563
V(G)/Vp	0.000001	0.182693	2564
V(G)/Vp	0.066334	0.197461	2565
V(G)/Vp	0.000001	0.211862	2566
V(G)/Vp	0.357207	0.672662	2567
V(G)/Vp	0.000001	0.156681	2568
V(G)/Vp	0.000001	0.359894	2569
V(G)/Vp	0.000001	0.197633	2570
V(G)/Vp	0.999999	0.871069	2571
V(G)/Vp	0.256239	0.547870	2572
V(G)/Vp	0.899118	0.838512	2573
V(G)/Vp	0.000001	0.317377	2574
V(G)/Vp	0.999999	0.846551	2575
V(G)/Vp	0.999999	1.043417	2576
V(G)/Vp	0.000001	0.293756	2577
V(G)/Vp	0.000001	0.326910	2578
V(G)/Vp	0.154116	0.344633	2579
V(G)/Vp	0.000001	0.208622	2580
V(G)/Vp	0.000001	0.325115	2581
V(G)/Vp	0.000001	0.655547	2582
V(G)/Vp	0.056847	0.184807	2583
V(G)/Vp	0.999999	0.946090	2584
V(G)/Vp	0.000001	0.381686	2585
V(G)/Vp	0.000001	0.212006	2586
V(G)/Vp	0.000001	0.413234	2587
V(G)/Vp	0.999999	0.940947	2588
V(G)/Vp	0.024185	0.159581	2589
V(G)/Vp	0.000001	0.137163	2590
V(G)/Vp	0.999999	0.912881	2591
V(G)/Vp	0.159590	0.260677	2592
V(G)/Vp	0.000001	0.853772	2593
V(G)/Vp	0.000001	0.234728	2594
V(G)/Vp	0.000001	0.586357	2595
V(G)/Vp	0.000001	0.148639	2596
V(G)/Vp	0.381983	0.706340	2597
V(G)/Vp	0.999999	0.917555	2598
V(G)/Vp	0.999999	0.936819	2599
V(G)/Vp	0.999999	0.988477	2600
V(G)/Vp	0.999999	0.918079	2601
V(G)/Vp	0.999999	0.948668	2602
V(G)/Vp	0.000001	0.114453	2603
V(G)/Vp	0.999999	0.895824	2604
V(G)/Vp	0.000001	0.308522	2605
V(G)/Vp	0.000001	0.856738	2606
V(G)/Vp	0.007501	0.142813	2607
V(G)/Vp	0.000001	0.137981	2608
V(G)/Vp	0.000001	0.456127	2609
V(G)/Vp	0.999999	0.939950	2610
V(G)/Vp	0.000001	0.969789	2611
V(G)/Vp	0.999999	0.920844	2612
V(G)/Vp	0.999999	0.798695	2613
V(G)/Vp	0.941288	0.840818	2614
V(G)/Vp	0.999999	0.898864	2615
V(G)/Vp	0.999999	1.020079	2616
V(G)/Vp	0.000001	0.238640	2617
V(G)/Vp	0.999999	0.835452	2618
V(G)/Vp	0.094650	0.215675	2619
V(G)/Vp	0.999999	0.867455	2620
V(G)/Vp	0.000001	0.635701	2621
V(G)/Vp	0.000001	0.541425	2622
V(G)/Vp	0.999999	0.838430	2623
V(G)/Vp	0.015028	0.143888	2624
V(G)/Vp	0.167388	0.365894	2625
V(G)/Vp	0.999999	0.896016	2626
V(G)/Vp	0.999999	0.852003	2627
V(G)/Vp	0.000001	0.281747	2628
V(G)/Vp	0.196606	0.396837	2629
V(G)/Vp	0.999999	0.877320	2630
V(G)/Vp	0.000001	0.150525	2631
V(G)/Vp	0.312152	0.479581	2632
V(G)/Vp	0.999999	0.898062	2633
V(G)/Vp	0.000001	0.399745	2634
V(G)/Vp	0.073265	0.181160	2635
V(G)/Vp	0.080632	0.231768	2636
V(G)/Vp	0.000001	0.611210	2637
V(G)/Vp	0.000001	0.368190	2638
V(G)/Vp	0.000001	0.140006	2639
V(G)/Vp	0.003919	0.132329	2640
V(G)/Vp	0.006428	0.122836	2641
V(G)/Vp	0.189164	0.464996	2642
V(G)/Vp	0.709740	0.838772	2643
V(G)/Vp	0.999999	0.969868	2644
V(G)/Vp	0.000001	0.212548	2645
V(G)/Vp	0.000001	0.147273	2646
V(G)/Vp	0.000001	0.257566	2647
V(G)/Vp	0.703065	0.735093	2648
V(G)/Vp	0.000001	0.197462	2649
V(G)/Vp	0.000001	0.230505	2650
V(G)/Vp	0.000001	0.158113	2651
V(G)/Vp	0.000001	0.528540	2652
V(G)/Vp	0.049049	0.176195	2653
V(G)/Vp	0.000001	0.812118	2654
V(G)/Vp	0.999999	0.878161	2655
V(G)/Vp	0.834387	0.916599	2656
V(G)/Vp	0.000001	0.115979	2657
V(G)/Vp	0.999999	0.849692	2658
V(G)/Vp	0.882982	0.896711	2659
V(G)/Vp	0.000001	0.181869	2660
V(G)/Vp	0.999999	0.960758	2661
V(G)/Vp	0.999999	0.959309	2662
V(G)/Vp	0.014007	0.129584	2663
V(G)/Vp	0.000001	0.436163	2664
V(G)/Vp	0.557798	0.771123	2665
V(G)/Vp	0.000001	0.827948	2666
V(G)/Vp	0.999999	0.931433	2667
V(G)/Vp	0.014496	0.136738	2668
V(G)/Vp	0.000001	0.293147	2669
V(G)/Vp	0.019559	0.141872	2670
V(G)/Vp	0.000001	0.118654	2671
V(G)/Vp	0.029364	0.146401	2672
V(G)/Vp	0.000001	0.205225	2673
