V(G)/Vp	0.000001	0.371111	1757
V(G)/Vp	0.116706	0.229994	1758
V(G)/Vp	0.000001	0.125318	1759
V(G)/Vp	0.000001	0.832622	1760
V(G)/Vp	0.058536	0.165598	1761
V(G)/Vp	0.000001	0.253714	1762
V(G)/Vp	0.616941	0.717586	1763
V(G)/Vp	0.025510	0.130891	1764
V(G)/Vp	0.860592	0.745376	1765
V(G)/Vp	0.000001	0.185722	1766
V(G)/Vp	0.461973	0.703631	1767
V(G)/Vp	0.000001	0.176782	1768
V(G)/Vp	0.000001	0.107674	1769
V(G)/Vp	0.000001	0.823502	1770
V(G)/Vp	0.999999	0.832976	1771
V(G)/Vp	0.000001	0.257556	1772
V(G)/Vp	0.001934	0.124401	1773
V(G)/Vp	0.004562	0.114167	1774
V(G)/Vp	0.060616	0.194407	1775
V(G)/Vp	0.093689	0.237779	1776
V(G)/Vp	0.000001	0.254216	1777
V(G)/Vp	0.000001	0.154066	1778
V(G)/Vp	0.000001	0.179917	1779
V(G)/Vp	0.000001	0.541337	1780
V(G)/Vp	0.000001	0.182853	1781
V(G)/Vp	0.153137	0.339058	1782
V(G)/Vp	0.078701	0.193567	1783
V(G)/Vp	0.000001	0.370570	1784
V(G)/Vp	0.000001	0.698262	1785
V(G)/Vp	0.000001	0.143228	1786
V(G)/Vp	0.000001	0.106989	1787
V(G)/Vp	0.099184	0.213842	1788
V(G)/Vp	0.000001	0.814182	1789
V(G)/Vp	0.291209	0.607931	1790
V(G)/Vp	0.000001	0.783295	1791
V(G)/Vp	0.000001	0.445102	1792
V(G)/Vp	0.999999	0.885200	1793
V(G)/Vp	0.000001	0.258672	1794
V(G)/Vp	0.000001	0.586035	1795
V(G)/Vp	0.000001	0.147612	1796
V(G)/Vp	0.189370	0.267167	1797
V(G)/Vp	0.000001	0.662561	1798
V(G)/Vp	0.000001	0.352222	1799
V(G)/Vp	0.000001	0.190195	1800
V(G)/Vp	0.000001	0.535627	1801
V(G)/Vp	0.000001	0.151032	1802
V(G)/Vp	0.000001	0.205289	1803
V(G)/Vp	0.076341	0.220907	1804
V(G)/Vp	0.999999	0.731401	1805
V(G)/Vp	0.000001	0.412724	1806
V(G)/Vp	0.999999	0.800032	1807
V(G)/Vp	0.999999	0.823595	1808
V(G)/Vp	0.000001	0.614958	1809
V(G)/Vp	0.000001	0.180624	1810
V(G)/Vp	0.000001	0.218212	1811
V(G)/Vp	0.000001	0.138643	1812
V(G)/Vp	0.000001	0.211624	1813
V(G)/Vp	0.999999	0.831671	1814
V(G)/Vp	0.000001	0.220302	1815
V(G)/Vp	0.672035	0.849842	1816
V(G)/Vp	0.999999	0.879860	1817
V(G)/Vp	0.999999	0.838541	1818
V(G)/Vp	0.000001	0.105792	1819
V(G)/Vp	0.000001	0.620387	1820
V(G)/Vp	0.000001	0.230984	1821
V(G)/Vp	0.807117	0.695010	1822
V(G)/Vp	0.000001	0.377804	1823
V(G)/Vp	0.000001	0.218080	1824
V(G)/Vp	0.000001	0.197719	1825
V(G)/Vp	0.999999	0.893735	1826
V(G)/Vp	0.000001	0.357184	1827
V(G)/Vp	0.000001	0.244231	1828
V(G)/Vp	0.000001	0.266026	1829
V(G)/Vp	0.000001	0.117391	1830
V(G)/Vp	0.000001	0.127989	1831
V(G)/Vp	0.000001	0.188861	1832
V(G)/Vp	0.000001	0.691966	1833
V(G)/Vp	0.016444	0.123269	1834
V(G)/Vp	0.174913	0.266704	1835
V(G)/Vp	0.000001	0.111327	1836
V(G)/Vp	0.298078	0.392658	1837
V(G)/Vp	0.000001	0.287364	1838
V(G)/Vp	0.791227	0.817115	1839
V(G)/Vp	0.000001	0.295195	1840
V(G)/Vp	0.000001	0.132805	1841
V(G)/Vp	0.000001	0.232561	1842
V(G)/Vp	0.101222	0.222774	1843
V(G)/Vp	0.157278	0.337473	1844
V(G)/Vp	0.082717	0.187384	1845
V(G)/Vp	0.000001	0.224257	1846
V(G)/Vp	0.999999	0.764285	1847
V(G)/Vp	0.109042	0.276208	1848
V(G)/Vp	0.000001	0.203439	1849
V(G)/Vp	0.000001	0.410935	1850
V(G)/Vp	0.000001	0.223171	1851
V(G)/Vp	0.042075	0.135269	1852
V(G)/Vp	0.063772	0.192956	1853
V(G)/Vp	0.000001	0.348474	1854
V(G)/Vp	0.000001	0.157080	1855
V(G)/Vp	0.095659	0.223110	1856
V(G)/Vp	0.143889	0.206922	1857
V(G)/Vp	0.000001	0.500909	1858
V(G)/Vp	0.052235	0.185683	1859
V(G)/Vp	0.021824	0.131256	1860
V(G)/Vp	0.999999	0.957138	1861
V(G)/Vp	0.000002	0.692355	1862
V(G)/Vp	0.000001	0.176281	1863
V(G)/Vp	0.114996	0.229908	1864
V(G)/Vp	0.828902	0.888826	1865
V(G)/Vp	0.000001	0.292620	1866
V(G)/Vp	0.000001	0.456801	1867
V(G)/Vp	0.000001	0.101008	1868
V(G)/Vp	0.111732	0.293519	1869
V(G)/Vp	0.999999	0.868703	1870
V(G)/Vp	0.086631	0.296746	1871
V(G)/Vp	0.999999	0.832829	1872
V(G)/Vp	0.000001	0.133541	1873
V(G)/Vp	0.999999	0.902965	1874
V(G)/Vp	0.999999	0.925926	1875
V(G)/Vp	0.000001	0.290650	1876
V(G)/Vp	0.000001	0.841899	1877
V(G)/Vp	0.000001	0.164019	1878
V(G)/Vp	0.000002	0.705226	1879
V(G)/Vp	0.612787	0.727638	1880
V(G)/Vp	0.303439	0.514167	1881
V(G)/Vp	0.000001	0.221996	1882
V(G)/Vp	0.000001	0.146548	1883
V(G)/Vp	0.000001	0.215934	1884
V(G)/Vp	0.008722	0.136552	1885
V(G)/Vp	0.020609	0.150879	1886
V(G)/Vp	0.000001	0.382109	1887
V(G)/Vp	0.000001	0.224155	1888
V(G)/Vp	0.000001	0.128041	1889
V(G)/Vp	0.000001	0.208768	1890
V(G)/Vp	0.000001	0.136579	1891
V(G)/Vp	0.000001	0.254646	1892
V(G)/Vp	0.999999	0.878943	1893
V(G)/Vp	0.562602	0.684952	1894
V(G)/Vp	0.000001	0.128887	1895
V(G)/Vp	0.000001	0.529096	1896
V(G)/Vp	0.000001	0.261499	1897
V(G)/Vp	0.024754	0.145922	1898
V(G)/Vp	0.224919	0.346730	1899
V(G)/Vp	0.000001	0.626527	1900
V(G)/Vp	0.049692	0.171061	1901
V(G)/Vp	0.999999	0.838186	1902
V(G)/Vp	0.000001	0.187585	1903
V(G)/Vp	0.000001	0.783930	1904
V(G)/Vp	0.000001	0.652308	1905
V(G)/Vp	0.999999	0.866898	1906
V(G)/Vp	0.000001	0.165274	1907
V(G)/Vp	0.000001	0.495222	1908
V(G)/Vp	0.000001	0.146652	1909
V(G)/Vp	0.000001	0.146271	1910
V(G)/Vp	0.000001	0.161224	1911
V(G)/Vp	0.000001	0.584834	1912
V(G)/Vp	0.000001	0.162513	1913
V(G)/Vp	0.000001	0.534621	1914
V(G)/Vp	0.000001	0.370319	1915
V(G)/Vp	0.000001	0.280055	1916
V(G)/Vp	0.000001	0.486883	1917
V(G)/Vp	0.507550	0.747478	1918
V(G)/Vp	0.000001	0.117572	1919
V(G)/Vp	0.000002	0.673216	1920
V(G)/Vp	0.000001	0.430811	1921
V(G)/Vp	0.018280	0.150396	1922
V(G)/Vp	0.000001	0.203653	1923
V(G)/Vp	0.000001	0.209321	1924
V(G)/Vp	0.033110	0.136681	1925
V(G)/Vp	0.000001	0.482132	1926
V(G)/Vp	0.105575	0.226418	1927
V(G)/Vp	0.000001	0.578021	1928
V(G)/Vp	0.053320	0.211975	1929
V(G)/Vp	0.078674	0.183038	1930
V(G)/Vp	0.000001	0.612645	1931
V(G)/Vp	0.000001	0.220036	1932
V(G)/Vp	0.121580	0.330624	1933
V(G)/Vp	0.000001	0.553170	1934
V(G)/Vp	0.000002	0.760086	1935
V(G)/Vp	0.000001	0.133186	1936
V(G)/Vp	0.000001	0.185998	1937
V(G)/Vp	0.000001	0.711590	1938
V(G)/Vp	0.000001	0.419608	1939
V(G)/Vp	0.845117	0.899516	1940
V(G)/Vp	0.999999	0.900141	1941
V(G)/Vp	0.004132	0.118151	1942
V(G)/Vp	0.082739	0.235662	1943
V(G)/Vp	0.063065	0.152094	1944
V(G)/Vp	0.000001	0.456605	1945
V(G)/Vp	0.000001	0.254450	1946
V(G)/Vp	0.000001	0.322752	1947
V(G)/Vp	0.000001	0.270110	1948
V(G)/Vp	0.038640	0.200339	1949
V(G)/Vp	0.670300	0.856099	1950
V(G)/Vp	0.000001	0.170426	1951
V(G)/Vp	0.001129	0.105767	1952
V(G)/Vp	0.000001	0.384934	1953
V(G)/Vp	0.504362	0.717350	1954
V(G)/Vp	0.047324	0.147516	1955
V(G)/Vp	0.000002	0.724037	1956
V(G)/Vp	0.000001	0.136394	1957
V(G)/Vp	0.133098	0.273865	1958
V(G)/Vp	0.000001	0.155524	1959
V(G)/Vp	0.000001	0.749355	1960
V(G)/Vp	0.084016	0.209698	1961
V(G)/Vp	0.000001	0.241380	1962
V(G)/Vp	0.000001	0.649676	1963
V(G)/Vp	0.244908	0.297780	1964
V(G)/Vp	0.011115	0.124714	1965
V(G)/Vp	0.565620	0.657864	1966
V(G)/Vp	0.000001	0.811682	1967
V(G)/Vp	0.000001	0.626636	1968
V(G)/Vp	0.000001	0.149487	1969
V(G)/Vp	0.000001	0.241364	1970
V(G)/Vp	0.095711	0.267982	1971
V(G)/Vp	0.000001	0.226080	1972
V(G)/Vp	0.702198	0.842558	1973
V(G)/Vp	0.000001	0.399153	1974
V(G)/Vp	0.077225	0.211179	1975
V(G)/Vp	0.000001	0.108734	1976
V(G)/Vp	0.058767	0.165459	1977
V(G)/Vp	0.006301	0.129581	1978
V(G)/Vp	0.000001	0.544838	1979
V(G)/Vp	0.000001	0.145624	1980
V(G)/Vp	0.000001	0.269598	1981
V(G)/Vp	0.000001	0.180245	1982
V(G)/Vp	0.000001	0.364391	1983
V(G)/Vp	0.999999	0.869900	1984
V(G)/Vp	0.017442	0.126181	1985
V(G)/Vp	0.000001	0.228752	1986
V(G)/Vp	0.000001	0.229056	1987
V(G)/Vp	0.999999	0.867422	1988
V(G)/Vp	0.943277	0.801313	1989
V(G)/Vp	0.041613	0.155060	1990
V(G)/Vp	0.000001	0.601226	1991
V(G)/Vp	0.549289	0.748363	1992
V(G)/Vp	0.000001	0.225918	1993
V(G)/Vp	0.878224	0.825203	1994
V(G)/Vp	0.078616	0.242200	1995
V(G)/Vp	0.000001	0.236152	1996
V(G)/Vp	0.200129	0.265251	1997
V(G)/Vp	0.000001	0.260345	1998
V(G)/Vp	0.999999	0.867975	1999
V(G)/Vp	0.092285	0.209824	2000
V(G)/Vp	0.759185	0.884002	2001
V(G)/Vp	0.999999	0.886135	2002
V(G)/Vp	0.000001	0.165575	2003
V(G)/Vp	0.999999	0.835219	2004
V(G)/Vp	0.000001	0.132112	2005
V(G)/Vp	0.144400	0.356629	2006
V(G)/Vp	0.000001	0.463083	2007
V(G)/Vp	0.000001	0.750055	2008
V(G)/Vp	0.000001	0.323432	2009
V(G)/Vp	0.000001	0.703270	2010
V(G)/Vp	0.120969	0.188324	2011
V(G)/Vp	0.999999	0.814659	2012
V(G)/Vp	0.000001	0.183158	2013
V(G)/Vp	0.000002	0.722639	2014
V(G)/Vp	0.000001	0.174328	2015
V(G)/Vp	0.000002	0.684404	2016
V(G)/Vp	0.999999	0.897828	2017
V(G)/Vp	0.083384	0.206167	2018
V(G)/Vp	0.000002	0.722937	2019
V(G)/Vp	0.000004	0.690204	2020
V(G)/Vp	0.021799	0.137772	2021
V(G)/Vp	0.057079	0.182126	2022
V(G)/Vp	0.999999	0.898860	2023
V(G)/Vp	0.000001	0.175420	2024
V(G)/Vp	0.992895	0.778243	2025
V(G)/Vp	0.000001	0.118581	2026
V(G)/Vp	0.030802	0.157289	2027
V(G)/Vp	0.000001	0.271364	2028
V(G)/Vp	0.000002	0.619873	2029
V(G)/Vp	0.000001	0.332860	2030
V(G)/Vp	0.528027	0.713971	2031
V(G)/Vp	0.000001	0.123500	2032
V(G)/Vp	0.000001	0.206151	2033
V(G)/Vp	0.000001	0.177294	2034
V(G)/Vp	0.028397	0.184081	2035
V(G)/Vp	0.000001	0.203694	2036
V(G)/Vp	0.000001	0.271782	2037
V(G)/Vp	0.000001	0.255211	2038
V(G)/Vp	0.022588	0.153743	2039
V(G)/Vp	0.150718	0.280374	2040
V(G)/Vp	0.000001	0.135183	2041
V(G)/Vp	0.999999	0.881686	2042
V(G)/Vp	0.049182	0.179471	2043
V(G)/Vp	0.000002	0.627387	2044
V(G)/Vp	0.186796	0.341726	2045
V(G)/Vp	0.834514	0.835093	2046
V(G)/Vp	0.000001	0.139365	2047
V(G)/Vp	0.000001	0.393438	2048
V(G)/Vp	0.079601	0.201317	2049
V(G)/Vp	0.999999	0.965651	2050
V(G)/Vp	0.002567	0.121717	2051
V(G)/Vp	0.000001	0.134322	2052
V(G)/Vp	0.999999	0.841064	2053
V(G)/Vp	0.000001	0.126487	2054
V(G)/Vp	0.119872	0.258929	2055
V(G)/Vp	0.040492	0.160952	2056
V(G)/Vp	0.069963	0.202838	2057
V(G)/Vp	0.141252	0.290532	2058
V(G)/Vp	0.089608	0.201062	2059
V(G)/Vp	0.000001	0.851785	2060
V(G)/Vp	0.232774	0.355309	2061
V(G)/Vp	0.071588	0.242261	2062
V(G)/Vp	0.000001	0.763755	2063
V(G)/Vp	0.016749	0.119408	2064
V(G)/Vp	0.000001	0.381173	2065
V(G)/Vp	0.624308	0.868016	2066
V(G)/Vp	0.000001	0.148055	2067
V(G)/Vp	0.000002	0.757610	2068
V(G)/Vp	0.000001	0.198022	2069
V(G)/Vp	0.999999	0.911193	2070
V(G)/Vp	0.000001	0.174458	2071
V(G)/Vp	0.000001	0.207053	2072
V(G)/Vp	0.000001	0.571265	2073
V(G)/Vp	0.000001	0.162960	2074
V(G)/Vp	0.119498	0.261140	2075
V(G)/Vp	0.000001	0.276791	2076
V(G)/Vp	0.000001	0.110262	2077
V(G)/Vp	0.000001	0.157666	2078
V(G)/Vp	0.000001	0.260853	2079
V(G)/Vp	0.000001	0.212149	2080
V(G)/Vp	0.000001	0.520887	2081
V(G)/Vp	0.313029	0.489529	2082
V(G)/Vp	0.712234	0.851336	2083
V(G)/Vp	0.087016	0.214694	2084
V(G)/Vp	0.000001	0.166621	2085
V(G)/Vp	0.000001	0.223161	2086
V(G)/Vp	0.999999	0.936762	2087
V(G)/Vp	0.000001	0.783750	2088
V(G)/Vp	0.000001	0.119482	2089
V(G)/Vp	0.000001	0.279509	2090
V(G)/Vp	0.000001	0.181095	2091
V(G)/Vp	0.820358	0.840256	2092
V(G)/Vp	0.743141	0.724474	2093
V(G)/Vp	0.399446	0.572602	2094
V(G)/Vp	0.000001	0.158842	2095
V(G)/Vp	0.000001	0.171672	2096
V(G)/Vp	0.079429	0.211100	2097
V(G)/Vp	0.000001	0.126530	2098
V(G)/Vp	0.000001	0.288254	2099
V(G)/Vp	0.000001	0.179992	2100
V(G)/Vp	0.105606	0.218009	2101
V(G)/Vp	0.010803	0.155435	2102
V(G)/Vp	0.017997	0.153451	2103
V(G)/Vp	0.000001	0.217759	2104
V(G)/Vp	0.000001	0.175310	2105
V(G)/Vp	0.000001	0.184841	2106
V(G)/Vp	0.077145	0.212714	2107
V(G)/Vp	0.000001	0.193738	2108
V(G)/Vp	0.000001	0.214882	2109
V(G)/Vp	0.000001	0.516330	2110
V(G)/Vp	0.000001	0.130072	2111
V(G)/Vp	0.000001	0.152633	2112
V(G)/Vp	0.009884	0.140540	2113
V(G)/Vp	0.000001	0.132416	2114
V(G)/Vp	0.057217	0.219449	2115
V(G)/Vp	0.000001	0.726135	2116
V(G)/Vp	0.000001	0.417641	2117
V(G)/Vp	0.000001	0.269407	2118
V(G)/Vp	0.000001	0.216372	2119
V(G)/Vp	0.000001	0.126007	2120
V(G)/Vp	0.000001	0.442034	2121
V(G)/Vp	0.000001	0.127556	2122
V(G)/Vp	0.000001	0.231890	2123
V(G)/Vp	0.025060	0.130750	2124
V(G)/Vp	0.000001	0.877574	2125
V(G)/Vp	0.999999	0.851604	2126
V(G)/Vp	0.460228	0.504813	2127
V(G)/Vp	0.999999	0.849126	2128
V(G)/Vp	0.000001	0.215360	2129
V(G)/Vp	0.000001	0.253038	2130
V(G)/Vp	0.000001	0.454138	2131
V(G)/Vp	0.000001	0.201045	2132
V(G)/Vp	0.000001	0.193570	2133
V(G)/Vp	0.141078	0.219823	2134
V(G)/Vp	0.000002	0.575628	2135
V(G)/Vp	0.015182	0.139703	2136
V(G)/Vp	0.000001	0.176741	2137
V(G)/Vp	0.000001	0.225851	2138
V(G)/Vp	0.713622	0.735657	2139
V(G)/Vp	0.000001	0.179409	2140
V(G)/Vp	0.999999	0.816278	2141
V(G)/Vp	0.000002	0.658604	2142
V(G)/Vp	0.133821	0.244102	2143
V(G)/Vp	0.000002	0.698019	2144
V(G)/Vp	0.000001	0.141997	2145
V(G)/Vp	0.158613	0.254854	2146
V(G)/Vp	0.233342	0.380942	2147
V(G)/Vp	0.000001	0.427139	2148
V(G)/Vp	0.999999	0.845794	2149
V(G)/Vp	0.139945	0.274812	2150
V(G)/Vp	0.003353	0.101965	2151
V(G)/Vp	0.103640	0.226771	2152
V(G)/Vp	0.000001	0.614352	2153
V(G)/Vp	0.087050	0.231015	2154
V(G)/Vp	0.000001	0.173098	2155
V(G)/Vp	0.000001	0.208412	2156
V(G)/Vp	0.000001	0.228237	2157
V(G)/Vp	0.038215	0.146562	2158
V(G)/Vp	0.000001	0.275672	2159
V(G)/Vp	0.000001	0.336997	2160
V(G)/Vp	0.064664	0.188265	2161
V(G)/Vp	0.000002	0.696284	2162
V(G)/Vp	0.000001	0.827172	2163
V(G)/Vp	0.014018	0.137804	2164
V(G)/Vp	0.000001	0.260646	2165
V(G)/Vp	0.000001	0.322850	2166
V(G)/Vp	0.000001	0.179187	2167
V(G)/Vp	0.999999	0.878202	2168
V(G)/Vp	0.000001	0.133970	2169
V(G)/Vp	0.000001	0.181695	2170
V(G)/Vp	0.561250	0.801236	2171
V(G)/Vp	0.000001	0.260089	2172
V(G)/Vp	0.000001	0.671592	2173
V(G)/Vp	0.000001	0.337308	2174
V(G)/Vp	0.000001	0.287225	2175
V(G)/Vp	0.000001	0.141290	2176
V(G)/Vp	0.000001	0.712860	2177
V(G)/Vp	0.122756	0.236815	2178
V(G)/Vp	0.000001	0.121288	2179
V(G)/Vp	0.000001	0.241024	2180
V(G)/Vp	0.000001	0.296734	2181
V(G)/Vp	0.000001	0.351741	2182
V(G)/Vp	0.471336	0.572873	2183
V(G)/Vp	0.000001	0.252350	2184
V(G)/Vp	0.000001	0.319433	2185
V(G)/Vp	0.000001	0.437595	2186
V(G)/Vp	0.000001	0.461291	2187
V(G)/Vp	0.000001	0.558844	2188
V(G)/Vp	0.000001	0.186719	2189
V(G)/Vp	0.000001	0.287931	2190
V(G)/Vp	0.000001	0.686264	2191
V(G)/Vp	0.000001	0.297237	2192
V(G)/Vp	0.201084	0.287413	2193
V(G)/Vp	0.000001	0.372162	2194
V(G)/Vp	0.072811	0.206774	2195
V(G)/Vp	0.000001	0.134390	2196
V(G)/Vp	0.039133	0.174950	2197
V(G)/Vp	0.261355	0.282909	2198
V(G)/Vp	0.000001	0.261653	2199
V(G)/Vp	0.000001	0.115541	2200
V(G)/Vp	0.090294	0.197193	2201
V(G)/Vp	0.105144	0.258637	2202
V(G)/Vp	0.006289	0.123018	2203
V(G)/Vp	0.000001	0.733748	2204
V(G)/Vp	0.152066	0.288541	2205
V(G)/Vp	0.176705	0.369310	2206
V(G)/Vp	0.000001	0.698261	2207
V(G)/Vp	0.789840	0.846415	2208
V(G)/Vp	0.047796	0.189970	2209
V(G)/Vp	0.157149	0.319506	2210
V(G)/Vp	0.245012	0.424617	2211
V(G)/Vp	0.000001	0.249220	2212
V(G)/Vp	0.000001	0.160225	2213
V(G)/Vp	0.000001	0.318119	2214
V(G)/Vp	0.000001	0.351171	2215
V(G)/Vp	0.000001	0.667000	2216
V(G)/Vp	0.295519	0.555213	2217
V(G)/Vp	0.000001	0.138770	2218
V(G)/Vp	0.000001	0.684091	2219
V(G)/Vp	0.999999	0.943603	2220
V(G)/Vp	0.380245	0.384649	2221
V(G)/Vp	0.000001	0.138288	2222
V(G)/Vp	0.024105	0.115000	2223
V(G)/Vp	0.000001	0.591590	2224
V(G)/Vp	0.000001	0.179042	2225
V(G)/Vp	0.000001	0.145482	2226
V(G)/Vp	0.000001	0.267819	2227
V(G)/Vp	0.018295	0.139864	2228
V(G)/Vp	0.000001	0.229068	2229
V(G)/Vp	0.000001	0.138590	2230
V(G)/Vp	0.000001	0.648407	2231
V(G)/Vp	0.000001	0.309234	2232
V(G)/Vp	0.027552	0.142878	2233
V(G)/Vp	0.028774	0.171583	2234
V(G)/Vp	0.000001	0.615342	2235
V(G)/Vp	0.102167	0.241741	2236
V(G)/Vp	0.118930	0.212995	2237
V(G)/Vp	0.700504	0.808863	2238
V(G)/Vp	0.685810	0.784703	2239
V(G)/Vp	0.005639	0.133649	2240
V(G)/Vp	0.000001	0.432454	2241
V(G)/Vp	0.094782	0.218399	2242
V(G)/Vp	0.999999	0.845424	2243
V(G)/Vp	0.132572	0.275866	2244
V(G)/Vp	0.363469	0.511069	2245
V(G)/Vp	0.000001	0.254364	2246
V(G)/Vp	0.000001	0.159403	2247
V(G)/Vp	0.227040	0.505889	2248
V(G)/Vp	0.163368	0.284481	2249
V(G)/Vp	0.148897	0.261266	2250
V(G)/Vp	0.000001	0.194062	2251
V(G)/Vp	0.000001	0.131054	2252
V(G)/Vp	0.000001	0.174684	2253
V(G)/Vp	0.000001	0.195853	2254
V(G)/Vp	0.000001	0.152881	2255
V(G)/Vp	0.999999	0.890191	2256
V(G)/Vp	0.000001	0.126609	2257
V(G)/Vp	0.000001	0.251435	2258
V(G)/Vp	0.029643	0.137886	2259
V(G)/Vp	0.000001	0.395626	2260
V(G)/Vp	0.240753	0.448871	2261
V(G)/Vp	0.999999	0.870256	2262
V(G)/Vp	0.999999	0.746880	2263
V(G)/Vp	0.116257	0.228590	2264
V(G)/Vp	0.000001	0.142951	2265
V(G)/Vp	0.135948	0.243080	2266
V(G)/Vp	0.000001	0.657836	2267
V(G)/Vp	0.498598	0.791885	2268
V(G)/Vp	0.000001	0.235893	2269
V(G)/Vp	0.000001	0.832118	2270
V(G)/Vp	0.000001	0.166080	2271
V(G)/Vp	0.000001	0.129350	2272
V(G)/Vp	0.000001	0.265618	2273
V(G)/Vp	0.000001	0.413393	2274
V(G)/Vp	0.000001	0.264736	2275
V(G)/Vp	0.000001	0.447773	2276
V(G)/Vp	0.000001	0.206318	2277
V(G)/Vp	0.000001	0.187524	2278
V(G)/Vp	0.068058	0.232851	2279
V(G)/Vp	0.999999	0.849964	2280
V(G)/Vp	0.000001	0.200530	2281
V(G)/Vp	0.000001	0.473825	2282
V(G)/Vp	0.000001	0.188765	2283
V(G)/Vp	0.999999	0.867253	2284
V(G)/Vp	0.000001	0.786294	2285
V(G)/Vp	0.000001	0.324968	2286
V(G)/Vp	0.057155	0.163703	2287
V(G)/Vp	0.000001	0.120998	2288
V(G)/Vp	0.000001	0.631135	2289
V(G)/Vp	0.995810	0.839975	2290
V(G)/Vp	0.442007	0.470420	2291
V(G)/Vp	0.000001	0.181772	2292
V(G)/Vp	0.106705	0.253452	2293
V(G)/Vp	0.000001	0.113128	2294
V(G)/Vp	0.000002	0.696474	2295
V(G)/Vp	0.999999	0.796910	2296
V(G)/Vp	0.999999	0.934395	2297
V(G)/Vp	0.198255	0.404551	2298
V(G)/Vp	0.063135	0.181318	2299
V(G)/Vp	0.000001	0.181030	2300
V(G)/Vp	0.000001	0.431347	2301
V(G)/Vp	0.000001	0.189366	2302
V(G)/Vp	0.942328	0.806657	2303
V(G)/Vp	0.000001	0.167453	2304
V(G)/Vp	0.000001	0.306130	2305
V(G)/Vp	0.000001	0.202407	2306
V(G)/Vp	0.047829	0.190326	2307
V(G)/Vp	0.000001	0.433621	2308
V(G)/Vp	0.234206	0.315283	2309
V(G)/Vp	0.000001	0.225935	2310
V(G)/Vp	0.000001	0.752057	2311
V(G)/Vp	0.080203	0.191442	2312
V(G)/Vp	0.999999	0.883422	2313
V(G)/Vp	0.075594	0.215606	2314
V(G)/Vp	0.000001	0.176075	2315
V(G)/Vp	0.000001	0.133714	2316
V(G)/Vp	0.000001	0.600706	2317
V(G)/Vp	0.032137	0.147585	2318
V(G)/Vp	0.006776	0.130448	2319
V(G)/Vp	0.000001	0.262885	2320
V(G)/Vp	0.000001	0.229783	2321
V(G)/Vp	0.799036	0.882286	2322
V(G)/Vp	0.000001	0.499111	2323
V(G)/Vp	0.000001	0.218968	2324
V(G)/Vp	0.005553	0.115141	2325
V(G)/Vp	0.000001	0.285734	2326
V(G)/Vp	0.000001	0.119890	2327
V(G)/Vp	0.000001	0.220636	2328
V(G)/Vp	0.099829	0.312297	2329
V(G)/Vp	0.000001	0.127781	2330
V(G)/Vp	0.000001	0.188362	2331
V(G)/Vp	0.000001	0.128328	2332
V(G)/Vp	0.000001	0.155375	2333
V(G)/Vp	0.332887	0.486399	2334
V(G)/Vp	0.052575	0.156155	2335
V(G)/Vp	0.000001	0.151444	2336
V(G)/Vp	0.999999	0.801325	2337
V(G)/Vp	0.000001	0.361991	2338
V(G)/Vp	0.000001	0.663082	2339
V(G)/Vp	0.000001	0.477551	2340
V(G)/Vp	0.000001	0.147458	2341
V(G)/Vp	0.000001	0.335194	2342
V(G)/Vp	0.999999	0.794501	2343
V(G)/Vp	0.000001	0.646554	2344
V(G)/Vp	0.065803	0.173757	2345
V(G)/Vp	0.678566	0.593937	2346
V(G)/Vp	0.000001	0.641885	2347
V(G)/Vp	0.000001	0.224105	2348
V(G)/Vp	0.000002	0.755761	2349
V(G)/Vp	0.000001	0.358426	2350
V(G)/Vp	0.392733	0.581502	2351
V(G)/Vp	0.999999	0.837583	2352
V(G)/Vp	0.196566	0.413450	2353
V(G)/Vp	0.000001	0.391127	2354
V(G)/Vp	0.999999	0.890027	2355
V(G)/Vp	0.000001	0.827286	2356
V(G)/Vp	0.000001	0.301770	2357
V(G)/Vp	0.000002	0.730731	2358
V(G)/Vp	0.033756	0.167044	2359
V(G)/Vp	0.000001	0.352921	2360
V(G)/Vp	0.000001	0.180693	2361
V(G)/Vp	0.022806	0.132018	2362
V(G)/Vp	0.000001	0.195424	2363
V(G)/Vp	0.291900	0.416895	2364
V(G)/Vp	0.000001	0.174530	2365
V(G)/Vp	0.025842	0.165321	2366
V(G)/Vp	0.026561	0.135767	2367
V(G)/Vp	0.109031	0.213457	2368
V(G)/Vp	0.005555	0.131737	2369
V(G)/Vp	0.000001	0.167128	2370
V(G)/Vp	0.086024	0.177849	2371
V(G)/Vp	0.000001	0.323612	2372
V(G)/Vp	0.047630	0.164764	2373
V(G)/Vp	0.716126	0.854627	2374
V(G)/Vp	0.193280	0.281458	2375
V(G)/Vp	0.000001	0.577335	2376
V(G)/Vp	0.000001	0.152174	2377
V(G)/Vp	0.000001	0.591637	2378
V(G)/Vp	0.000001	0.202519	2379
V(G)/Vp	0.999999	0.839808	2380
V(G)/Vp	0.154307	0.276802	2381
V(G)/Vp	0.000001	0.487175	2382
V(G)/Vp	0.000001	0.151048	2383
V(G)/Vp	0.029492	0.141022	2384
V(G)/Vp	0.005877	0.097499	2385
V(G)/Vp	0.000001	0.111029	2386
V(G)/Vp	0.000001	0.426892	2387
V(G)/Vp	0.000001	0.143786	2388
V(G)/Vp	0.201107	0.308224	2389
V(G)/Vp	0.094297	0.167494	2390
V(G)/Vp	0.080925	0.248745	2391
V(G)/Vp	0.101010	0.201389	2392
