V(G)/Vp	0.000001	0.593143	2483
V(G)/Vp	0.000001	0.821752	2484
V(G)/Vp	0.000001	0.623559	2485
V(G)/Vp	0.999999	0.864008	2486
V(G)/Vp	0.049725	0.226322	2487
V(G)/Vp	0.007327	0.144845	2488
V(G)/Vp	0.000001	0.140070	2489
V(G)/Vp	0.000001	0.279236	2490
V(G)/Vp	0.780221	0.840476	2491
V(G)/Vp	0.999999	0.969059	2492
V(G)/Vp	0.000001	0.340679	2493
V(G)/Vp	0.000001	0.149981	2494
V(G)/Vp	0.921393	0.883436	2495
V(G)/Vp	0.052707	0.145667	2496
V(G)/Vp	0.999999	0.809838	2497
V(G)/Vp	0.113795	0.287707	2498
V(G)/Vp	0.059806	0.210270	2499
V(G)/Vp	0.999999	0.873717	2500
V(G)/Vp	0.999999	0.836776	2501
V(G)/Vp	0.000001	0.279112	2502
V(G)/Vp	0.999999	0.880915	2503
V(G)/Vp	0.999999	0.915349	2504
V(G)/Vp	0.999999	0.895348	2505
V(G)/Vp	0.000001	0.277429	2506
V(G)/Vp	0.000001	0.146965	2507
V(G)/Vp	0.999999	0.858730	2508
V(G)/Vp	0.999999	0.851027	2509
V(G)/Vp	0.000001	0.710740	2510
V(G)/Vp	0.000001	0.211083	2511
V(G)/Vp	0.000001	0.782164	2512
V(G)/Vp	0.999999	0.955145	2513
V(G)/Vp	0.999999	0.834917	2514
V(G)/Vp	0.000001	0.788433	2515
V(G)/Vp	0.999999	0.925222	2516
V(G)/Vp	0.000001	0.163276	2517
V(G)/Vp	0.999999	0.889207	2518
V(G)/Vp	0.999999	0.810652	2519
V(G)/Vp	0.000001	0.382544	2520
V(G)/Vp	0.071605	0.226191	2521
V(G)/Vp	0.999999	0.943276	2522
V(G)/Vp	0.999999	0.863603	2523
V(G)/Vp	0.999999	0.857127	2524
V(G)/Vp	0.166346	0.266063	2525
V(G)/Vp	0.999999	0.791354	2526
V(G)/Vp	0.000001	0.298277	2527
V(G)/Vp	0.113422	0.245397	2528
V(G)/Vp	0.000001	0.167310	2529
V(G)/Vp	0.134756	0.231073	2530
V(G)/Vp	0.999999	0.932457	2531
V(G)/Vp	0.999999	0.869853	2532
V(G)/Vp	0.027064	0.151364	2533
V(G)/Vp	0.007827	0.139478	2534
V(G)/Vp	0.031708	0.135709	2535
V(G)/Vp	0.999999	0.888221	2536
V(G)/Vp	0.999999	0.850201	2537
V(G)/Vp	0.999999	0.944230	2538
V(G)/Vp	0.999999	0.785742	2539
V(G)/Vp	0.238500	0.503572	2540
V(G)/Vp	0.904952	0.811293	2541
V(G)/Vp	0.000001	0.244931	2542
V(G)/Vp	0.042436	0.206590	2543
V(G)/Vp	0.000001	0.153692	2544
V(G)/Vp	0.000001	0.272874	2545
V(G)/Vp	0.535495	0.794065	2546
V(G)/Vp	0.999999	0.903132	2547
V(G)/Vp	0.000001	0.143267	2548
V(G)/Vp	0.999999	0.818280	2549
V(G)/Vp	0.000001	0.411311	2550
V(G)/Vp	0.871687	0.855651	2551
V(G)/Vp	0.999999	0.879665	2552
V(G)/Vp	0.000001	0.235324	2553
V(G)/Vp	0.000001	0.437159	2554
V(G)/Vp	0.000001	0.519609	2555
V(G)/Vp	0.999999	0.913236	2556
V(G)/Vp	0.000001	0.678909	2557
V(G)/Vp	0.000001	0.481131	2558
V(G)/Vp	0.000001	0.150788	2559
V(G)/Vp	0.008522	0.141839	2560
V(G)/Vp	0.000001	0.324126	2561
V(G)/Vp	0.000001	0.205937	2562
V(G)/Vp	0.000001	0.208417	2563
V(G)/Vp	0.999999	0.901820	2564
V(G)/Vp	0.000001	0.161640	2565
V(G)/Vp	0.000001	0.309388	2566
V(G)/Vp	0.000001	0.189874	2567
V(G)/Vp	0.013953	0.142929	2568
V(G)/Vp	0.000001	0.253185	2569
V(G)/Vp	0.000001	0.702589	2570
V(G)/Vp	0.024160	0.153687	2571
V(G)/Vp	0.999999	0.856405	2572
V(G)/Vp	0.000001	0.228498	2573
V(G)/Vp	0.000001	0.290055	2574
V(G)/Vp	0.000001	0.431029	2575
V(G)/Vp	0.999999	0.976852	2576
V(G)/Vp	0.000001	0.190952	2577
V(G)/Vp	0.511180	0.667738	2578
V(G)/Vp	0.999999	0.807755	2579
V(G)/Vp	0.000001	0.269434	2580
V(G)/Vp	0.999999	0.741853	2581
V(G)/Vp	0.077729	0.170836	2582
V(G)/Vp	0.999999	0.930860	2583
V(G)/Vp	0.999999	1.000929	2584
V(G)/Vp	0.000001	0.168271	2585
V(G)/Vp	0.999999	0.953217	2586
V(G)/Vp	0.999999	0.906443	2587
V(G)/Vp	0.008591	0.122879	2588
V(G)/Vp	0.999999	0.901603	2589
V(G)/Vp	0.038438	0.148972	2590
V(G)/Vp	0.999999	0.887245	2591
V(G)/Vp	0.999999	0.833281	2592
V(G)/Vp	0.003221	0.138520	2593
V(G)/Vp	0.078040	0.206928	2594
V(G)/Vp	0.000001	0.191068	2595
V(G)/Vp	0.035021	0.164029	2596
V(G)/Vp	0.000001	0.339603	2597
V(G)/Vp	0.000001	0.445009	2598
V(G)/Vp	0.509712	0.501783	2599
V(G)/Vp	0.151582	0.270807	2600
V(G)/Vp	0.000002	0.744577	2601
V(G)/Vp	0.999999	0.929750	2602
V(G)/Vp	0.000001	0.191806	2603
V(G)/Vp	0.000001	0.588714	2604
V(G)/Vp	0.000001	0.442974	2605
V(G)/Vp	0.000001	0.195540	2606
V(G)/Vp	0.000001	0.660347	2607
V(G)/Vp	0.905806	0.926028	2608
V(G)/Vp	0.060463	0.203977	2609
V(G)/Vp	0.000001	0.204396	2610
V(G)/Vp	0.999999	0.903079	2611
V(G)/Vp	0.999999	0.896034	2612
V(G)/Vp	0.153522	0.227472	2613
V(G)/Vp	0.999999	0.910858	2614
V(G)/Vp	0.999999	0.825771	2615
V(G)/Vp	0.999999	0.830337	2616
V(G)/Vp	0.999999	0.855027	2617
V(G)/Vp	0.999999	0.856755	2618
V(G)/Vp	0.476774	0.472795	2619
V(G)/Vp	0.758661	0.754777	2620
V(G)/Vp	0.000001	0.589339	2621
V(G)/Vp	0.123279	0.269456	2622
V(G)/Vp	0.688834	0.871149	2623
V(G)/Vp	0.019453	0.119395	2624
V(G)/Vp	0.000470	0.112144	2625
V(G)/Vp	0.100180	0.267084	2626
V(G)/Vp	0.000001	0.730847	2627
V(G)/Vp	0.000001	1.028422	2628
V(G)/Vp	0.000001	0.454019	2629
V(G)/Vp	0.171036	0.398102	2630
V(G)/Vp	0.999999	0.919476	2631
V(G)/Vp	0.010997	0.140512	2632
V(G)/Vp	0.999999	0.930804	2633
V(G)/Vp	0.999999	0.873644	2634
V(G)/Vp	0.000001	0.505968	2635
V(G)/Vp	0.000001	0.333062	2636
V(G)/Vp	0.000001	0.353317	2637
V(G)/Vp	0.000001	0.211810	2638
V(G)/Vp	0.000001	0.134530	2639
V(G)/Vp	0.000001	0.165610	2640
V(G)/Vp	0.000001	0.830397	2641
V(G)/Vp	0.000001	0.241657	2642
V(G)/Vp	0.999999	0.901638	2643
V(G)/Vp	0.000001	0.144587	2644
V(G)/Vp	0.238613	0.324338	2645
V(G)/Vp	0.000001	0.180781	2646
V(G)/Vp	0.000001	0.469566	2647
V(G)/Vp	0.999999	0.803233	2648
V(G)/Vp	0.000001	0.243851	2649
V(G)/Vp	0.000001	0.148033	2650
V(G)/Vp	0.000001	0.204670	2651
V(G)/Vp	0.999999	0.807726	2652
V(G)/Vp	0.000001	0.699907	2653
V(G)/Vp	0.999999	0.876415	2654
V(G)/Vp	0.000001	0.482301	2655
V(G)/Vp	0.999999	0.895750	2656
V(G)/Vp	0.999999	0.898397	2657
V(G)/Vp	0.792855	0.917627	2658
V(G)/Vp	0.999999	0.785657	2659
V(G)/Vp	0.076759	0.202298	2660
V(G)/Vp	0.000001	0.418571	2661
V(G)/Vp	0.000001	0.200576	2662
V(G)/Vp	0.244320	0.464423	2663
V(G)/Vp	0.046876	0.167961	2664
V(G)/Vp	0.999999	0.996010	2665
V(G)/Vp	0.000001	0.359133	2666
V(G)/Vp	0.000001	0.299070	2667
V(G)/Vp	0.129947	0.246487	2668
V(G)/Vp	0.999999	0.890583	2669
V(G)/Vp	0.000001	0.213651	2670
V(G)/Vp	0.999999	0.810271	2671
V(G)/Vp	0.999999	0.856186	2672
V(G)/Vp	0.999999	0.816446	2673
V(G)/Vp	0.999999	0.973678	2674
V(G)/Vp	0.000001	0.532631	2675
V(G)/Vp	0.000001	0.744081	2676
V(G)/Vp	0.999999	0.838780	2677
V(G)/Vp	0.999999	0.971254	2678
V(G)/Vp	0.000001	0.436028	2679
V(G)/Vp	0.000001	0.383326	2680
V(G)/Vp	0.228245	0.377789	2681
V(G)/Vp	0.029988	0.149815	2682
V(G)/Vp	0.006443	0.136052	2683
V(G)/Vp	0.999999	0.870242	2684
V(G)/Vp	0.999999	0.829646	2685
V(G)/Vp	0.000001	0.133271	2686
V(G)/Vp	0.000001	0.509833	2687
V(G)/Vp	0.085224	0.252953	2688
V(G)/Vp	0.104277	0.197396	2689
V(G)/Vp	0.000001	0.149468	2690
V(G)/Vp	0.023330	0.143198	2691
V(G)/Vp	0.999999	0.863018	2692
V(G)/Vp	0.999999	0.943930	2693
V(G)/Vp	0.000001	0.196795	2694
V(G)/Vp	0.000001	0.159682	2695
V(G)/Vp	0.999999	0.935872	2696
V(G)/Vp	0.999999	1.000426	2697
V(G)/Vp	0.999999	0.874174	2698
V(G)/Vp	0.999999	0.866471	2699
V(G)/Vp	0.999999	0.818404	2700
V(G)/Vp	0.079005	0.195137	2701
V(G)/Vp	0.000001	0.155024	2702
V(G)/Vp	0.067806	0.248295	2703
V(G)/Vp	0.999999	0.856633	2704
V(G)/Vp	0.000001	0.276583	2705
V(G)/Vp	0.000001	0.770159	2706
V(G)/Vp	0.000001	0.164555	2707
V(G)/Vp	0.999999	0.847054	2708
V(G)/Vp	0.999999	1.016559	2709
V(G)/Vp	0.999999	0.815534	2710
V(G)/Vp	0.152357	0.296569	2711
V(G)/Vp	0.000001	0.263002	2712
V(G)/Vp	0.000001	0.143329	2713
V(G)/Vp	0.850310	0.885515	2714
V(G)/Vp	0.445898	0.627999	2715
V(G)/Vp	0.999999	0.850508	2716
V(G)/Vp	0.000001	0.225845	2717
V(G)/Vp	0.295816	0.548083	2718
V(G)/Vp	0.000001	0.650125	2719
V(G)/Vp	0.000001	0.407313	2720
V(G)/Vp	0.000001	0.229522	2721
V(G)/Vp	0.000001	0.217986	2722
V(G)/Vp	0.000001	0.249056	2723
V(G)/Vp	0.999999	0.908868	2724
V(G)/Vp	0.726754	0.883869	2725
V(G)/Vp	0.000001	0.277879	2726
V(G)/Vp	0.310149	0.499831	2727
V(G)/Vp	0.000001	0.512317	2728
V(G)/Vp	0.000001	0.146493	2729
V(G)/Vp	0.999999	0.891613	2730
V(G)/Vp	0.000001	0.816381	2731
V(G)/Vp	0.999999	0.892360	2732
V(G)/Vp	0.999999	0.874862	2733
V(G)/Vp	0.977771	0.810311	2734
V(G)/Vp	0.394221	0.710271	2735
V(G)/Vp	0.999999	0.810640	2736
V(G)/Vp	0.096880	0.254172	2737
V(G)/Vp	0.000001	0.351023	2738
V(G)/Vp	0.065121	0.199430	2739
V(G)/Vp	0.004933	0.121557	2740
V(G)/Vp	0.088508	0.243452	2741
V(G)/Vp	0.999999	0.891445	2742
V(G)/Vp	0.999999	0.844606	2743
V(G)/Vp	0.914249	0.850750	2744
V(G)/Vp	0.999999	0.840962	2745
V(G)/Vp	0.999999	1.033415	2746
V(G)/Vp	0.717467	0.757139	2747
V(G)/Vp	0.999999	0.807030	2748
V(G)/Vp	0.000001	0.830400	2749
V(G)/Vp	0.000001	0.259385	2750
V(G)/Vp	0.000001	0.364541	2751
V(G)/Vp	0.204278	0.385833	2752
V(G)/Vp	0.999999	0.832299	2753
V(G)/Vp	0.000001	0.260631	2754
V(G)/Vp	0.000001	0.250422	2755
V(G)/Vp	0.999999	0.774267	2756
V(G)/Vp	0.000001	0.168124	2757
V(G)/Vp	0.004947	0.135358	2758
V(G)/Vp	0.682095	0.845378	2759
V(G)/Vp	0.085144	0.272715	2760
V(G)/Vp	0.032181	0.141739	2761
V(G)/Vp	0.000001	0.135392	2762
V(G)/Vp	0.000001	0.155650	2763
V(G)/Vp	0.614719	0.804724	2764
V(G)/Vp	0.000001	0.799718	2765
V(G)/Vp	0.000001	0.140960	2766
V(G)/Vp	0.999999	0.907386	2767
V(G)/Vp	0.000001	0.211527	2768
V(G)/Vp	0.999999	0.943764	2769
V(G)/Vp	0.000001	0.591404	2770
V(G)/Vp	0.000001	0.302875	2771
V(G)/Vp	0.000001	0.266385	2772
V(G)/Vp	0.999999	1.035168	2773
V(G)/Vp	0.014360	0.115983	2774
V(G)/Vp	0.000001	0.136451	2775
V(G)/Vp	0.999999	0.927980	2776
V(G)/Vp	0.000001	0.694202	2777
V(G)/Vp	0.000001	0.575822	2778
V(G)/Vp	0.999999	0.897270	2779
V(G)/Vp	0.000001	0.314114	2780
V(G)/Vp	0.000001	0.135120	2781
V(G)/Vp	0.000001	0.157635	2782
V(G)/Vp	0.089853	0.201768	2783
V(G)/Vp	0.999999	0.874971	2784
V(G)/Vp	0.000001	0.188146	2785
V(G)/Vp	0.937351	0.825334	2786
V(G)/Vp	0.000001	0.208759	2787
V(G)/Vp	0.000001	0.514923	2788
V(G)/Vp	0.000001	0.336738	2789
V(G)/Vp	0.000001	0.128719	2790
V(G)/Vp	0.226154	0.425269	2791
V(G)/Vp	0.999999	0.902603	2792
V(G)/Vp	0.000001	0.187880	2793
V(G)/Vp	0.000001	0.318484	2794
V(G)/Vp	0.009174	0.118623	2795
V(G)/Vp	0.000001	0.158881	2796
V(G)/Vp	0.000001	0.186754	2797
V(G)/Vp	0.000001	0.133716	2798
V(G)/Vp	0.999999	0.856814	2799
V(G)/Vp	0.000001	0.201615	2800
V(G)/Vp	0.000001	0.209674	2801
V(G)/Vp	0.999999	0.905407	2802
V(G)/Vp	0.999999	0.907977	2803
V(G)/Vp	0.298606	0.503367	2804
V(G)/Vp	0.999999	0.840289	2805
V(G)/Vp	0.000001	0.778197	2806
V(G)/Vp	0.000001	0.270863	2807
V(G)/Vp	0.000001	0.369418	2808
V(G)/Vp	0.053267	0.149079	2809
V(G)/Vp	0.999999	0.858408	2810
V(G)/Vp	0.103575	0.273100	2811
V(G)/Vp	0.999999	0.844769	2812
V(G)/Vp	0.999999	0.863082	2813
V(G)/Vp	0.091333	0.235459	2814
V(G)/Vp	0.000001	0.239287	2815
V(G)/Vp	0.000001	0.135584	2816
V(G)/Vp	0.000001	0.623885	2817
V(G)/Vp	0.000001	0.126486	2818
V(G)/Vp	0.000001	0.482519	2819
V(G)/Vp	0.000001	0.176878	2820
V(G)/Vp	0.019524	0.159497	2821
V(G)/Vp	0.000001	0.182009	2822
V(G)/Vp	0.000001	0.310301	2823
V(G)/Vp	0.750433	0.814495	2824
V(G)/Vp	0.000001	0.146566	2825
V(G)/Vp	0.039506	0.149611	2826
V(G)/Vp	0.000001	0.141070	2827
V(G)/Vp	0.165019	0.288368	2828
V(G)/Vp	0.999999	0.924736	2829
V(G)/Vp	0.107260	0.247753	2830
V(G)/Vp	0.490893	0.693072	2831
V(G)/Vp	0.999999	0.871975	2832
V(G)/Vp	0.000001	0.200059	2833
V(G)/Vp	0.000001	0.450773	2834
V(G)/Vp	0.110437	0.246285	2835
V(G)/Vp	0.000001	0.167176	2836
V(G)/Vp	0.000001	0.292232	2837
V(G)/Vp	0.000001	0.215560	2838
V(G)/Vp	0.999999	0.874906	2839
V(G)/Vp	0.000001	0.173690	2840
V(G)/Vp	0.947676	0.794829	2841
V(G)/Vp	0.999999	0.939490	2842
V(G)/Vp	0.000001	0.216283	2843
V(G)/Vp	0.999999	0.880356	2844
V(G)/Vp	0.031795	0.142645	2845
V(G)/Vp	0.016362	0.129540	2846
V(G)/Vp	0.000001	0.253243	2847
V(G)/Vp	0.241208	0.481874	2848
V(G)/Vp	0.305144	0.483205	2849
V(G)/Vp	0.000001	0.316490	2850
V(G)/Vp	0.000001	0.393392	2851
V(G)/Vp	0.000001	0.538834	2852
V(G)/Vp	0.999999	0.938221	2853
V(G)/Vp	0.000001	0.146267	2854
V(G)/Vp	0.205413	0.335061	2855
V(G)/Vp	0.000001	0.184894	2856
V(G)/Vp	0.999999	0.881734	2857
V(G)/Vp	0.000001	0.467998	2858
V(G)/Vp	0.000001	0.152072	2859
V(G)/Vp	0.000001	0.253862	2860
V(G)/Vp	0.999999	0.960665	2861
V(G)/Vp	0.999999	0.926127	2862
V(G)/Vp	0.000001	0.837963	2863
V(G)/Vp	0.000001	0.130253	2864
V(G)/Vp	0.000001	0.236774	2865
V(G)/Vp	0.025948	0.166697	2866
V(G)/Vp	0.999999	0.961926	2867
V(G)/Vp	0.999999	0.919831	2868
V(G)/Vp	0.000001	0.291712	2869
V(G)/Vp	0.000001	0.179477	2870
V(G)/Vp	0.000001	0.110633	2871
V(G)/Vp	0.999999	0.812487	2872
V(G)/Vp	0.030458	0.170732	2873
V(G)/Vp	0.758868	0.822170	2874
V(G)/Vp	0.027749	0.136874	2875
V(G)/Vp	0.069372	0.213723	2876
V(G)/Vp	0.999999	0.812420	2877
V(G)/Vp	0.999999	0.859445	2878
V(G)/Vp	0.007916	0.149070	2879
V(G)/Vp	0.999999	0.784364	2880
V(G)/Vp	0.000001	0.303094	2881
V(G)/Vp	0.999999	0.941973	2882
V(G)/Vp	0.004572	0.132762	2883
V(G)/Vp	0.999999	0.796683	2884
V(G)/Vp	0.000001	0.578988	2885
V(G)/Vp	0.999999	0.931937	2886
V(G)/Vp	0.095264	0.198632	2887
V(G)/Vp	0.000001	0.215348	2888
V(G)/Vp	0.999999	0.780691	2889
V(G)/Vp	0.999999	0.839697	2890
V(G)/Vp	0.000001	0.266481	2891
V(G)/Vp	0.000001	0.176491	2892
V(G)/Vp	0.000001	0.576191	2893
V(G)/Vp	0.000001	0.158104	2894
V(G)/Vp	0.999999	0.792670	2895
V(G)/Vp	0.000001	0.296342	2896
V(G)/Vp	0.000002	0.830560	2897
V(G)/Vp	0.163624	0.426320	2898
V(G)/Vp	0.999999	0.797127	2899
V(G)/Vp	0.121009	0.221327	2900
V(G)/Vp	0.000001	0.158096	2901
V(G)/Vp	0.097126	0.229973	2902
V(G)/Vp	0.021725	0.154018	2903
V(G)/Vp	0.000001	0.707001	2904
V(G)/Vp	0.000001	0.157896	2905
V(G)/Vp	0.952949	0.793623	2906
V(G)/Vp	0.160550	0.379160	2907
V(G)/Vp	0.018859	0.149306	2908
V(G)/Vp	0.000001	0.139730	2909
V(G)/Vp	0.999999	0.930290	2910
V(G)/Vp	0.000001	0.463523	2911
V(G)/Vp	0.999999	0.924055	2912
V(G)/Vp	0.999999	0.855148	2913
V(G)/Vp	0.000001	0.197560	2914
V(G)/Vp	0.000001	0.210568	2915
V(G)/Vp	0.000001	0.237749	2916
V(G)/Vp	0.999999	0.825214	2917
V(G)/Vp	0.823376	0.819995	2918
V(G)/Vp	0.999999	0.913678	2919
V(G)/Vp	0.999999	0.904965	2920
V(G)/Vp	0.594147	0.748095	2921
V(G)/Vp	0.100075	0.216105	2922
V(G)/Vp	0.000001	0.252591	2923
V(G)/Vp	0.043723	0.151059	2924
V(G)/Vp	0.000002	0.728009	2925
V(G)/Vp	0.000001	0.953148	2926
V(G)/Vp	0.000001	0.128454	2927
V(G)/Vp	0.000001	0.174677	2928
V(G)/Vp	0.000001	0.318051	2929
V(G)/Vp	0.000001	0.429914	2930
V(G)/Vp	0.999999	0.787404	2931
V(G)/Vp	0.999999	0.857108	2932
V(G)/Vp	0.000001	0.127752	2933
V(G)/Vp	0.000001	0.126502	2934
V(G)/Vp	0.976355	0.872497	2935
V(G)/Vp	0.999999	0.882348	2936
V(G)/Vp	0.999999	0.960946	2937
V(G)/Vp	0.999999	0.860344	2938
V(G)/Vp	0.000001	0.213819	2939
V(G)/Vp	0.000001	0.696385	2940
V(G)/Vp	0.000001	0.723469	2941
V(G)/Vp	0.052879	0.161188	2942
V(G)/Vp	0.191011	0.358847	2943
V(G)/Vp	0.043830	0.190324	2944
V(G)/Vp	0.000001	0.567079	2945
V(G)/Vp	0.243461	0.473936	2946
V(G)/Vp	0.000001	0.137280	2947
V(G)/Vp	0.000001	0.130979	2948
V(G)/Vp	0.999999	0.945673	2949
V(G)/Vp	0.999999	0.900026	2950
V(G)/Vp	0.999999	0.873632	2951
V(G)/Vp	0.000001	0.127031	2952
V(G)/Vp	0.000001	0.520936	2953
V(G)/Vp	0.999999	0.924388	2954
V(G)/Vp	0.000001	0.131988	2955
V(G)/Vp	0.000001	0.221787	2956
V(G)/Vp	0.000001	0.188520	2957
V(G)/Vp	0.000001	0.809613	2958
V(G)/Vp	0.013788	0.118048	2959
V(G)/Vp	0.999999	0.844589	2960
V(G)/Vp	0.000001	0.462166	2961
V(G)/Vp	0.000001	0.115859	2962
V(G)/Vp	0.000001	0.311158	2963
V(G)/Vp	0.000001	0.117809	2964
V(G)/Vp	0.000001	0.145605	2965
V(G)/Vp	0.000001	0.166211	2966
V(G)/Vp	0.000001	0.267465	2967
V(G)/Vp	0.999999	0.932052	2968
V(G)/Vp	0.999999	0.967573	2969
V(G)/Vp	0.999999	0.782529	2970
V(G)/Vp	0.014047	0.160858	2971
V(G)/Vp	0.000001	0.193091	2972
V(G)/Vp	0.048073	0.212413	2973
V(G)/Vp	0.879812	0.899764	2974
V(G)/Vp	0.999999	1.006109	2975
V(G)/Vp	0.999999	0.993769	2976
V(G)/Vp	0.000001	0.602921	2977
V(G)/Vp	0.180281	0.335956	2978
V(G)/Vp	0.000001	0.143041	2979
V(G)/Vp	0.999999	0.819808	2980
V(G)/Vp	0.999999	0.839712	2981
V(G)/Vp	0.999999	0.870114	2982
V(G)/Vp	0.000001	0.170990	2983
V(G)/Vp	0.999999	0.825398	2984
V(G)/Vp	0.999999	0.944867	2985
V(G)/Vp	0.000001	0.513422	2986
V(G)/Vp	0.000001	0.888127	2987
V(G)/Vp	0.999999	0.854654	2988
V(G)/Vp	0.000001	0.345245	2989
V(G)/Vp	0.128610	0.241763	2990
V(G)/Vp	0.000001	0.158147	2991
V(G)/Vp	0.000001	0.581815	2992
V(G)/Vp	0.110501	0.298194	2993
V(G)/Vp	0.999999	0.870688	2994
V(G)/Vp	0.000001	0.158457	2995
V(G)/Vp	0.000001	0.358864	2996
V(G)/Vp	0.000001	0.528410	2997
V(G)/Vp	0.999999	0.874402	2998
V(G)/Vp	0.000001	0.332854	2999
V(G)/Vp	0.000001	0.114596	3000
V(G)/Vp	0.999999	0.832910	3001
V(G)/Vp	0.336719	0.522080	3002
V(G)/Vp	0.000001	0.621635	3003
V(G)/Vp	0.999999	0.872096	3004
V(G)/Vp	0.000001	0.171647	3005
V(G)/Vp	0.000001	0.636803	3006
V(G)/Vp	0.999999	0.951431	3007
V(G)/Vp	0.155232	0.340942	3008
V(G)/Vp	0.999999	0.909955	3009
V(G)/Vp	0.000001	0.151202	3010
V(G)/Vp	0.079882	0.197713	3011
V(G)/Vp	0.999999	0.902623	3012
V(G)/Vp	0.999999	0.924311	3013
V(G)/Vp	0.999999	1.049514	3014
V(G)/Vp	0.999999	0.878296	3015
V(G)/Vp	0.000001	0.256406	3016
V(G)/Vp	0.015586	0.127613	3017
V(G)/Vp	0.999999	0.934271	3018
V(G)/Vp	0.000001	0.128936	3019
V(G)/Vp	0.999999	0.826528	3020
V(G)/Vp	0.019516	0.149086	3021
V(G)/Vp	0.000001	0.134359	3022
V(G)/Vp	0.999999	0.881015	3023
V(G)/Vp	0.000001	0.268369	3024
V(G)/Vp	0.000001	0.136033	3025
V(G)/Vp	0.000001	0.168625	3026
V(G)/Vp	0.999999	0.931243	3027
V(G)/Vp	0.011217	0.136364	3028
V(G)/Vp	0.999999	0.861154	3029
V(G)/Vp	0.999999	0.882687	3030
V(G)/Vp	0.999999	0.994162	3031
V(G)/Vp	0.000001	0.146890	3032
V(G)/Vp	0.419588	0.708070	3033
V(G)/Vp	0.000001	0.148569	3034
V(G)/Vp	0.000001	0.211280	3035
V(G)/Vp	0.000001	0.194218	3036
V(G)/Vp	0.000001	0.295148	3037
V(G)/Vp	0.064553	0.184162	3038
V(G)/Vp	0.000001	0.365757	3039
V(G)/Vp	0.000001	0.919630	3040
V(G)/Vp	0.000001	0.254668	3041
V(G)/Vp	0.000001	0.151397	3042
V(G)/Vp	0.057257	0.158707	3043
V(G)/Vp	0.137573	0.248509	3044
V(G)/Vp	0.000001	0.318379	3045
V(G)/Vp	0.000001	0.442285	3046
V(G)/Vp	0.999999	0.803490	3047
V(G)/Vp	0.999999	0.935710	3048
V(G)/Vp	0.999999	0.843644	3049
V(G)/Vp	0.000001	0.331773	3050
V(G)/Vp	0.043073	0.183965	3051
V(G)/Vp	0.999999	0.863600	3052
V(G)/Vp	0.000001	0.210340	3053
V(G)/Vp	0.000001	0.170375	3054
V(G)/Vp	0.000001	0.298137	3055
V(G)/Vp	0.000001	0.196783	3056
V(G)/Vp	0.442966	0.577262	3057
V(G)/Vp	0.000001	0.128743	3058
V(G)/Vp	0.575872	0.875114	3059
V(G)/Vp	0.094874	0.244351	3060
V(G)/Vp	0.000001	0.233602	3061
V(G)/Vp	0.000001	0.552182	3062
V(G)/Vp	0.079288	0.206079	3063
V(G)/Vp	0.000001	0.355667	3064
V(G)/Vp	0.999999	0.853339	3065
V(G)/Vp	0.442314	0.700397	3066
V(G)/Vp	0.000001	0.153399	3067
V(G)/Vp	0.000001	0.233363	3068
V(G)/Vp	0.000001	0.351059	3069
V(G)/Vp	0.000001	0.823291	3070
V(G)/Vp	0.999999	0.810568	3071
V(G)/Vp	0.475813	0.721155	3072
V(G)/Vp	0.999999	0.881270	3073
V(G)/Vp	0.999999	0.912462	3074
V(G)/Vp	0.000002	0.797304	3075
V(G)/Vp	0.574549	0.696302	3076
V(G)/Vp	0.999999	0.899110	3077
V(G)/Vp	0.999999	0.863819	3078
V(G)/Vp	0.114487	0.289405	3079
V(G)/Vp	0.914075	0.869089	3080
V(G)/Vp	0.131567	0.250929	3081
V(G)/Vp	0.000001	0.299609	3082
V(G)/Vp	0.000001	0.361245	3083
V(G)/Vp	0.000001	0.700910	3084
V(G)/Vp	0.141942	0.235284	3085
V(G)/Vp	0.000696	0.129402	3086
V(G)/Vp	0.999999	0.908351	3087
V(G)/Vp	0.000001	0.438932	3088
V(G)/Vp	0.000001	0.563705	3089
V(G)/Vp	0.450228	0.796098	3090
V(G)/Vp	0.000001	0.166289	3091
V(G)/Vp	0.999999	0.837578	3092
V(G)/Vp	0.685095	0.862623	3093
V(G)/Vp	0.999999	1.008154	3094
V(G)/Vp	0.000001	0.210727	3095
V(G)/Vp	0.999999	0.921443	3096
V(G)/Vp	0.092252	0.241508	3097
V(G)/Vp	0.607604	0.764647	3098
V(G)/Vp	0.999999	0.815054	3099
V(G)/Vp	0.000001	0.905957	3100
V(G)/Vp	0.000001	0.148861	3101
V(G)/Vp	0.999999	0.840434	3102
V(G)/Vp	0.000001	0.185452	3103
V(G)/Vp	0.999999	0.964492	3104
V(G)/Vp	0.000001	0.835603	3105
V(G)/Vp	0.447812	0.589839	3106
V(G)/Vp	0.000001	0.398819	3107
V(G)/Vp	0.000001	0.815338	3108
V(G)/Vp	0.999999	1.017415	3109
V(G)/Vp	0.000001	0.443285	3110
V(G)/Vp	0.180788	0.239952	3111
V(G)/Vp	0.000001	0.236993	3112
V(G)/Vp	0.000001	0.136554	3113
V(G)/Vp	0.999999	1.011267	3114
V(G)/Vp	0.124046	0.312565	3115
V(G)/Vp	0.996325	0.825686	3116
V(G)/Vp	0.999999	0.883825	3117
V(G)/Vp	0.000001	0.228601	3118
