V(G)/Vp	0.000001	0.350216	2393
V(G)/Vp	0.000001	0.236318	2394
V(G)/Vp	0.000001	0.705970	2395
V(G)/Vp	0.000001	0.208145	2396
V(G)/Vp	0.000001	0.210008	2397
V(G)/Vp	0.000001	0.156433	2398
V(G)/Vp	0.000001	0.283660	2399
V(G)/Vp	0.197964	0.444351	2400
V(G)/Vp	0.000001	0.178570	2401
V(G)/Vp	0.199825	0.340665	2402
V(G)/Vp	0.089608	0.224871	2403
V(G)/Vp	0.999999	0.777260	2404
V(G)/Vp	0.000001	0.393118	2405
V(G)/Vp	0.000001	0.299313	2406
V(G)/Vp	0.000001	0.239991	2407
V(G)/Vp	0.000001	0.809964	2408
V(G)/Vp	0.903526	0.886709	2409
V(G)/Vp	0.000001	0.143670	2410
V(G)/Vp	0.000001	0.848159	2411
V(G)/Vp	0.000001	0.322829	2412
V(G)/Vp	0.621832	0.783421	2413
V(G)/Vp	0.999999	0.840867	2414
V(G)/Vp	0.000001	0.778631	2415
V(G)/Vp	0.000001	0.374587	2416
V(G)/Vp	0.000001	0.664762	2417
V(G)/Vp	0.000001	0.409696	2418
V(G)/Vp	0.011040	0.126352	2419
V(G)/Vp	0.000001	0.177868	2420
V(G)/Vp	0.000001	0.176428	2421
V(G)/Vp	0.000001	0.508123	2422
V(G)/Vp	0.999999	0.828937	2423
V(G)/Vp	0.000001	0.198325	2424
V(G)/Vp	0.000001	0.211631	2425
V(G)/Vp	0.000001	0.733158	2426
V(G)/Vp	0.063097	0.191306	2427
V(G)/Vp	0.000001	0.395817	2428
V(G)/Vp	0.999999	0.815567	2429
V(G)/Vp	0.061216	0.152393	2430
V(G)/Vp	0.072036	0.193523	2431
V(G)/Vp	0.081799	0.162191	2432
V(G)/Vp	0.000001	0.196689	2433
V(G)/Vp	0.000001	0.192305	2434
V(G)/Vp	0.000001	0.182922	2435
V(G)/Vp	0.000001	0.155931	2436
V(G)/Vp	0.000001	0.144446	2437
V(G)/Vp	0.999999	0.852724	2438
V(G)/Vp	0.000001	0.196103	2439
V(G)/Vp	0.999999	0.858175	2440
V(G)/Vp	0.000001	0.126340	2441
V(G)/Vp	0.176689	0.266446	2442
V(G)/Vp	0.000001	0.127821	2443
V(G)/Vp	0.000001	0.150368	2444
V(G)/Vp	0.000001	0.665099	2445
V(G)/Vp	0.000001	0.152028	2446
V(G)/Vp	0.701199	0.764174	2447
V(G)/Vp	0.000001	0.700415	2448
V(G)/Vp	0.000001	0.262514	2449
V(G)/Vp	0.999999	0.946831	2450
V(G)/Vp	0.000001	0.104182	2451
V(G)/Vp	0.000001	0.174017	2452
V(G)/Vp	0.000001	0.338828	2453
V(G)/Vp	0.879961	0.805839	2454
V(G)/Vp	0.031904	0.152830	2455
V(G)/Vp	0.000001	0.115693	2456
V(G)/Vp	0.000001	0.584416	2457
V(G)/Vp	0.813362	0.818049	2458
V(G)/Vp	0.000001	0.181244	2459
V(G)/Vp	0.697233	0.836043	2460
V(G)/Vp	0.000001	0.203314	2461
V(G)/Vp	0.999999	0.832774	2462
V(G)/Vp	0.999999	0.855044	2463
V(G)/Vp	0.120467	0.269303	2464
V(G)/Vp	0.000001	0.569590	2465
V(G)/Vp	0.000001	0.255286	2466
V(G)/Vp	0.000001	0.131463	2467
V(G)/Vp	0.000001	0.216462	2468
V(G)/Vp	0.000001	0.129572	2469
V(G)/Vp	0.000001	0.661892	2470
V(G)/Vp	0.999999	0.852245	2471
V(G)/Vp	0.000001	0.289632	2472
V(G)/Vp	0.021547	0.145547	2473
V(G)/Vp	0.000001	0.535195	2474
V(G)/Vp	0.000001	0.513199	2475
V(G)/Vp	0.000001	0.255036	2476
V(G)/Vp	0.197203	0.328181	2477
V(G)/Vp	0.294138	0.392954	2478
V(G)/Vp	0.000001	0.135959	2479
V(G)/Vp	0.253028	0.504016	2480
V(G)/Vp	0.999999	0.883824	2481
V(G)/Vp	0.000001	0.140109	2482
V(G)/Vp	0.716912	0.790034	2483
V(G)/Vp	0.000001	0.160621	2484
V(G)/Vp	0.000001	0.221708	2485
V(G)/Vp	0.999999	0.886694	2486
V(G)/Vp	0.000001	0.222175	2487
V(G)/Vp	0.713695	0.870022	2488
V(G)/Vp	0.000001	0.202594	2489
V(G)/Vp	0.000001	0.204180	2490
V(G)/Vp	0.032327	0.133475	2491
V(G)/Vp	0.000001	0.844413	2492
V(G)/Vp	0.000001	0.414550	2493
V(G)/Vp	0.000001	0.262670	2494
V(G)/Vp	0.000001	0.105736	2495
V(G)/Vp	0.999999	0.708828	2496
V(G)/Vp	0.581661	0.839176	2497
V(G)/Vp	0.212064	0.451018	2498
V(G)/Vp	0.000001	0.103991	2499
V(G)/Vp	0.000001	0.142163	2500
V(G)/Vp	0.000002	0.684167	2501
V(G)/Vp	0.000001	0.163454	2502
V(G)/Vp	0.000001	0.549300	2503
V(G)/Vp	0.081302	0.176632	2504
V(G)/Vp	0.000001	0.206166	2505
V(G)/Vp	0.999999	0.805690	2506
V(G)/Vp	0.074964	0.251705	2507
V(G)/Vp	0.000001	0.107523	2508
V(G)/Vp	0.000001	0.349687	2509
V(G)/Vp	0.000001	0.331570	2510
V(G)/Vp	0.000001	0.414350	2511
V(G)/Vp	0.090142	0.274814	2512
V(G)/Vp	0.003815	0.130205	2513
V(G)/Vp	0.000002	0.763392	2514
V(G)/Vp	0.085611	0.210591	2515
V(G)/Vp	0.460577	0.645868	2516
V(G)/Vp	0.000001	0.148096	2517
V(G)/Vp	0.000001	0.113368	2518
V(G)/Vp	0.000001	0.179040	2519
V(G)/Vp	0.178732	0.319542	2520
V(G)/Vp	0.999999	0.981957	2521
V(G)/Vp	0.117284	0.206954	2522
V(G)/Vp	0.000001	0.175905	2523
V(G)/Vp	0.000001	0.132106	2524
V(G)/Vp	0.068711	0.179359	2525
V(G)/Vp	0.089390	0.209481	2526
V(G)/Vp	0.000001	0.238714	2527
V(G)/Vp	0.000001	0.605856	2528
V(G)/Vp	0.000001	0.282535	2529
V(G)/Vp	0.000001	0.238688	2530
V(G)/Vp	0.999999	0.788919	2531
V(G)/Vp	0.000001	0.231663	2532
V(G)/Vp	0.000001	0.166563	2533
V(G)/Vp	0.999999	0.772180	2534
V(G)/Vp	0.000001	0.192472	2535
V(G)/Vp	0.000001	0.200469	2536
V(G)/Vp	0.999999	0.804081	2537
V(G)/Vp	0.000001	0.288854	2538
V(G)/Vp	0.000001	0.198638	2539
V(G)/Vp	0.000001	0.149989	2540
V(G)/Vp	0.761915	0.881079	2541
V(G)/Vp	0.000001	0.122847	2542
V(G)/Vp	0.029483	0.169720	2543
V(G)/Vp	0.000001	0.263922	2544
V(G)/Vp	0.000001	0.318362	2545
V(G)/Vp	0.000001	0.459175	2546
V(G)/Vp	0.000001	0.286901	2547
V(G)/Vp	0.000001	0.136169	2548
V(G)/Vp	0.000001	0.197610	2549
V(G)/Vp	0.010386	0.106593	2550
V(G)/Vp	0.192368	0.355664	2551
V(G)/Vp	0.004471	0.119329	2552
V(G)/Vp	0.089369	0.243491	2553
V(G)/Vp	0.151668	0.219967	2554
V(G)/Vp	0.000001	0.807181	2555
V(G)/Vp	0.000001	0.293437	2556
V(G)/Vp	0.443819	0.577973	2557
V(G)/Vp	0.106136	0.231928	2558
V(G)/Vp	0.028114	0.171057	2559
V(G)/Vp	0.000001	0.174545	2560
V(G)/Vp	0.999999	0.833798	2561
V(G)/Vp	0.999999	0.971729	2562
V(G)/Vp	0.000001	0.260416	2563
V(G)/Vp	0.069999	0.261931	2564
V(G)/Vp	0.999999	0.846847	2565
V(G)/Vp	0.016916	0.155363	2566
V(G)/Vp	0.000001	0.281997	2567
V(G)/Vp	0.000001	0.652003	2568
V(G)/Vp	0.397393	0.540098	2569
V(G)/Vp	0.417364	0.549910	2570
V(G)/Vp	0.000001	0.133740	2571
V(G)/Vp	0.000001	0.339429	2572
V(G)/Vp	0.000001	0.162799	2573
V(G)/Vp	0.903137	0.760290	2574
V(G)/Vp	0.000001	0.155683	2575
V(G)/Vp	0.077031	0.176500	2576
V(G)/Vp	0.999999	0.811791	2577
V(G)/Vp	0.000001	0.166350	2578
V(G)/Vp	0.000001	0.265457	2579
V(G)/Vp	0.000001	0.122757	2580
V(G)/Vp	0.000001	0.242368	2581
V(G)/Vp	0.152549	0.242805	2582
V(G)/Vp	0.000001	0.141656	2583
V(G)/Vp	0.000001	0.771655	2584
V(G)/Vp	0.000001	0.152624	2585
V(G)/Vp	0.353835	0.548346	2586
V(G)/Vp	0.327725	0.458425	2587
V(G)/Vp	0.062806	0.155282	2588
V(G)/Vp	0.000001	0.129757	2589
V(G)/Vp	0.050271	0.185243	2590
V(G)/Vp	0.999999	0.707285	2591
V(G)/Vp	0.042615	0.172737	2592
V(G)/Vp	0.333465	0.472613	2593
V(G)/Vp	0.070662	0.202143	2594
V(G)/Vp	0.000001	0.193722	2595
V(G)/Vp	0.000001	0.561999	2596
V(G)/Vp	0.000001	0.248501	2597
V(G)/Vp	0.000001	0.199383	2598
V(G)/Vp	0.000001	0.155949	2599
V(G)/Vp	0.950836	0.743682	2600
V(G)/Vp	0.000001	0.460135	2601
V(G)/Vp	0.000001	0.321147	2602
V(G)/Vp	0.179317	0.291138	2603
V(G)/Vp	0.055189	0.234062	2604
V(G)/Vp	0.785164	0.871899	2605
V(G)/Vp	0.000001	0.298229	2606
V(G)/Vp	0.999999	0.810135	2607
V(G)/Vp	0.071281	0.194891	2608
V(G)/Vp	0.000001	0.122402	2609
V(G)/Vp	0.000001	0.177484	2610
V(G)/Vp	0.000002	0.723231	2611
V(G)/Vp	0.000001	0.147421	2612
V(G)/Vp	0.000001	0.412218	2613
V(G)/Vp	0.207031	0.460760	2614
V(G)/Vp	0.058883	0.177258	2615
V(G)/Vp	0.000001	0.241375	2616
V(G)/Vp	0.092349	0.178471	2617
V(G)/Vp	0.999999	0.794316	2618
V(G)/Vp	0.000001	0.686328	2619
V(G)/Vp	0.000001	0.192508	2620
V(G)/Vp	0.000001	0.266511	2621
V(G)/Vp	0.000001	0.165744	2622
V(G)/Vp	0.000001	0.796318	2623
V(G)/Vp	0.999999	0.834524	2624
V(G)/Vp	0.458992	0.565718	2625
V(G)/Vp	0.000001	0.196617	2626
V(G)/Vp	0.000001	0.196863	2627
V(G)/Vp	0.000001	0.138395	2628
V(G)/Vp	0.000001	0.829083	2629
V(G)/Vp	0.287975	0.368018	2630
V(G)/Vp	0.999999	0.838599	2631
V(G)/Vp	0.000001	0.330416	2632
V(G)/Vp	0.000001	0.134227	2633
V(G)/Vp	0.044344	0.172480	2634
V(G)/Vp	0.000001	0.161553	2635
V(G)/Vp	0.018125	0.135668	2636
V(G)/Vp	0.115125	0.236521	2637
V(G)/Vp	0.000001	0.281424	2638
V(G)/Vp	0.999999	0.792776	2639
V(G)/Vp	0.000001	0.204539	2640
V(G)/Vp	0.053417	0.194729	2641
V(G)/Vp	0.000001	0.409257	2642
V(G)/Vp	0.071003	0.209301	2643
V(G)/Vp	0.000001	0.114593	2644
V(G)/Vp	0.000001	0.115878	2645
V(G)/Vp	0.000001	0.268570	2646
V(G)/Vp	0.000001	0.171965	2647
V(G)/Vp	0.125117	0.350004	2648
V(G)/Vp	0.999999	0.903005	2649
V(G)/Vp	0.027348	0.151631	2650
V(G)/Vp	0.012400	0.132625	2651
V(G)/Vp	0.000001	0.181117	2652
V(G)/Vp	0.000001	0.211916	2653
V(G)/Vp	0.000001	0.252556	2654
V(G)/Vp	0.007820	0.132622	2655
V(G)/Vp	0.046991	0.165522	2656
V(G)/Vp	0.946188	0.867346	2657
V(G)/Vp	0.000001	0.291696	2658
V(G)/Vp	0.073433	0.205060	2659
V(G)/Vp	0.100181	0.158106	2660
V(G)/Vp	0.000001	0.762645	2661
V(G)/Vp	0.000001	0.283099	2662
V(G)/Vp	0.000001	0.351070	2663
V(G)/Vp	0.000001	0.466935	2664
V(G)/Vp	0.999999	0.893374	2665
V(G)/Vp	0.017318	0.125082	2666
V(G)/Vp	0.000001	0.127535	2667
V(G)/Vp	0.000001	0.254800	2668
V(G)/Vp	0.000001	0.304233	2669
V(G)/Vp	0.000001	0.160061	2670
V(G)/Vp	0.000001	0.490047	2671
V(G)/Vp	0.000001	0.404199	2672
V(G)/Vp	0.282801	0.431644	2673
V(G)/Vp	0.000001	0.172110	2674
V(G)/Vp	0.000001	0.305626	2675
V(G)/Vp	0.000001	0.225204	2676
V(G)/Vp	0.069406	0.179413	2677
V(G)/Vp	0.000001	0.148991	2678
V(G)/Vp	0.000001	0.160575	2679
V(G)/Vp	0.000001	0.168380	2680
V(G)/Vp	0.999999	0.833301	2681
V(G)/Vp	0.000854	0.106331	2682
V(G)/Vp	0.009105	0.137793	2683
V(G)/Vp	0.999999	0.882287	2684
V(G)/Vp	0.000001	0.245401	2685
V(G)/Vp	0.000001	0.181148	2686
V(G)/Vp	0.000001	0.253495	2687
V(G)/Vp	0.972278	0.832088	2688
V(G)/Vp	0.000001	0.234332	2689
V(G)/Vp	0.000001	0.215460	2690
V(G)/Vp	0.151314	0.273543	2691
V(G)/Vp	0.000001	0.253511	2692
V(G)/Vp	0.000001	0.310294	2693
V(G)/Vp	0.000001	0.170569	2694
V(G)/Vp	0.000001	0.156627	2695
V(G)/Vp	0.999999	0.785837	2696
V(G)/Vp	0.999999	0.865320	2697
V(G)/Vp	0.999999	0.877503	2698
V(G)/Vp	0.000001	0.278789	2699
V(G)/Vp	0.106908	0.205290	2700
V(G)/Vp	0.000001	0.122545	2701
V(G)/Vp	0.000001	0.167101	2702
V(G)/Vp	0.000002	0.598100	2703
V(G)/Vp	0.164609	0.386537	2704
V(G)/Vp	0.000001	0.325103	2705
V(G)/Vp	0.179408	0.399350	2706
V(G)/Vp	0.000001	0.385242	2707
V(G)/Vp	0.000001	0.370445	2708
V(G)/Vp	0.000001	0.304043	2709
V(G)/Vp	0.000001	0.565702	2710
V(G)/Vp	0.002665	0.121200	2711
V(G)/Vp	0.999999	0.717592	2712
V(G)/Vp	0.000001	0.150494	2713
V(G)/Vp	0.000001	0.756690	2714
V(G)/Vp	0.000001	0.211863	2715
V(G)/Vp	0.015095	0.110661	2716
V(G)/Vp	0.127559	0.327554	2717
V(G)/Vp	0.999999	0.903498	2718
V(G)/Vp	0.000002	0.707423	2719
V(G)/Vp	0.051389	0.167092	2720
V(G)/Vp	0.657565	0.815337	2721
V(G)/Vp	0.000001	0.168208	2722
V(G)/Vp	0.000001	0.136357	2723
V(G)/Vp	0.000001	0.386276	2724
V(G)/Vp	0.142408	0.199760	2725
V(G)/Vp	0.001225	0.116876	2726
V(G)/Vp	0.000001	0.527981	2727
V(G)/Vp	0.000001	0.207950	2728
V(G)/Vp	0.000001	0.168693	2729
V(G)/Vp	0.000001	0.173843	2730
V(G)/Vp	0.000001	0.500142	2731
V(G)/Vp	0.999999	0.788797	2732
V(G)/Vp	0.000001	0.117956	2733
V(G)/Vp	0.000001	0.245106	2734
V(G)/Vp	0.999999	0.750822	2735
V(G)/Vp	0.021466	0.135052	2736
V(G)/Vp	0.000001	0.199581	2737
V(G)/Vp	0.000001	0.134291	2738
V(G)/Vp	0.069341	0.173152	2739
V(G)/Vp	0.719514	0.746216	2740
V(G)/Vp	0.000001	0.498990	2741
V(G)/Vp	0.036854	0.149182	2742
V(G)/Vp	0.000001	0.403282	2743
V(G)/Vp	0.999999	0.780455	2744
V(G)/Vp	0.000001	0.242094	2745
V(G)/Vp	0.000001	0.144315	2746
V(G)/Vp	0.000001	0.393764	2747
V(G)/Vp	0.000001	0.101296	2748
V(G)/Vp	0.000001	0.695474	2749
V(G)/Vp	0.000001	0.120101	2750
V(G)/Vp	0.000001	0.278137	2751
V(G)/Vp	0.000001	0.125797	2752
V(G)/Vp	0.000001	0.153324	2753
V(G)/Vp	0.000001	0.354222	2754
V(G)/Vp	0.000001	0.391537	2755
V(G)/Vp	0.000002	0.734842	2756
V(G)/Vp	0.000001	0.209927	2757
V(G)/Vp	0.000001	0.335594	2758
V(G)/Vp	0.008768	0.131908	2759
V(G)/Vp	0.999999	0.878261	2760
V(G)/Vp	0.000001	0.582972	2761
V(G)/Vp	0.000001	0.126364	2762
V(G)/Vp	0.000001	0.704331	2763
V(G)/Vp	0.000001	0.439927	2764
V(G)/Vp	0.000001	0.263864	2765
V(G)/Vp	0.000001	0.392373	2766
V(G)/Vp	0.074119	0.197968	2767
V(G)/Vp	0.000001	0.216831	2768
V(G)/Vp	0.000001	0.276767	2769
V(G)/Vp	0.999999	0.855064	2770
V(G)/Vp	0.000001	0.145299	2771
V(G)/Vp	0.000001	0.236495	2772
V(G)/Vp	0.000001	0.316835	2773
V(G)/Vp	0.000001	0.513594	2774
V(G)/Vp	0.107851	0.205783	2775
V(G)/Vp	0.000001	0.300314	2776
V(G)/Vp	0.101993	0.182372	2777
V(G)/Vp	0.119172	0.258663	2778
V(G)/Vp	0.999999	0.839158	2779
V(G)/Vp	0.000001	0.203665	2780
V(G)/Vp	0.000001	0.520241	2781
V(G)/Vp	0.000001	0.239360	2782
V(G)/Vp	0.075728	0.232074	2783
V(G)/Vp	0.999999	0.817391	2784
V(G)/Vp	0.000001	0.238079	2785
V(G)/Vp	0.186439	0.214174	2786
V(G)/Vp	0.000001	0.181096	2787
V(G)/Vp	0.005395	0.126668	2788
V(G)/Vp	0.017293	0.147380	2789
V(G)/Vp	0.835193	0.836090	2790
V(G)/Vp	0.000001	0.152763	2791
V(G)/Vp	0.999999	0.859615	2792
V(G)/Vp	0.000001	0.150961	2793
V(G)/Vp	0.000001	0.175652	2794
V(G)/Vp	0.000001	0.196702	2795
V(G)/Vp	0.220061	0.362256	2796
V(G)/Vp	0.000001	0.181024	2797
V(G)/Vp	0.000001	0.174492	2798
V(G)/Vp	0.999999	0.788056	2799
V(G)/Vp	0.000001	0.108783	2800
V(G)/Vp	0.000001	0.158017	2801
V(G)/Vp	0.000001	0.108374	2802
V(G)/Vp	0.276467	0.505451	2803
V(G)/Vp	0.040668	0.171054	2804
V(G)/Vp	0.999999	0.902162	2805
V(G)/Vp	0.046576	0.142562	2806
V(G)/Vp	0.078819	0.204880	2807
V(G)/Vp	0.000001	0.719481	2808
V(G)/Vp	0.013955	0.115891	2809
V(G)/Vp	0.161393	0.267884	2810
V(G)/Vp	0.000001	0.225657	2811
V(G)/Vp	0.054924	0.133971	2812
V(G)/Vp	0.026527	0.128315	2813
V(G)/Vp	0.014758	0.135219	2814
V(G)/Vp	0.000001	0.228317	2815
V(G)/Vp	0.000001	0.171918	2816
V(G)/Vp	0.086452	0.217247	2817
V(G)/Vp	0.000001	0.384947	2818
V(G)/Vp	0.000001	0.452510	2819
V(G)/Vp	0.000001	0.667617	2820
V(G)/Vp	0.017284	0.154391	2821
V(G)/Vp	0.999999	0.759182	2822
V(G)/Vp	0.000001	0.363243	2823
V(G)/Vp	0.169275	0.266152	2824
V(G)/Vp	0.037303	0.129655	2825
V(G)/Vp	0.062244	0.158973	2826
V(G)/Vp	0.000001	0.177685	2827
V(G)/Vp	0.000001	0.752916	2828
V(G)/Vp	0.620167	0.744822	2829
V(G)/Vp	0.999999	0.802707	2830
V(G)/Vp	0.000001	0.110686	2831
V(G)/Vp	0.000001	0.335663	2832
V(G)/Vp	0.000001	0.113596	2833
V(G)/Vp	0.000001	0.147762	2834
V(G)/Vp	0.000001	0.495137	2835
V(G)/Vp	0.000001	0.739847	2836
V(G)/Vp	0.126256	0.200294	2837
V(G)/Vp	0.000001	0.135418	2838
V(G)/Vp	0.000001	0.154321	2839
V(G)/Vp	0.000001	0.183503	2840
V(G)/Vp	0.999999	0.821122	2841
V(G)/Vp	0.109855	0.294506	2842
V(G)/Vp	0.099673	0.290746	2843
V(G)/Vp	0.083574	0.268193	2844
V(G)/Vp	0.000001	0.347308	2845
V(G)/Vp	0.000001	0.414081	2846
V(G)/Vp	0.271823	0.429882	2847
V(G)/Vp	0.000001	0.251511	2848
V(G)/Vp	0.000001	0.474722	2849
V(G)/Vp	0.000001	0.279329	2850
V(G)/Vp	0.000001	0.156180	2851
V(G)/Vp	0.000001	0.265881	2852
V(G)/Vp	0.000001	0.136298	2853
V(G)/Vp	0.999999	0.892472	2854
V(G)/Vp	0.242169	0.461252	2855
V(G)/Vp	0.000001	0.124925	2856
V(G)/Vp	0.089712	0.225652	2857
V(G)/Vp	0.999999	0.887473	2858
V(G)/Vp	0.000001	0.869806	2859
V(G)/Vp	0.555131	0.784599	2860
V(G)/Vp	0.000001	0.193620	2861
V(G)/Vp	0.248222	0.448205	2862
V(G)/Vp	0.013283	0.135196	2863
V(G)/Vp	0.999999	0.781761	2864
V(G)/Vp	0.000001	0.233823	2865
V(G)/Vp	0.000001	0.143175	2866
V(G)/Vp	0.000001	0.614330	2867
V(G)/Vp	0.177296	0.245400	2868
V(G)/Vp	0.000001	0.223255	2869
V(G)/Vp	0.000001	0.199135	2870
V(G)/Vp	0.999999	0.811993	2871
V(G)/Vp	0.000002	0.713569	2872
V(G)/Vp	0.015561	0.149347	2873
V(G)/Vp	0.217348	0.317226	2874
V(G)/Vp	0.212452	0.390733	2875
V(G)/Vp	0.000001	0.214868	2876
V(G)/Vp	0.176630	0.412857	2877
V(G)/Vp	0.000001	0.211381	2878
V(G)/Vp	0.000001	0.281741	2879
V(G)/Vp	0.000001	0.118219	2880
V(G)/Vp	0.000001	0.316600	2881
V(G)/Vp	0.000001	0.186289	2882
V(G)/Vp	0.297781	0.565017	2883
V(G)/Vp	0.000001	0.384688	2884
V(G)/Vp	0.000001	0.126258	2885
V(G)/Vp	0.999999	0.819088	2886
V(G)/Vp	0.000001	0.137986	2887
V(G)/Vp	0.000001	0.787425	2888
V(G)/Vp	0.000001	0.751843	2889
V(G)/Vp	0.025048	0.138316	2890
V(G)/Vp	0.000001	0.754191	2891
V(G)/Vp	0.000001	0.230345	2892
V(G)/Vp	0.000001	0.580221	2893
V(G)/Vp	0.062843	0.222476	2894
V(G)/Vp	0.162968	0.274693	2895
V(G)/Vp	0.000001	0.751554	2896
V(G)/Vp	0.000001	0.276075	2897
V(G)/Vp	0.999999	0.820464	2898
V(G)/Vp	0.000001	0.257222	2899
V(G)/Vp	0.000001	0.593168	2900
V(G)/Vp	0.000001	0.198963	2901
V(G)/Vp	0.999999	0.882334	2902
V(G)/Vp	0.000001	0.315351	2903
V(G)/Vp	0.000001	0.214134	2904
V(G)/Vp	0.906264	0.900131	2905
V(G)/Vp	0.000001	0.430548	2906
V(G)/Vp	0.000001	0.241625	2907
V(G)/Vp	0.000001	0.538887	2908
V(G)/Vp	0.000001	0.395489	2909
V(G)/Vp	0.999999	0.816317	2910
V(G)/Vp	0.036087	0.175874	2911
V(G)/Vp	0.999999	0.763675	2912
V(G)/Vp	0.038143	0.132236	2913
V(G)/Vp	0.000001	0.240993	2914
V(G)/Vp	0.068273	0.185644	2915
V(G)/Vp	0.000001	0.263200	2916
V(G)/Vp	0.000001	0.162337	2917
V(G)/Vp	0.999999	0.808632	2918
V(G)/Vp	0.050646	0.162534	2919
V(G)/Vp	0.000001	0.124075	2920
V(G)/Vp	0.000001	0.790332	2921
V(G)/Vp	0.000001	0.234283	2922
V(G)/Vp	0.000001	0.223862	2923
V(G)/Vp	0.000001	0.177278	2924
V(G)/Vp	0.000001	0.116243	2925
V(G)/Vp	0.000001	0.370949	2926
V(G)/Vp	0.000002	0.638916	2927
V(G)/Vp	0.999999	0.884372	2928
V(G)/Vp	0.088337	0.216779	2929
V(G)/Vp	0.000001	0.194684	2930
V(G)/Vp	0.999999	0.809733	2931
V(G)/Vp	0.045364	0.171894	2932
V(G)/Vp	0.122566	0.275474	2933
V(G)/Vp	0.999999	0.839440	2934
V(G)/Vp	0.230721	0.403276	2935
V(G)/Vp	0.057428	0.171979	2936
V(G)/Vp	0.001388	0.106037	2937
V(G)/Vp	0.000001	0.167794	2938
V(G)/Vp	0.000001	0.182087	2939
V(G)/Vp	0.000001	0.156417	2940
V(G)/Vp	0.915118	0.895472	2941
V(G)/Vp	0.043415	0.209508	2942
V(G)/Vp	0.063055	0.196734	2943
V(G)/Vp	0.000001	0.149223	2944
V(G)/Vp	0.000001	0.199120	2945
V(G)/Vp	0.000001	0.400671	2946
V(G)/Vp	0.999999	0.787827	2947
V(G)/Vp	0.000001	0.181329	2948
V(G)/Vp	0.000001	0.244521	2949
V(G)/Vp	0.000001	0.123779	2950
V(G)/Vp	0.000001	0.223341	2951
V(G)/Vp	0.326725	0.545488	2952
V(G)/Vp	0.000001	0.232085	2953
V(G)/Vp	0.000001	0.140082	2954
V(G)/Vp	0.000001	0.222438	2955
V(G)/Vp	0.000001	0.171972	2956
V(G)/Vp	0.010474	0.125265	2957
V(G)/Vp	0.000001	0.190491	2958
V(G)/Vp	0.000001	0.769320	2959
V(G)/Vp	0.169198	0.252770	2960
V(G)/Vp	0.000001	0.222088	2961
V(G)/Vp	0.000001	0.540143	2962
V(G)/Vp	0.167260	0.283582	2963
V(G)/Vp	0.000001	0.121515	2964
V(G)/Vp	0.000001	0.132384	2965
V(G)/Vp	0.000001	0.128355	2966
V(G)/Vp	0.000001	0.176222	2967
V(G)/Vp	0.000001	0.373525	2968
V(G)/Vp	0.000001	0.298614	2969
V(G)/Vp	0.000001	0.283058	2970
V(G)/Vp	0.999999	0.857604	2971
V(G)/Vp	0.048773	0.163552	2972
V(G)/Vp	0.999999	0.818864	2973
V(G)/Vp	0.000001	0.239606	2974
V(G)/Vp	0.999999	0.788443	2975
V(G)/Vp	0.000001	0.133940	2976
V(G)/Vp	0.000002	0.714733	2977
V(G)/Vp	0.000001	0.233527	2978
V(G)/Vp	0.000001	0.186395	2979
V(G)/Vp	0.000001	0.337859	2980
V(G)/Vp	0.000001	0.109498	2981
V(G)/Vp	0.000001	0.210749	2982
V(G)/Vp	0.000001	0.883201	2983
V(G)/Vp	0.999999	0.772077	2984
V(G)/Vp	0.000001	0.235900	2985
V(G)/Vp	0.804650	0.812895	2986
V(G)/Vp	0.000001	0.261378	2987
V(G)/Vp	0.999999	0.812562	2988
V(G)/Vp	0.046356	0.188359	2989
V(G)/Vp	0.000001	0.195682	2990
V(G)/Vp	0.000001	0.168249	2991
V(G)/Vp	0.000001	0.136402	2992
V(G)/Vp	0.000001	0.174256	2993
V(G)/Vp	0.000001	0.472370	2994
V(G)/Vp	0.999999	0.870401	2995
V(G)/Vp	0.000001	0.209785	2996
V(G)/Vp	0.047717	0.165053	2997
V(G)/Vp	0.000001	0.279954	2998
V(G)/Vp	0.000001	0.340634	2999
V(G)/Vp	0.099105	0.236266	3000
V(G)/Vp	0.000001	0.163015	3001
V(G)/Vp	0.000001	0.203769	3002
V(G)/Vp	0.237704	0.363440	3003
V(G)/Vp	0.000001	0.234280	3004
V(G)/Vp	0.983695	0.758299	3005
V(G)/Vp	0.000002	0.780508	3006
V(G)/Vp	0.000001	0.732017	3007
V(G)/Vp	0.000001	0.177987	3008
V(G)/Vp	0.000001	0.217666	3009
V(G)/Vp	0.000001	0.163104	3010
V(G)/Vp	0.000001	0.329109	3011
V(G)/Vp	0.000001	0.216501	3012
V(G)/Vp	0.054406	0.162753	3013
V(G)/Vp	0.000001	0.160055	3014
V(G)/Vp	0.999999	0.825553	3015
V(G)/Vp	0.000001	0.538611	3016
V(G)/Vp	0.000001	0.196267	3017
V(G)/Vp	0.000001	0.258133	3018
V(G)/Vp	0.000001	0.132912	3019
V(G)/Vp	0.089570	0.215288	3020
V(G)/Vp	0.000001	0.360654	3021
V(G)/Vp	0.048095	0.146297	3022
V(G)/Vp	0.000001	0.113659	3023
V(G)/Vp	0.000001	0.366369	3024
V(G)/Vp	0.000001	0.838136	3025
V(G)/Vp	0.000001	0.180876	3026
V(G)/Vp	0.999999	0.812511	3027
V(G)/Vp	0.000001	0.180471	3028
